time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.9921875,Disgust,False,False,True,False,False,False,False,False,0.10334079935703817,0.0009717934586527387,0.7635967519115877,0.0003575001355384983,0.03801573496398847,0.053059985026293555,0.0380157770105766,0.002641658136324218
2.03125,Amusement,True,False,False,False,False,False,False,False,0.4243265623882219,0.00399025350970454,0.05742533200212972,0.0005400184809436335,0.010849640839421824,0.0211246626209773,0.05742381874940605,0.42431971140919506
2.0703125,Disgust,False,False,True,False,False,False,False,False,0.2383595558490178,0.0008245815079010521,0.6479286351714385,0.00030334559451047205,0.08768708811145301,0.016562189470552973,0.006093134722818326,0.00224146957230793
2.109375,Disgust,False,False,True,False,False,False,False,False,0.2369911811838087,0.0008198458495491849,0.6442088651036915,0.00030160379798917285,0.08718394807177572,0.01646708382535053,0.011798899020875062,0.0022285731469601465
2.1484375,Disgust,False,False,True,False,False,False,False,False,0.10015794408606872,0.0009418505517453345,0.7400728348282807,0.00034648573396901783,0.10015758317423046,0.01891751845932345,0.036845558366094606,0.00256022480028781
2.1875,Sadness,False,False,False,False,False,False,True,False,0.03934109359988814,0.028148510701006553,0.0765222245900409,0.000719587799578221,0.20800523947509802,0.0053170736571108695,0.5654256082938958,0.07652066188338146
2.2265625,Inspiration,False,False,False,False,True,False,False,False,0.0009991627469854167,0.014344253064644484,0.014378786072570753,0.038851419725954246,0.7850901930554895,0.1062509398114355,0.0009991739418236916,0.03908607158109636
2.265625,Disgust,False,False,True,False,False,False,False,False,0.019410860121643846,0.01941090018433839,0.2793450093944495,0.000966388263527338,0.10276379787412168,0.27934696849445545,0.019410868987024602,0.2793452066804391
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.3117061799432421,0.0010783251735599767,0.3117041302533226,0.00039669095088908134,0.31170367168263824,0.04218364277863909,0.015518765469105982,0.005708593748602897
2.34375,Disgust,False,False,True,False,False,False,False,False,0.007348911336083321,0.0009945320127378457,0.7814486922606625,0.002703380695839047,0.0009945171944977151,0.01997691996778198,0.14763209264532337,0.038900953887074194
2.3828125,Sadness,False,False,False,False,False,False,True,False,0.23835713162338912,0.00030334880395673365,0.08768756600109277,0.00082459350785636,0.002241466517886077,0.016563792847039807,0.6479290658096563,0.006093034889122884
2.421875,Sadness,False,False,False,False,False,False,True,False,0.23835831947906683,0.00030334740480864546,0.08768738776038944,0.0008245866727904758,0.006092954064185769,0.016564966600182446,0.6479269805979527,0.0022414574206237096
2.4609375,Sadness,False,False,False,False,False,False,True,False,0.23467628776970725,0.0002986604427868574,0.08633251363767754,0.002206822707676849,0.03175861292812582,0.005998807362742238,0.6379164514556833,0.0008118436956000807
2.5,Sadness,False,False,False,False,False,False,True,False,0.23467624859803468,0.00029866013082410683,0.0863323522200002,0.0022068161723251727,0.03175968590432976,0.005998760958690551,0.6379156335172013,0.0008118424985942033
2.5390625,Amusement,True,False,False,False,False,False,False,False,0.36212435354128614,0.001252739465189613,0.13321796399652977,0.0034052982204304683,0.1332175844121846,0.0034052980332693788,0.36212402343668065,0.0012527388944294333
2.578125,Amusement,True,False,False,False,False,False,False,False,0.36163231995483974,0.0034006739442621796,0.133036638117172,0.00046022998374132173,0.13303669689970715,0.003400672568203501,0.3616320995197201,0.0034006690123540035
2.6171875,Sadness,False,False,False,False,False,False,True,False,0.23544806005268457,0.0022140752081889654,0.08661622404926532,0.0008145122111992416,0.031864310073532215,0.0022140760537696547,0.6400142304515664,0.0008145118997938861
2.65625,Sadness,False,False,False,False,False,False,True,False,0.23467620664654565,0.000811842500276076,0.08633244155864614,0.0002986598122364913,0.03175977030682788,0.005998762589874423,0.6379155007940795,0.0022068157915139013
2.6953125,Amusement,True,False,False,False,False,False,False,False,0.3616323907811015,0.0034006732297188528,0.13303679334988835,0.00046023019316647105,0.13303651232958627,0.003400675096228468,0.36163205389784636,0.003400671122463713
2.734375,Sadness,False,False,False,False,False,False,True,False,0.23488332262548287,0.0008125591842563619,0.08640848990063356,0.0008125583911508252,0.03178781721376483,0.006004049010869621,0.6384786449889198,0.0008125586849220313
2.7734375,Sadness,False,False,False,False,False,False,True,False,0.23467610551549564,0.0008118421146838374,0.08633234870576718,0.00029865982955959495,0.03175978828813011,0.005998759926391171,0.6379156790510354,0.002206816568936897
2.8125,Sadness,False,False,False,False,False,False,True,False,0.23467598050922103,0.0002986601763778556,0.08633239716832662,0.002206818026552442,0.03175967379298491,0.0059987655518594085,0.6379158616926034,0.0008118430820743005
2.8515625,Sadness,False,False,False,False,False,False,True,False,0.23467596245825317,0.00029866024729870627,0.08633241343608328,0.0008118426740185487,0.03175964821482145,0.005998775495722573,0.6379158778402526,0.0022068196335496455
2.890625,Sadness,False,False,False,False,False,False,True,False,0.23524002828788423,0.002212123238223657,0.08653983447298622,0.0002993779165699481,0.031836084593294664,0.002212120283833353,0.6394483100603444,0.002212121146863453
2.9296875,Sadness,False,False,False,False,False,False,True,False,0.23544807959353792,0.0022140916860727083,0.08661545084357397,0.0008145202498828078,0.03186425555714794,0.0022140850940909848,0.640014999211299,0.000814517764394655
2.96875,Inspiration,False,False,False,False,True,False,False,False,0.0028732967408753494,0.0010570059508395917,0.11239602652349182,0.021231133218877412,0.8305171639313262,0.021241302391812867,0.0028734868738955256,0.007810584368881145
3.0078125,Disgust,False,False,True,False,False,False,False,False,0.031758911667601204,0.0008118696419036576,0.6379189909111257,0.00029866318120292816,0.006000170719275952,0.08633119709642956,0.0022069040651514302,0.23467329271730947
3.046875,Disgust,False,False,True,False,False,False,False,False,0.0871815580604688,0.0008198584214547231,0.6441965305602362,0.00030160280340058726,0.01179563210904886,0.2369801097581055,0.0022296980495140014,0.01649501023777116
3.0859375,Disgust,False,False,True,False,False,False,False,False,0.13254670078828287,0.0012464619388620527,0.3603046293072401,0.0004585445087072647,0.3602968902632534,0.13254773421274377,0.0033883448559628745,0.009210694124947736
3.125,Disgust,False,False,True,False,False,False,False,False,0.2346747188790357,0.0008118520747696078,0.6379175912045205,0.0002986603247147638,0.0863320260091547,0.031759458384425295,0.00599883010838559,0.0022068630149936572
3.1640625,Disgust,False,False,True,False,False,False,False,False,0.10120425172409524,0.0025870028312448153,0.7478109001957287,0.00035010907312467085,0.0025869925292003786,0.10120193393608401,0.03722649628212983,0.007032313428392321
3.203125,Disgust,False,False,True,False,False,False,False,False,0.08768743803812844,0.0008245939840086627,0.647929457472398,0.00030334723196117925,0.006093096637356794,0.01656306797851246,0.23835750526518124,0.0022414933924532437
3.2421875,Amusement,True,False,False,False,False,False,False,False,0.31495985704630164,0.001089587740822762,0.31496066251119936,0.00040083316282407157,0.0426175834489667,0.008051084877375268,0.31495856739869804,0.0029618238138120817
3.28125,Amusement,True,False,False,False,False,False,False,False,0.3226863095444353,0.0030344582350840784,0.32268711211508844,0.00041066630192376145,0.022426693817023193,0.0030344669507661793,0.32268580976090433,0.003034483274774804
3.3203125,Disgust,False,False,True,False,False,False,False,False,0.03175888204635279,0.0002986653381109398,0.6379212844547691,0.0008118585093487026,0.2346715621788014,0.005999150441807669,0.0863316910559795,0.002206905974829832
3.359375,Sadness,False,False,False,False,False,False,True,False,0.2352398195737975,0.002212195241222198,0.08653907128644588,0.00029937964663136787,0.03183594289687107,0.0022121699299677334,0.6394492789097762,0.0022121425152881085
3.3984375,Sadness,False,False,False,False,False,False,True,False,0.23467612021677614,0.0008118467322042714,0.08633231085570368,0.0002986602051637592,0.031759790069927955,0.0059987718454789455,0.6379156787828709,0.002206821291874298
3.4375,Sadness,False,False,False,False,False,False,True,False,0.23467609619753282,0.0008118440432722096,0.08633243078627045,0.00029866032983534644,0.03175977982575456,0.005998775934767728,0.6379155933181953,0.002206819564371619
3.4765625,Inspiration,False,False,False,False,True,False,False,False,0.13272571572899647,0.0012481344186318763,0.13272764852351635,0.009222905800210901,0.3607888150702486,0.0012481407809863607,0.36079050692226755,0.001248132755141837
3.515625,Inspiration,False,False,False,False,True,False,False,False,0.03723050893287215,0.0070323873494040085,0.10120282837435683,0.002587011255584966,0.7478104407294769,0.0025870041041495735,0.10119970799946473,0.00035011125469089273
3.5546875,Fear,False,False,False,True,False,False,False,False,0.0036355563117508186,0.026863746077897505,0.001337364894515171,0.3865704763592212,0.14221390730265857,0.0004919911165817281,0.052316377517517575,0.3865705804198575
3.59375,Disgust,False,False,True,False,False,False,False,False,0.10095719019018433,0.002580756243480934,0.7459869627203819,0.0003492557298230659,0.007015054100723433,0.03713956380963112,0.00502021268380613,0.1009510045219692
3.6328125,Disgust,False,False,True,False,False,False,False,False,0.09839372484522828,0.0009252683608777148,0.7270399322836482,0.0003403840145570418,0.002515132515514024,0.03619630457278726,0.09839275936766698,0.03619649403972066
3.671875,Disgust,False,False,True,False,False,False,False,False,0.23334967650063587,0.0008072573925777981,0.634311983280762,0.000296970745338932,0.002194353236692581,0.08584290919054796,0.031579819249768416,0.011617030403676395
3.7109375,Disgust,False,False,True,False,False,False,False,False,0.012766708634699314,0.002411661400851597,0.6971129335303862,0.000326375467421498,0.2564494261281005,0.017820264800700043,0.0065558952424402545,0.006556734795400639
3.75,Disgust,False,False,True,False,False,False,False,False,0.013228305136328533,0.0006584205374863577,0.5173595083718115,0.07001510558996392,0.004865135032606672,0.19032407969320583,0.19032329148738286,0.01322615415121414
3.7890625,Disgust,False,False,True,False,False,False,False,False,0.008334118713526292,0.0011278016044511082,0.3260064442987138,0.0011278113653499736,0.3260007091907696,0.0030657075920352997,0.3260039399599795,0.008333467275174344
3.828125,Inspiration,False,False,False,False,True,False,False,False,0.055868748116113864,0.05586608645812155,0.05586748896051766,0.001428171361143832,0.4128297352024742,0.003882166854163027,0.4128294391969271,0.0014281638505387957
3.8671875,Inspiration,False,False,False,False,True,False,False,False,0.013976613223170505,0.007176888380894584,0.007176728927472948,0.10328194840246324,0.7631648101634397,0.0009712514268646878,0.10328047817937863,0.0009712812963157575
3.90625,Disgust,False,False,True,False,False,False,False,False,0.01372327800827516,0.019154816588224013,0.7492900686551399,0.00035080195845342327,0.0009535841124950008,0.1014023696313536,0.013723350045390723,0.10140173100066813
3.9453125,Disgust,False,False,True,False,False,False,False,False,0.23467565708405444,0.0008118426833785724,0.6379163447882401,0.0002986582199555281,0.0022068192542383912,0.0863316769428838,0.03175945353136415,0.005999547495885051
3.984375,Disgust,False,False,True,False,False,False,False,False,0.23467625845294118,0.0008118435250314617,0.6379173161884593,0.00029865857332210343,0.0022068288672818593,0.08633102089355885,0.03175909003671686,0.005998983462688231
4.0234375,Disgust,False,False,True,False,False,False,False,False,0.10849445180573745,0.0010202480750173763,0.8016735989192468,0.00037532572473253676,0.020492531348693947,0.020492479992030087,0.039912328607725624,0.007539035526816118
4.0625,Disgust,False,False,True,False,False,False,False,False,0.24554444101899475,0.0008494541373624676,0.667462829517918,0.00031249196379810065,0.0023090607004959273,0.017062244462585214,0.03322920274974371,0.033230275449101725
4.1015625,Disgust,False,False,True,False,False,False,False,False,0.03175953623341819,0.0008118673133144683,0.6379191342041397,0.0002986612408814599,0.005999004777827688,0.08633030938856491,0.0022068864786549476,0.2346746003631987
4.140625,Disgust,False,False,True,False,False,False,False,False,0.2346760635755246,0.002206862438810358,0.6379194977872973,0.00029866031764674654,0.005998845305043935,0.0317568509072263,0.0008118916186895715,0.08633132804976135
4.1796875,Disgust,False,False,True,False,False,False,False,False,0.23649219739002134,0.000818132137129232,0.6428553497851245,0.00030097102477360106,0.016432816783924158,0.08699609857655177,0.011773796997037362,0.004330637305438187
4.21875,Disgust,False,False,True,False,False,False,False,False,0.00703377118938581,0.002587198594100323,0.7478295328817075,0.0003501329153864907,0.10118254642577086,0.10119836338579742,0.0025871746392283914,0.037231279968623215
4.2578125,Sadness,False,False,False,False,False,False,True,False,0.2352389328792949,0.0022121579690208303,0.08653662357219807,0.0002993852944920011,0.031836098007628766,0.0022121484469314963,0.6394524636612616,0.0022121901691724306
4.296875,Sadness,False,False,False,False,False,False,True,False,0.23467578270069664,0.0008118443785078886,0.08633226500839401,0.0002986604292534386,0.0317595393124136,0.005998778539563649,0.6379163026906909,0.00220682694047996
4.3359375,Amusement,True,False,False,False,False,False,False,False,0.39233268786936776,0.0004993054980497087,0.3923335176071865,0.003689445920877433,0.14433038439396767,0.010029044856353283,0.05309620157127397,0.0036894122829237994
4.375,Amusement,True,False,False,False,False,False,False,False,0.386649052775789,0.0036359905093633245,0.07306015655401209,0.0004920738762905053,0.1422400769667101,0.00363596002986305,0.3866507306060307,0.0036359586819411874
4.4140625,Sadness,False,False,False,False,False,False,True,False,0.23467613585921787,0.00029866113983404395,0.0863324736224674,0.000811843557610879,0.03175935566362499,0.005998797182996971,0.6379159096955926,0.0022068232786553272
4.453125,Sadness,False,False,False,False,False,False,True,False,0.23467605492964982,0.000811845855154039,0.0863323214420547,0.00029866012770179967,0.031758983379646694,0.005998764595583691,0.6379165397261118,0.0022068299440972674
4.4921875,Sadness,False,False,False,False,False,False,True,False,0.2346767497765138,0.000811851607399206,0.08633264499168071,0.0002986621648688913,0.03175609055971823,0.005998810263766666,0.6379183301092545,0.00220686052679813
4.53125,Sadness,False,False,False,False,False,False,True,False,0.10443690810734721,0.007256994946703556,0.03841766246447489,0.00036130268807567085,0.03842015985672157,0.000982116763282162,0.7717048777046148,0.03841997746878004
4.5703125,Sadness,False,False,False,False,False,False,True,False,0.014929753472799666,0.007666692322685393,0.0403081921900269,0.0010376478969400713,0.11032678082872933,0.002820391590579742,0.8152420083485664,0.007668533349672435
4.609375,Disgust,False,False,True,False,False,False,False,False,0.03887382377603338,0.03885232034463312,0.780952005663534,0.00036564163503477053,0.01430289196308954,0.10568679103530584,0.000993934561892903,0.01997259102047652
4.6484375,Disgust,False,False,True,False,False,False,False,False,0.10849346948772151,0.001020253520187394,0.8016699345216979,0.0003753258118472295,0.020493068768041807,0.020493205199505454,0.039911895511370234,0.007542847179628486
4.6875,Disgust,False,False,True,False,False,False,False,False,0.09527761495774054,0.0008959604707898325,0.7040130091777244,0.00032960346602855394,0.0024355034288953345,0.09515065967624624,0.095277311561719,0.006620337260856105
4.7265625,Amusement,True,False,False,False,False,False,False,False,0.39667004144416823,0.0013722471299267651,0.39667058561884583,0.0005048189744129064,0.0275626914097463,0.02756375291285716,0.1459256883845087,0.0037301741255341375
4.765625,Amusement,True,False,False,False,False,False,False,False,0.38513869101661835,0.0013323564736224347,0.38513924725476717,0.0004901438271358358,0.07274906828684792,0.009844984680292487,0.1416837738550465,0.0036217346056693243
4.8046875,Amusement,True,False,False,False,False,False,False,False,0.3966698272984532,0.0013722478123436238,0.3966704789982816,0.0005048188859358211,0.027562866308618802,0.02756356069637534,0.14592602832554383,0.003730171674447831
4.84375,Amusement,True,False,False,False,False,False,False,False,0.321628181380716,0.0011126485408912467,0.32162863019319493,0.0004093178673819706,0.02234851325518739,0.008221572256256313,0.32162662719312307,0.003024509313249016
4.8828125,Amusement,True,False,False,False,False,False,False,False,0.3216279764031414,0.001112646725637321,0.3216284277267706,0.0004093175168442528,0.02234929467084015,0.008221497378649033,0.3216263438147357,0.0030244957633816555
4.921875,Amusement,True,False,False,False,False,False,False,False,0.36031731944195416,0.0012464911831597328,0.3603179377622399,0.0004585555167431327,0.13250806571958393,0.009210464387219527,0.13255283106120505,0.003388334927894523
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.3216273242718301,0.0011126488441652908,0.32162774071690564,0.0004093171487764572,0.02235064321280665,0.008221451241106095,0.3216262926174279,0.003024581946981803
5.0,Amusement,True,False,False,False,False,False,False,False,0.3216279287322122,0.0011126532035660856,0.32162840406608006,0.00040931838553540865,0.022348877662337664,0.00822146229170968,0.32162676434509224,0.0030245913134665787
5.0390625,Amusement,True,False,False,False,False,False,False,False,0.3972245688001979,0.0013741837591834988,0.14613108769711827,0.0005055279471425548,0.027614558544190374,0.010153885675553254,0.3972238104949016,0.01977237708171244
5.078125,Amusement,True,False,False,False,False,False,False,False,0.3972254442497064,0.0013741982595466182,0.14613150953866652,0.0005055317233097572,0.027610839021905465,0.010153989243604824,0.39722445169652715,0.01977403626673323
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.36030724840808614,0.0012465059299051388,0.132550836743269,0.0004585543228750403,0.009210786605866994,0.0033883618744338624,0.36030429341731524,0.13253341269824845
5.15625,Sadness,False,False,False,False,False,False,True,False,0.08754074493758335,0.0008234700752562708,0.011848183745373775,0.0008234145332553022,0.011807244328020909,0.0022382614777905242,0.6469216672318228,0.23799701367089715
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.3221092632412476,0.0011151545923338763,0.3221495194905992,0.0030317825237492903,0.022527462427033677,0.0011150191985739217,0.3221049088133404,0.0058468897131219435
5.234375,Disgust,False,False,True,False,False,False,False,False,0.039117562353148914,0.0019441811447533748,0.5610426174976524,0.0007145116893102379,0.03908954035055354,0.07591051006180392,0.20634375236258745,0.07583732454019017
5.2734375,Disgust,False,False,True,False,False,False,False,False,0.09468411355629505,0.0008906271359074149,0.6997010588152044,0.0003276118330589407,0.002420937095153214,0.09447713033101418,0.09468651758480702,0.012812003648559774
5.3125,Amusement,True,False,False,False,False,False,False,False,0.38381910391996327,0.0013279133207590547,0.3838208288394436,0.0004884841067426981,0.07250857457446401,0.009812146458783715,0.14119648298762424,0.0070264657922194575
