time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.4453125,Amusement,True,False,False,False,False,False,False,False,0.2608753852569688,0.26088278263539755,0.09588539502385547,0.006693069098220326,0.0959529391091745,0.0009043335708656818,0.26028865120113953,0.018517444104378063
1.484375,Inspiration,False,False,False,False,True,False,False,False,0.1975902365637646,0.19399856997433607,0.01377312801384028,0.013806696662613069,0.5376315245374146,0.005060325716273172,0.000684973977158425,0.037454544554599865
1.5234375,Inspiration,False,False,False,False,True,False,False,False,0.0048856771021282995,0.18944983358002557,0.06999517552384571,0.013263724334710769,0.518034035476662,0.0006599993848950473,0.013287991731699438,0.19042356286603312
1.5625,Sadness,False,False,False,False,False,False,True,False,0.002772372660441558,0.10792693744485639,0.03970459908378275,0.0010193732794182278,0.007530179571768131,0.0027688351002809466,0.798534682143164,0.03974302071628792
1.6015625,Joy,False,False,False,False,False,True,False,False,0.015138161349482258,0.21575416725793542,0.015057061636951407,0.002035973721645985,0.07942101268277753,0.587710896503957,0.07933280458544362,0.005549922261806784
1.640625,Inspiration,False,False,False,False,True,False,False,False,0.1922059442133354,0.18787519326285038,0.0049366823400620865,0.0049323723414464084,0.5238345866320778,0.07087427663510505,0.013526498875725271,0.0018144456993976561
1.6796875,Inspiration,False,False,False,False,True,False,False,False,0.003998887613163023,0.029684055219311827,0.05735021790491024,0.0014712486667763638,0.4244150146571082,0.42430758491063786,0.0573019370675919,0.0014710539605004408
1.71875,Inspiration,False,False,False,False,True,False,False,False,0.004808121352951523,0.10210760097498255,0.004793320968923414,0.004790687357715764,0.5078249923863954,0.18698212558607535,0.18693238056539122,0.001760770807564721
1.7578125,Sadness,False,False,False,False,False,False,True,False,0.02050365453972031,0.007426778934157717,0.03909086149100425,0.00036888840666768287,0.039128444796107976,0.1060921323480809,0.7863873545086385,0.0010018849756226647
1.796875,Sadness,False,False,False,False,False,False,True,False,0.00650569611710367,0.0023384325262448473,0.0334963242473605,0.000860046823022806,0.03344888865304981,0.248015310283441,0.6744760497793502,0.0008592515704274201
1.8359375,Sadness,False,False,False,False,False,False,True,False,0.002378542252455287,0.0008741549215679953,0.047997024128737006,0.002376179867948273,0.006460375533986945,0.2521084870084094,0.6854312748492147,0.0023739614376804686
1.875,Sadness,False,False,False,False,False,False,True,False,0.012629086930424362,0.0003247275296706452,0.01775296895454474,0.002398201083692251,0.017723466250718446,0.25451830759766103,0.692255492107693,0.0023977495455954957
1.9140625,Sadness,False,False,False,False,False,False,True,False,0.0023548662222024506,0.00030468438134696605,0.08766820791087507,0.0022511103525726713,0.016708280881549433,0.23884183321222233,0.6496197905545766,0.0022512264846544735
1.953125,Sadness,False,False,False,False,False,False,True,False,0.0022759121862560034,0.0008345307774218989,0.006167795639435767,0.006182521815284916,0.08850232026028496,0.2407671940678828,0.6544354908437598,0.0008342344096737863
1.9921875,Amusement,True,False,False,False,False,False,False,False,0.3914296951834595,0.0004991494159904127,0.39073880038821074,0.006801559677129208,0.05298207705403231,0.01012140172305143,0.14372905333845373,0.003698263219672603
2.03125,Joy,False,False,False,False,False,True,False,False,0.1507396834694162,0.0038663791363018705,0.02857080954680709,0.02864534051401613,0.07838823201535905,0.4080083804890689,0.15097468446608828,0.15080649036294239
2.0703125,Disgust,False,False,True,False,False,False,False,False,0.04251268466330019,0.0004017219399933911,0.3150505829286202,0.008078105891875341,0.31476027498071624,0.0029675031911424042,0.31513711996141675,0.0010920064429353385
2.109375,Amusement,True,False,False,False,False,False,False,False,0.27932349687243485,0.007169006923301567,0.10250769242134405,0.27973650124021376,0.279485605213754,0.0071652670240548765,0.03744002382393283,0.007172406480964096
2.1484375,Tenderness,False,False,False,False,False,False,False,True,0.19865642947374762,0.0006893899643026608,0.07311278691897174,0.07321212175288151,0.03806838459911804,0.0018739303996879756,0.07318790867427137,0.541199048217019
2.1875,Amusement,True,False,False,False,False,False,False,False,0.4243555816214754,0.00399602849107668,0.42438745316692295,0.05738405504559037,0.029548722969948628,0.001469479916610688,0.057388404016778485,0.001470274771596681
2.2265625,Inspiration,False,False,False,False,True,False,False,False,0.0022559537746868292,0.0008287927763049206,0.016708771597223462,0.2389448769280273,0.6503260447604878,0.002254045139676969,0.0008288106483009368,0.08785270437529165
2.265625,Fear,False,False,False,True,False,False,False,False,0.10124309783112313,0.0009536554232778095,0.0071088675704009145,0.7486056600513976,0.037266411488278396,0.0009535693348410472,0.002593652414538083,0.10127508588614309
2.3046875,Fear,False,False,False,True,False,False,False,False,0.2516661823499184,0.0003205957309703993,0.03391543558622193,0.6842070470987591,0.012481785102237119,0.006442120420871721,0.006454060600615787,0.004512773110405549
2.34375,Fear,False,False,False,True,False,False,False,False,0.13282812512083308,0.001255148492336764,0.13306895360371154,0.36234873729124767,0.36241105030940335,0.0034147575426592023,0.001255489057023827,0.003417738582784619
2.3828125,Fear,False,False,False,True,False,False,False,False,0.010043456315870577,0.0013550825650984668,0.010077206656140971,0.3910002019437632,0.3912011022674244,0.1430129085947903,0.0004983204920637574,0.05281172116484831
2.421875,Fear,False,False,False,True,False,False,False,False,0.011209489280627573,0.0005468515718583792,0.011002371791189772,0.42915053748118087,0.4290099399516646,0.05778601265464966,0.0040416436090556125,0.05725315365977375
2.4609375,Disgust,False,False,True,False,False,False,False,False,0.09325635808937235,0.0008829775398377004,0.25223367257588164,0.25477160049692704,0.2546327831530685,0.09351256843160534,0.048305884962269265,0.0024041547510382645
2.5,Joy,False,False,False,False,False,True,False,False,0.0028104869177532936,0.007538866360806327,0.002818292579605266,0.10811374037625918,0.03885540374321733,0.7992768490197399,0.0010192588733854272,0.039567102129233214
2.5390625,Joy,False,False,False,False,False,True,False,False,0.02851153194085959,0.014775639122408285,0.01475627474108937,0.21090817349166724,0.07776803681850498,0.574815276281647,0.0007333176233978572,0.07773174998042572
2.578125,Joy,False,False,False,False,False,True,False,False,0.0268661088827076,0.001877356820706245,0.013863620492416451,0.19835938514830176,0.19903934553477276,0.5409780601907433,0.005097908712964632,0.013918214217387254
2.6171875,Sadness,False,False,False,False,False,False,True,False,0.07845603246694607,0.07775198602562733,0.00549736743612515,0.002012797871330783,0.014897742054685482,0.028843983461734668,0.5800979663762212,0.2124421243073292
2.65625,Anger,False,True,False,False,False,False,False,False,0.015726394677204818,0.612365603934622,0.02998640778576177,0.0021239160362826427,0.015697112456809995,0.08263581544132767,0.016095577745318515,0.2253691719226725
2.6953125,Anger,False,True,False,False,False,False,False,False,0.04374985074879592,0.3245336293122408,0.003068023760933332,0.06191784667208867,0.3251441141599582,0.11840688002157997,0.008335312998797547,0.11484434232560553
2.734375,Inspiration,False,False,False,False,True,False,False,False,0.07888633814069788,0.21411557437423023,0.0149522091582695,0.015456271611763082,0.5834481530851559,0.015052738464836277,0.0007439978820171314,0.07734471728302995
2.7734375,Anger,False,True,False,False,False,False,False,False,0.057618118861683366,0.2996669977843506,0.007700373216909287,0.007688932001714653,0.020911928576852673,0.0077251867437454404,0.29864927743239184,0.30003918538235225
2.8125,Anger,False,True,False,False,False,False,False,False,0.05153008650035918,0.38110888799142784,0.1402205336230136,0.003595368314447357,0.07246337367672517,0.009777057039558765,0.20113078245849678,0.14017391039597135
2.8515625,Inspiration,False,False,False,False,True,False,False,False,0.217549443368941,0.11439194771915177,0.026116844470722003,0.005572515193844714,0.5915397529254973,0.027614251460344574,0.002048782410626714,0.015166462450872014
2.890625,Anger,False,True,False,False,False,False,False,False,0.13420681834754625,0.3648903013705196,0.049301240961202066,0.009361400573264771,0.36562205818305277,0.025490198033749148,0.025630625104590524,0.02549735742607486
2.9296875,Anger,False,True,False,False,False,False,False,False,0.07230981780108672,0.38167081634518646,0.1402584952107489,0.0013223226330623301,0.14006766864370784,0.14044779117256265,0.07231795078340837,0.05160513741023662
2.96875,Inspiration,False,False,False,False,True,False,False,False,0.07002995906368362,0.19061443097120293,0.013282118635917921,0.0017953537328660874,0.5184522230497925,0.1907569249790014,0.013272992770757231,0.0017959967967783766
3.0078125,Disgust,False,False,True,False,False,False,False,False,0.07264524706127097,0.07133529320144726,0.5391586024204653,0.0006867529527699696,0.1021390470020635,0.19836052220896078,0.013805665447202726,0.0018688697058196113
3.046875,Anger,False,True,False,False,False,False,False,False,0.015811108778582203,0.6156345440811452,0.030700411163027002,0.005812298572319419,0.015808203561502535,0.22701936015835,0.00581719112705483,0.08339688255801886
3.0859375,Anger,False,True,False,False,False,False,False,False,0.00308982982167741,0.32687288242562407,0.008379140540596594,0.0011332827832358327,0.0030810030556792903,0.3273009953179563,0.327061440513846,0.003081425541384601
3.125,Sadness,False,False,False,False,False,False,True,False,0.012481636737052297,0.0064809523382377355,0.03398787864785917,0.0003214351488634439,0.006634045317403884,0.2522337681398283,0.6854856274767432,0.002374656194011868
3.1640625,Sadness,False,False,False,False,False,False,True,False,0.00224947928627825,0.006118568361651847,0.08756506815988915,0.0003037424283790149,0.016789665233279155,0.23833811733380422,0.6478098709489417,0.0008254882477766681
3.203125,Sadness,False,False,False,False,False,False,True,False,0.002571899220191288,0.05210209244457024,0.09995143842996582,0.0009441053846352664,0.0009437786296515429,0.10021957250636378,0.7407015910702401,0.0025655223143819825
3.2421875,Sadness,False,False,False,False,False,False,True,False,0.002634299190108179,0.09987777045345558,0.10108380717745698,0.00035118984822814486,0.007055627774886893,0.03723628204186074,0.7491646982223137,0.0025963252916898004
3.28125,Sadness,False,False,False,False,False,False,True,False,0.08621245683234718,0.000813403734408066,0.23463660257190122,0.00029903243588599735,0.006010149625682103,0.03174641956370007,0.6380726303676142,0.002209304868461167
3.3203125,Sadness,False,False,False,False,False,False,True,False,0.033835109163318944,0.0008752101569552987,0.006475064086513278,0.0008746220999642292,0.017577426869650074,0.25205231509497905,0.6859313720109854,0.002378880517633571
3.359375,Amusement,True,False,False,False,False,False,False,False,0.6397047959070642,0.0003002954873576504,0.08591374336869302,0.002219640088598179,0.002218817265210947,0.03183325496767636,0.23559040920676652,0.0022190437086331886
3.3984375,Sadness,False,False,False,False,False,False,True,False,0.08843051253389966,0.0008345177267041142,0.2406932924902139,0.0061686657991483,0.0022673852414177337,0.0008339333736718417,0.654595833622086,0.006175859212858472
3.4375,Disgust,False,False,True,False,False,False,False,False,0.03725191140683885,0.007065910516056244,0.7493377975218874,0.002598385988130501,0.10042842743275365,0.0009548766764284043,0.1014079575925342,0.0009547328653707462
3.4765625,Amusement,True,False,False,False,False,False,False,False,0.8235405518863672,0.007781645537898925,0.00782318526345639,0.002873889026791461,0.11138477255773789,0.0028558007433847994,0.04087785691647981,0.002862298067883467
3.515625,Amusement,True,False,False,False,False,False,False,False,0.7365019124993472,0.0003453239699571183,0.013435391926267632,0.013434805831105,0.03614498202460604,0.0009384514703697638,0.09970255312702865,0.09949657915131853
3.5546875,Disgust,False,False,True,False,False,False,False,False,0.14712933516734505,0.0013859559304015558,0.40005790180232875,0.01969399259013162,0.010359635709233265,0.0013856771485130782,0.019900368511434847,0.4000871331406118
3.59375,Inspiration,False,False,False,False,True,False,False,False,0.012025356704826198,0.002327587876224478,0.0023295773729184142,0.03229428306411296,0.6708384650493282,0.03321248416578684,0.0003145336664255578,0.24665771210037735
3.6328125,Inspiration,False,False,False,False,True,False,False,False,0.011841768246373105,0.0008269870162277131,0.00618300148026923,0.08770340358222724,0.6484270312431171,0.006115687197951536,0.0003040084305210889,0.23859811280331303
3.671875,Tenderness,False,False,False,False,False,False,False,True,0.033699659889791234,0.00031782733038829806,0.018992288807514104,0.24929536782103578,0.012311054236019503,0.000864398183403796,0.006389368300568355,0.6781300354312789
3.7109375,Tenderness,False,False,False,False,False,False,False,True,0.007064232006545454,0.0009547423994136751,0.002595683791440028,0.037161286521461875,0.10089104525947382,0.10129375573675879,0.0009551442800422961,0.7490841100048641
3.75,Tenderness,False,False,False,False,False,False,False,True,0.006124346107452858,0.0008269044983164826,0.011765799242155458,0.2386172617485021,0.00613649750159368,0.08758460712445007,0.00030407950257632004,0.648640504274953
3.7890625,Fear,False,False,False,True,False,False,False,False,0.017723064352241698,0.0003209428963743251,0.002373786102881661,0.6848204029204571,0.0023742347452562007,0.034045527609205914,0.006450741984376203,0.25189129938920685
3.828125,Joy,False,False,False,False,False,True,False,False,0.010108273765007891,0.0019192908845989693,0.20313995555719036,0.07490776026204893,0.11534676632982947,0.5540213373409293,0.03863729829209616,0.0019193175682989335
3.8671875,Joy,False,False,False,False,False,True,False,False,0.003081571808549528,0.008384766437646124,0.008400929292383924,0.02302431189693032,0.022799014660998377,0.8890359818065576,0.0011331767882879079,0.044140247308646255
3.90625,Disgust,False,False,True,False,False,False,False,False,0.11584202429060853,0.0010947614629573414,0.16519085220315716,0.022074764617833403,0.31554319283976306,0.3157068538465255,0.02199057996075348,0.042556970778401565
3.9453125,Inspiration,False,False,False,False,True,False,False,False,0.13254797585326836,0.00045965625437175523,0.0033960099701642664,0.13227932762172526,0.36033498725933605,0.36050298598559194,0.009230437619289754,0.0012486194362525877
3.984375,Inspiration,False,False,False,False,True,False,False,False,0.1573223389196035,0.15708083105338383,0.03024809180943242,0.03000774637606115,0.42717072965795744,0.15716469437144356,0.029993313542243067,0.011012254269875107
4.0234375,Anger,False,True,False,False,False,False,False,False,0.025456596306720848,0.5121252316056548,0.06924203854593934,0.0017756881295406955,0.1881242311564597,0.18827720872115838,0.0017768581751520594,0.013222147359374154
4.0625,Anger,False,True,False,False,False,False,False,False,0.005150009131266894,0.5411354467429408,0.013890651365662466,0.037905556474523774,0.199350335716309,0.1955711721679268,0.0018782726792561334,0.005118555722114253
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.2736487787756376,0.1004790923812382,0.2733018764115818,0.0009491308241981922,0.2735837539173264,0.01909008784495605,0.007017570085867585,0.05192970975919402
4.140625,Anger,False,True,False,False,False,False,False,False,0.07231083885335249,0.5400079587400519,0.07301738405480863,0.0006889769204230879,0.07293953875995608,0.0018726284817885412,0.04041950976530896,0.19874316442431006
4.1796875,Inspiration,False,False,False,False,True,False,False,False,0.00658241439389917,0.2546244987556061,0.0024011463272040254,0.0008828254426947887,0.692218170623048,0.006523498556485448,0.002400430495314518,0.034367015405747915
4.21875,Inspiration,False,False,False,False,True,False,False,False,0.07992697726263182,0.07976752011849343,0.217250404082189,0.0055739142944967665,0.5912045145676823,0.005566556350508564,0.005569105073994808,0.015141008250003245
4.2578125,Anger,False,True,False,False,False,False,False,False,0.016770144437917946,0.23963891173138366,0.2398780750362711,0.006147065123130609,0.23958961936905424,0.0008313335161693857,0.01716777748495375,0.23997707330111936
4.296875,Tenderness,False,False,False,False,False,False,False,True,0.014226119330986723,0.2039245961114099,0.07445975064653292,0.0019270421464882936,0.07376159168734776,0.0019237359502948847,0.07475729172745682,0.5550198723994827
4.3359375,Inspiration,False,False,False,False,True,False,False,False,0.015205429464957038,0.11340253516173045,0.0010693336144378775,0.007911250274534225,0.8386661039351881,0.007915652435574731,0.007912587066351192,0.007917108047226394
4.375,Inspiration,False,False,False,False,True,False,False,False,0.015933939573215213,0.04286032344384429,0.22384502244838808,0.0057642873245350185,0.6111523471125814,0.08261137459390389,0.01571595772368002,0.0021167477798520852
4.4140625,Disgust,False,False,True,False,False,False,False,False,0.008790630455906992,0.04607144745348048,0.3427378215024145,0.065153019627214,0.06505726953309504,0.12620511657789713,0.3427488444569618,0.0032358503930299365
4.453125,Sadness,False,False,False,False,False,False,True,False,0.01938746563053993,0.05213865285306232,0.00701982695111818,0.051826872199447295,0.01905402169450971,0.10058618667677399,0.7429877536428091,0.006999220351739407
4.4921875,Joy,False,False,False,False,False,True,False,False,0.0015925004821471696,0.03214617045694611,0.022346796679547542,0.011741898138828723,0.011739032670571553,0.45814658470165537,0.4579731108456999,0.004313906024603561
4.53125,Joy,False,False,False,False,False,True,False,False,0.002642068556122423,0.002315486675109507,0.24559451453192171,0.0008511604186909106,0.046706436449297076,0.6678347380261357,0.033204753615428184,0.0008508417272944636
4.5703125,Sadness,False,False,False,False,False,False,True,False,0.006471603931312752,0.006455772479030727,0.04836722167263449,0.00031996309997943113,0.0023641193293175086,0.2511460496495975,0.6825107073352858,0.0023645625028417467
4.609375,Sadness,False,False,False,False,False,False,True,False,0.006417827517339357,0.0061680026161193054,0.08813051210098222,0.00030647446913691274,0.0022646287175093188,0.24053340620400301,0.6539145653852352,0.0022645829896748653
4.6484375,Sadness,False,False,False,False,False,False,True,False,0.08790911714063263,0.002253306160217886,0.2391639479380623,0.000304674224549163,0.002251919732147088,0.01188427440179535,0.6501139765529618,0.00611878384963376
4.6875,Sadness,False,False,False,False,False,False,True,False,0.011858486658825254,0.002259434769436894,0.23906686645982267,0.000304961578235704,0.006129301541941409,0.08780522823494227,0.6503224372440831,0.0022532835127127937
4.7265625,Sadness,False,False,False,False,False,False,True,False,0.2381906445193469,0.00030399064481413847,0.08757678600489222,0.0022456297390433797,0.0008258590230804612,0.016659872070899914,0.6480782017749641,0.006119016222959023
4.765625,Sadness,False,False,False,False,False,False,True,False,0.08792413634106407,0.0008285959325774155,0.23910376822529725,0.0166354019419882,0.0008281124507187424,0.0022519277100324095,0.650177016261297,0.0022510411370250593
4.8046875,Disgust,False,False,True,False,False,False,False,False,0.25276873553945034,0.0023818078146837338,0.6873881362437063,0.017609085679811495,0.0008762188987709718,0.002380351227653394,0.03421521924524007,0.002380445350683738
4.84375,Amusement,True,False,False,False,False,False,False,False,0.2823425348808115,0.002663413133350535,0.2822832729552039,0.10367543576370437,0.2823825071509062,0.019687218864962427,0.019715534448827707,0.007250082802233401
4.8828125,Inspiration,False,False,False,False,True,False,False,False,0.16891014227235798,0.0015929932141396136,0.1685413273970737,0.008397952097972498,0.4595679790425136,0.0015923882617523675,0.02284962122965432,0.16854759648453602
4.921875,Amusement,True,False,False,False,False,False,False,False,0.5113801058881149,0.0017736987510510924,0.18828316804882833,0.014191084180427825,0.06894411939576717,0.001772917630526295,0.025475909907146696,0.18817899619813766
4.9609375,Fear,False,False,False,True,False,False,False,False,0.07080183429388921,0.004939586743097607,0.004939515293876076,0.5239134963793224,0.1928349550151003,0.004938962920389819,0.004940602003825785,0.1926910473504988
5.0,Fear,False,False,False,True,False,False,False,False,0.10108271944730501,0.0009523041796347405,0.013627450062424183,0.7475012165454469,0.03216109598072096,0.0009522250698995997,0.002590843569482697,0.10113214514508592
5.0390625,Amusement,True,False,False,False,False,False,False,False,0.41303834155546215,0.0014304497999863977,0.05573946958433825,0.41286938132967466,0.055846343331565566,0.0014307398950481735,0.003893055383789456,0.055752219120135435
5.078125,Fear,False,False,False,True,False,False,False,False,0.16952004551915684,0.0015982895915738946,0.16918763838088577,0.46135284646822416,0.1697121022513637,0.022671273640339606,0.0015989322620053959,0.00435887188645071
5.1171875,Joy,False,False,False,False,False,True,False,False,0.004903201052617986,0.01325741705020825,0.013724406029334363,0.1902455388366273,0.06993099345158105,0.5171104333901909,0.0006591625893655256,0.19016884760007458
5.15625,Amusement,True,False,False,False,False,False,False,False,0.38842876049124836,0.0004957885882203241,0.0036655683784546384,0.38910094208765883,0.05230908623516187,0.01931437763078855,0.0036662322691976526,0.14301924431926993
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.28724262251122307,0.0009967723438943962,0.0545256998132499,0.2875542924749637,0.054717025820567075,0.28754915718898066,0.020034155710076995,0.0073802741370442215
5.234375,Joy,False,False,False,False,False,True,False,False,0.02538957302842787,0.004859958723129012,0.06932114320699871,0.18903320147509642,0.18946848374934963,0.5152721574219761,0.0017855635847725858,0.004869918810249554
5.2734375,Inspiration,False,False,False,False,True,False,False,False,0.01146092025202411,0.004196238405019132,0.011575445274091965,0.059991282057909746,0.4447241190254318,0.44454032691140183,0.001541226973471511,0.021970441100650002
5.3125,Amusement,True,False,False,False,False,False,False,False,0.30133279760094284,0.0028465506017467325,0.11065254487377271,0.07652009102801027,0.3004802933299428,0.1108223430191995,0.09450034683602537,0.0028450327103598334
5.3515625,Anger,False,True,False,False,False,False,False,False,0.015050401995444196,0.8278288424800841,0.02120548485935069,0.0003880513091441478,0.007824042046392731,0.007844523018171207,0.11204842953981489,0.007810224751597914
5.390625,Anger,False,True,False,False,False,False,False,False,0.06992010167414636,0.5174678790941926,0.19021660591943973,0.0006596277669675988,0.01325745965494496,0.004875585365464366,0.19031586069954975,0.013286879825294702
