time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.78125,Fear,False,False,False,True,False,False,False,False,0.03422288336402436,0.0008757724601624453,0.012591365791917804,0.6879706418904481,0.0023816814348800413,0.25310436239927225,0.006472400999490244,0.002380891659804816
0.8203125,Fear,False,False,False,True,False,False,False,False,0.181409097650796,0.0006283529092561123,0.06679345659253706,0.49358119404837913,0.004645014073725342,0.18156150066040982,0.004643487417543404,0.06673789664735318
0.859375,Disgust,False,False,True,False,False,False,False,False,0.055732139818381134,0.0038782429479512497,0.41223572658546875,0.055739266184689655,0.0038782111666052126,0.05578614099829377,0.412225426585334,0.0005248457132761816
0.8984375,Amusement,True,False,False,False,False,False,False,False,0.40644934294761464,0.0014067622391444041,0.05500127439481965,0.054935813781392444,0.05495589877314528,0.40651033299188394,0.020223078466030726,0.0005174964059690396
0.9375,Amusement,True,False,False,False,False,False,False,False,0.3603172206616854,0.0004587104099760174,0.1325461488677431,0.003389957271425987,0.36028387591258554,0.13254102805838336,0.009216180667060958,0.0012468781511395686
0.9765625,Amusement,True,False,False,False,False,False,False,False,0.31257706947967784,0.001081985548069966,0.3125873765605729,0.002940829686924105,0.01555074471049276,0.3125811842794133,0.042282878670275796,0.0003979310645732794
1.015625,Amusement,True,False,False,False,False,False,False,False,0.312587202483033,0.001081856960968843,0.3125268962209261,0.0029403877234654052,0.015561189845901675,0.3126029687015036,0.04230157868236619,0.0003979193818352717
1.0546875,Amusement,True,False,False,False,False,False,False,False,0.3581469116533689,0.0012395795388078729,0.35808817384620356,0.003368789809761324,0.1317428540094541,0.13173205072211236,0.015225742035263458,0.00045589838502833207
1.09375,Joy,False,False,False,False,False,True,False,False,0.06692125109109713,0.18171073367528479,0.18185163877301336,0.0017115153422205254,0.06691601495291757,0.494524236487697,0.00465316849600537,0.0017114411817640333
1.1328125,Joy,False,False,False,False,False,True,False,False,0.03269832484759389,0.032425582081195344,0.002275638251227769,0.0008365368353464946,0.24169810850398937,0.65705918078953,0.03269889929169051,0.00030772939942684893
1.171875,Inspiration,False,False,False,False,True,False,False,False,0.0008157495593752953,0.23531243853638514,0.002217119647635505,0.0022204962746522512,0.6404504079281944,0.08662094704581529,0.03154717151967289,0.0008156694882690812
1.2109375,Sadness,False,False,False,False,False,False,True,False,0.0006732888233842056,0.013528728790690019,0.19448541512637502,0.0367949198084213,0.19443094803709332,0.02627471448438119,0.5288294364371111,0.004982548492543957
1.25,Sadness,False,False,False,False,False,False,True,False,0.06563189091880864,0.0006178981047830487,0.17846419981910522,0.17855123423770147,0.02416419574666078,0.06567944796768495,0.4852115123231981,0.0016796208820577623
1.2890625,Fear,False,False,False,True,False,False,False,False,0.10127786320194145,0.0009528736994188512,0.03725047392845617,0.7485702492022162,0.10130612104049055,0.007099036619007772,0.000952933516227422,0.0025904487922416087
1.328125,Sadness,False,False,False,False,False,False,True,False,0.027226230315882727,0.0013551369596703899,0.07473305448559024,0.14396476398177585,0.14387966100188962,0.1431724984451683,0.39142369187584797,0.07424496293417494
1.3671875,Sadness,False,False,False,False,False,False,True,False,0.0008756075149515241,0.002381611793180278,0.0023809841870109307,0.017752554420159668,0.0023794851433839746,0.2527597725054767,0.6873105582990683,0.034159426136768416
1.40625,Sadness,False,False,False,False,False,False,True,False,0.002602527502968256,0.0009563772273768876,0.0025993497029904978,0.037312908917495675,0.0025990854095370567,0.10160273356657036,0.7507434869842851,0.10158353068877612
1.4453125,Sadness,False,False,False,False,False,False,True,False,0.006538232215954524,0.006523169663756953,0.0023966376898212926,0.002396556496031782,0.0008813599120354821,0.03446092049004334,0.6921740818570171,0.25462904167533956
1.484375,Tenderness,False,False,False,False,False,False,False,True,0.10324347775792496,0.013950497197650397,0.10329527640365256,0.0026444634578138538,0.0009722759683759775,0.005130960714753334,0.007189756783813109,0.763573291716016
1.5234375,Anger,False,True,False,False,False,False,False,False,0.03192807153884715,0.23576479609814072,0.016453933908245448,0.23632536114713334,0.0008184883860991796,0.0060643214154233235,0.23627030383798583,0.236374723668125
1.5625,Fear,False,False,False,True,False,False,False,False,0.039092173810563895,0.00100125814404565,0.014365352510118775,0.7853423536072576,0.0010007230227130407,0.014292112915052932,0.10591492266029326,0.03899110332995495
1.6015625,Disgust,False,False,True,False,False,False,False,False,0.24557439017672086,0.0003128254566655171,0.6676548733855201,0.03315685863718262,0.03303303493001027,0.0023117704569282993,0.01710600065012873,0.0008502463068436261
1.640625,Disgust,False,False,True,False,False,False,False,False,0.1711655424686172,0.004377377657028045,0.46523674117722846,0.004377511787494991,0.011940593445538486,0.1711440952155071,0.17116584177117816,0.0005922964774075943
1.6796875,Amusement,True,False,False,False,False,False,False,False,0.3149719616147988,0.0010898870005349717,0.31495564977860885,0.002962766668063672,0.04260782346773394,0.3149557061078577,0.00805529337196779,0.000400911990434281
1.71875,Disgust,False,False,True,False,False,False,False,False,0.23524974364748785,0.0022129672871616054,0.6394582332009012,0.0022131529340359384,0.03183222329213556,0.08652141569688496,0.0022128050846161895,0.0002994588567767059
1.7578125,Amusement,True,False,False,False,False,False,False,False,0.3603311893164061,0.0012477992302049707,0.13248741656717153,0.003389697083483281,0.3603116031875898,0.1325527085743756,0.009220850486711299,0.0004587355540573945
1.796875,Joy,False,False,False,False,False,True,False,False,0.23468933907910342,0.0008125695992265094,0.03170556393279724,0.002208396691783897,0.0863052632757148,0.6379759905011894,0.006004071378558196,0.0002988055416264787
1.8359375,Amusement,True,False,False,False,False,False,False,False,0.7402434619869404,0.0009430872307851628,0.10014928003736966,0.01895519492829587,0.03664099722878468,0.10015802175010534,0.00034676362494170287,0.0025631932127771913
1.875,Joy,False,False,False,False,False,True,False,False,0.10601083869715267,0.0003672185288279407,0.03877527527261071,0.0009982204784642135,0.007404152001473457,0.7835293946142239,0.007376856969174911,0.05553804343807224
1.9140625,Joy,False,False,False,False,False,True,False,False,0.011875430334264539,0.000304587973668274,0.00225047428472241,0.23910742003490384,0.006119401043470417,0.6501559545978288,0.0022509316388211703,0.08793580009232048
1.953125,Disgust,False,False,True,False,False,False,False,False,0.0100264624953347,0.0004977483602883249,0.39076741803256476,0.390781136729134,0.0013532783200788689,0.05285306903528872,0.009999026586741547,0.14372186044056906
1.9921875,Fear,False,False,False,True,False,False,False,False,0.007205849976533063,0.0009747954299230794,0.0026577948016144066,0.7653664396518116,0.0026515064064245694,0.10356719442904067,0.10357998033282176,0.01399643897183078
2.03125,Amusement,True,False,False,False,False,False,False,False,0.24813379907288483,0.0008591742217188938,0.09129234724042692,0.24818354790110386,0.03344954785886239,0.2481419138017803,0.12760392447408803,0.0023357454291348776
2.0703125,Amusement,True,False,False,False,False,False,False,False,0.6506465793237705,0.0008288749624581535,0.01191739046529091,0.08805022391948031,0.23934690683477208,0.006128549734210899,0.0022525917429022523,0.0008288830171148673
2.109375,Amusement,True,False,False,False,False,False,False,False,0.3603385731965038,0.0012476554686495776,0.3603787516644152,0.009228047754648498,0.13255149776916203,0.0033905072030008115,0.13240614325161848,0.00045882369200147356
2.1484375,Amusement,True,False,False,False,False,False,False,False,0.7400664670797718,0.0009432859690523777,0.10012250446299772,0.018947473137484797,0.10017341069397624,0.002562419192358096,0.03683770843425466,0.0003467310301042701
2.1875,Inspiration,False,False,False,False,True,False,False,False,0.06691374752099279,0.181613571112792,0.004659354343009325,0.0017128675182049385,0.49470913317916837,0.06680086684193927,0.18187762640249394,0.0017128330813993722
2.2265625,Inspiration,False,False,False,False,True,False,False,False,0.006629202153699103,0.24755078813780473,0.012194141123045085,0.0008575171309799459,0.6732909321753677,0.04685636485978151,0.012305569464534167,0.0003154849547877319
2.265625,Amusement,True,False,False,False,False,False,False,False,0.22475034783840675,0.08244151582547869,0.01577433809741287,0.002115291514092332,0.22469329247720787,0.22468619255235073,0.2247609810177905,0.0007780406772602223
2.3046875,Inspiration,False,False,False,False,True,False,False,False,0.02081119807364444,0.029193677011761593,0.056479545085342725,0.0014483338309120416,0.4184156335794934,0.41831305204519914,0.054805771028382036,0.0005327893452646794
2.34375,Disgust,False,False,True,False,False,False,False,False,0.051919396316078975,0.14114278592926016,0.3837121314662617,0.0013287479968741836,0.38380866502791594,0.01908933043063002,0.018510124454546015,0.0004888183784330354
2.3828125,Joy,False,False,False,False,False,True,False,False,0.014035416047076118,0.03811070613262758,0.10359139103634353,0.000976087071876674,0.03814384117639632,0.7666697559995611,0.03811374362978921,0.0003590589063294766
2.421875,Joy,False,False,False,False,False,True,False,False,0.03842436600327081,0.03834915363766451,0.10441976712096729,0.0003615125717416053,0.007264920142947191,0.7719372358456065,0.03826037291239342,0.0009826717654087972
2.4609375,Joy,False,False,False,False,False,True,False,False,0.10317313863007674,0.0026398846498476487,0.1031232806531347,0.0009706372670364623,0.019519023496190103,0.7624305529685632,0.007172816303464612,0.0009706660316864938
2.5,Joy,False,False,False,False,False,True,False,False,0.03924572963123213,0.03928147869001261,0.10682526953695928,0.0010056273095171264,0.0202107326339123,0.7896919464269355,0.002733560969652618,0.0010056548017785033
2.5390625,Joy,False,False,False,False,False,True,False,False,0.03786963661361444,0.013773161764600642,0.1442644213511134,0.0009700277865909487,0.0009699186069723005,0.7616501613568784,0.03786438752227612,0.002638284997953851
2.578125,Tenderness,False,False,False,False,False,False,False,True,0.006391635735918576,0.0063796743677084055,0.033411617277846306,0.0003149922541909459,0.0008562643689857406,0.24729084971202395,0.03339387231503543,0.6719610939682906
2.6171875,Amusement,True,False,False,False,False,False,False,False,0.25644234557592177,0.2563262057791491,0.09431666988401466,0.006570988842128168,0.0008883250420958033,0.09439841222073442,0.03468909701870349,0.25636795563725256
2.65625,Tenderness,False,False,False,False,False,False,False,True,0.0757761415005812,0.07760593556177268,0.005405532861775306,0.014737632718495108,0.0007314108644498096,0.2113397795339998,0.04002992594942091,0.5743736410095052
2.6953125,Joy,False,False,False,False,False,True,False,False,0.003700205797874517,0.14428377021735433,0.010065002667308589,0.0013607923461572303,0.0013603810330677635,0.39308764724684914,0.3929557763157779,0.05318642437561055
2.734375,Disgust,False,False,True,False,False,False,False,False,0.14506382891099828,0.053379730148332666,0.39451517486275944,0.003713709353110951,0.0013656937466064276,0.0037216010361010594,0.0037170440759059873,0.39452321786618505
2.7734375,Anger,False,True,False,False,False,False,False,False,0.0338883683965714,0.6814059329311536,0.006433396954205013,0.012478702677911378,0.0003192373422078705,0.012421394365227687,0.00235958457933631,0.25069338275338676
2.8125,Tenderness,False,False,False,False,False,False,False,True,0.04156143223614336,0.029594604864434465,0.21956503956279877,0.015289439289499912,0.0007604224036912361,0.0807384336249013,0.015277852203491593,0.5972127758150394
2.8515625,Anger,False,True,False,False,False,False,False,False,0.02664170039651745,0.5901182334221281,0.07986696298420641,0.0411534170591515,0.0007517375066787466,0.015117379238410002,0.02933093920352793,0.21701963018937998
2.890625,Fear,False,False,False,True,False,False,False,False,0.07880398649027329,0.07880515025273956,0.028981157152843932,0.5826721117077925,0.0054824113662620515,0.005483403084165006,0.005483270989966919,0.21428850895595677
2.9296875,Fear,False,False,False,True,False,False,False,False,0.03187589022277021,0.01173333798271062,0.022787167781461642,0.457954562002161,0.004314938087011224,0.011728654975208508,0.001585697597218211,0.45801975135145856
2.96875,Tenderness,False,False,False,False,False,False,False,True,0.005441979282836055,0.005447671376474195,0.2123931455732512,0.07820066880331027,0.04028647406838289,0.002001636913104419,0.07817812939891702,0.5780502945837239
3.0078125,Tenderness,False,False,False,False,False,False,False,True,0.017174492031683274,0.08956307073004795,0.032500636249079735,0.08979119693276512,0.0170142643268648,0.00229934017853795,0.0880523763394528,0.6636046232115683
3.046875,Fear,False,False,False,True,False,False,False,False,0.017915530167065687,0.002414653850663979,0.0008884838452835768,0.6970142029719458,0.006567688131065024,0.017955815182062962,0.0008888229728760775,0.2563548028790367
3.0859375,Disgust,False,False,True,False,False,False,False,False,0.1484096116321314,0.0013997954071244805,0.4039818875426318,0.4040040853842887,0.010357944296963623,0.010346623572167764,0.0013999986457017748,0.020100053518990437
3.125,Fear,False,False,False,True,False,False,False,False,0.00243083651566159,0.00032825950807774276,0.006600731540987775,0.7002959904706968,0.006626926992184419,0.019535580155645875,0.006596600260743887,0.2575850745560019
3.1640625,Tenderness,False,False,False,False,False,False,False,True,0.04641377003171267,0.0008499115066238096,0.0023061772377435063,0.03298028279459249,0.00031203795300823985,0.24500919207018915,0.006274831151882434,0.6658537972542478
3.203125,Joy,False,False,False,False,False,True,False,False,0.20203822022641288,0.005192596855737854,0.014127347852843673,0.014244924228092141,0.005188275317211728,0.5513108271249996,0.005190346592935984,0.20270746180176613
3.2421875,Joy,False,False,False,False,False,True,False,False,0.057055387509636304,0.010808598283623802,0.02941507446770933,0.05706253204202665,0.0014604941783320708,0.42185692358711574,0.0005372425677375336,0.4218037473638187
3.28125,Joy,False,False,False,False,False,True,False,False,0.030389595854804826,0.0015121945312575405,0.030365425820161225,0.05892422153206312,0.004110484843488825,0.43661711709957274,0.0015114095797753937,0.43656955073887643
3.3203125,Joy,False,False,False,False,False,True,False,False,0.011004340416054064,0.056984825196136735,0.010999408638453364,0.001489166407727422,0.0014883946213787708,0.4300212661458495,0.05807102052396979,0.4299415780504303
3.359375,Disgust,False,False,True,False,False,False,False,False,0.0966813660556162,0.0919701319548356,0.2622392003905255,0.0024796938877936266,0.018298095238558413,0.26295117134073964,0.0024747675223556567,0.2629055736095754
3.3984375,Tenderness,False,False,False,False,False,False,False,True,0.025515719952990446,0.18870610867530435,0.004836071355427825,0.009401255441146807,0.06703682730755012,0.18896920430331013,0.0017786557031239602,0.5137561572611464
3.4375,Joy,False,False,False,False,False,True,False,False,0.01573324440757986,0.0057947224467227365,0.04278860790158315,0.005789477185361539,0.22612410387860152,0.6147490410873591,0.005796879369907358,0.08322392372288495
3.4765625,Anger,False,True,False,False,False,False,False,False,0.00034952317754748845,0.7458626938600843,0.007026415524794669,0.000950078140559703,0.007118984948934153,0.10063145032645741,0.03711109120285298,0.10094976281876938
3.515625,Tenderness,False,False,False,False,False,False,False,True,0.002852976776166422,0.040969707998231054,0.002855102020316825,0.007761639640530617,0.11142193589270918,0.007775176630473179,0.002855169084182086,0.8235082919573907
3.5546875,Inspiration,False,False,False,False,True,False,False,False,0.0015402343658720713,0.021889984228892108,0.011401947061718617,0.011399289984190288,0.4447098546271313,0.004187022011713294,0.06002565372855906,0.44484601399192314
3.59375,Sadness,False,False,False,False,False,False,True,False,0.0002987248593773062,0.08617446173464666,0.0022075796625127793,0.0008121737698154892,0.23446715205865495,0.006708309517300689,0.6376045033087218,0.03172709508897029
3.6328125,Sadness,False,False,False,False,False,False,True,False,0.0004807105597285456,0.05101657224158713,0.0013063404152051118,0.0035519458662477397,0.051016002802672954,0.1387452298747037,0.3772265778573267,0.3766566203825281
3.671875,Tenderness,False,False,False,False,False,False,False,True,0.0006257105197707897,0.06629027295905027,0.001701032498496419,0.012884860216414948,0.1805857707699858,0.06637378680260744,0.1805350696886953,0.49100349654497905
3.7109375,Inspiration,False,False,False,False,True,False,False,False,0.005095801208180669,0.0051000428297385035,0.07295902519242019,0.0006895271909462424,0.5410455592937091,0.10306516577001036,0.19898524936224968,0.07305962915274514
3.75,Sadness,False,False,False,False,False,False,True,False,0.004983335209275021,0.19427746559332626,0.036942408856927164,0.0006738845824424079,0.013609070644044092,0.1944901840999894,0.528815587819695,0.026208063194300652
3.7890625,Tenderness,False,False,False,False,False,False,False,True,0.0008148555063213781,0.0022168329057319944,0.0002996260363802181,0.08452722207397594,0.006017875652952819,0.23520924362809612,0.03179575003324015,0.6391185941633014
3.828125,Inspiration,False,False,False,False,True,False,False,False,0.02073942374761703,0.007620437168657443,0.002802396333472009,0.056613952757860256,0.29719210812521635,0.02070876251866002,0.2971084453533891,0.2972144739951278
3.8671875,Sadness,False,False,False,False,False,False,True,False,0.1970249833684078,0.038916590207446616,0.19716626596012451,0.001865196724674594,0.01372897057580609,0.0018613232684963983,0.5356980947660798,0.013738575128964096
3.90625,Fear,False,False,False,True,False,False,False,False,0.016799266626868897,0.0457052688378256,0.016765058690985726,0.6542514383257625,0.0008340538758116515,0.08859748115421998,0.08850259775290868,0.0885448347356168
3.9453125,Joy,False,False,False,False,False,True,False,False,0.0023793433687329365,0.00646152821185926,0.017618871119793645,0.0023732744219399247,0.00032084900399488586,0.6848572963671482,0.25191040433163725,0.03407843317489378
3.984375,Tenderness,False,False,False,False,False,False,False,True,0.06645374664083555,0.18106063653347396,0.18114041168515307,0.0017061613683840126,0.0017051817248297148,0.009006992750980354,0.06648698986947119,0.4924398794268721
4.0234375,Anger,False,True,False,False,False,False,False,False,0.08611374382492418,0.6365864682300956,0.005996269959107474,0.23423142780961087,0.00029832198947764494,0.0316828275064142,0.0008113585043029259,0.004279582176067094
4.0625,Fear,False,False,False,True,False,False,False,False,0.005190056479215996,0.014130468000251683,0.005192844587582524,0.5508204888584552,0.005188720751995925,0.20271241776178975,0.014159193488368,0.20260581007234088
4.1015625,Anger,False,True,False,False,False,False,False,False,0.0052621236117639785,0.5567838989616319,0.0753228236073309,0.07522176980806776,0.0019301945965213522,0.005247706330348122,0.2049495055375979,0.075281977546738
4.140625,Fear,False,False,False,True,False,False,False,False,0.04437623624101616,0.04404579490701172,0.031378643257379664,0.6304668411722917,0.005936073339736644,0.005934874491469932,0.005936991213428706,0.23192454537766546
4.1796875,Fear,False,False,False,True,False,False,False,False,0.015740995270803807,0.005786822202192193,0.08318836413646417,0.6147049896238804,0.00592714028757738,0.042770181384085955,0.005785541475940421,0.22609596561905568
4.21875,Disgust,False,False,True,False,False,False,False,False,0.01905822825587947,0.0009475003929129342,0.273588160814746,0.2736481143258985,0.10032247599775754,0.00700188125552362,0.05177098084284212,0.27366265811443985
4.2578125,Disgust,False,False,True,False,False,False,False,False,0.004658243535245778,0.0017135161896740408,0.49467112163402926,0.1819576293985051,0.06686542302489112,0.001712772894578041,0.18152390473756436,0.06689738858551222
4.296875,Fear,False,False,False,True,False,False,False,False,0.017617153602420135,0.0023708370975533606,0.002373590967276656,0.6848985074084437,0.03408134488698465,0.006445546372877637,0.00032084215632944955,0.25189217750811443
4.3359375,Disgust,False,False,True,False,False,False,False,False,0.004065075748245141,0.0014938257501073617,0.4314954298617685,0.43142621268181985,0.05837567316641832,0.004060104606410563,0.011043911983244678,0.058039766201985636
4.375,Inspiration,False,False,False,False,True,False,False,False,0.0023766989439286,0.0003212719671807524,0.0064791689247413135,0.25222028494682436,0.6857394186271226,0.0023738837599245493,0.0328286750305602,0.01766059779971764
4.4140625,Inspiration,False,False,False,False,True,False,False,False,0.162996511140678,0.0005661411673049412,0.06006250002498546,0.16340208934692127,0.444486173756436,0.0015387126445182676,0.004185464102294745,0.1627624078168612
4.453125,Inspiration,False,False,False,False,True,False,False,False,0.06956107464892516,0.024061183162000763,0.00887075059696838,0.0032501191676456496,0.34504038807195475,0.34450125875355586,0.12662737463355123,0.07808785096539811
4.4921875,Amusement,True,False,False,False,False,False,False,False,0.7632667956944933,0.007203116498950393,0.007196465268303186,0.10327621190684129,0.10326840413461809,0.013843353782983847,0.0009727973554141128,0.000972855358395789
4.53125,Fear,False,False,False,True,False,False,False,False,0.011891553562599803,0.004361941053270748,0.0016037247645854372,0.462965563333328,0.4631892129344403,0.03224636285798127,0.01186456636008063,0.011877075133713867
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.5346672864090337,0.0006815243202860664,0.19634625015821489,0.01369198106158634,0.19676578249678922,0.03910864220736754,0.013701612807856957,0.005036920538865187
4.609375,Amusement,True,False,False,False,False,False,False,False,0.5407222095115842,0.00842794486794899,0.1988959260548941,0.0050923762687493405,0.19899711470589848,0.005092878721393312,0.03767956236389039,0.005091987505641199
4.6484375,Inspiration,False,False,False,False,True,False,False,False,0.14303743212279163,0.052536878388017204,0.003662513059661903,0.003660584294356993,0.38892298843742595,0.38833966494452954,0.01934463671184333,0.0004953020413735618
4.6875,Disgust,False,False,True,False,False,False,False,False,0.13145455879157011,0.0012383652756014993,0.35737615165942865,0.0033657361852013064,0.3576479737792926,0.1314673041074699,0.016994499402070668,0.0004554107993652749
4.7265625,Inspiration,False,False,False,False,True,False,False,False,0.0841817861692101,0.08396074145222061,0.08438370129509724,0.002160561397060624,0.624094562870534,0.030977651083788776,0.08436683682282124,0.005874158909267465
4.765625,Inspiration,False,False,False,False,True,False,False,False,0.0012558534974375518,0.13317371892006222,0.0034108875329738413,0.00341055003327875,0.36221840514115206,0.13321216364656896,0.3620640826086499,0.0012543386198767003
4.8046875,Inspiration,False,False,False,False,True,False,False,False,0.00040324169829980983,0.022661418071109364,0.0029844378240680178,0.008103869948068344,0.8600202236693064,0.02210582463175833,0.04269015501571539,0.04103082914167432
4.84375,Sadness,False,False,False,False,False,False,True,False,0.0008255498025281421,0.0874372144202677,0.0022443176096790408,0.00030355919447948185,0.23815068337734605,0.006101987290701872,0.6478288069244097,0.017107881380588046
4.8828125,Sadness,False,False,False,False,False,False,True,False,0.0010060034454066349,0.039273334833140265,0.0010059202479176692,0.002739380394590017,0.10679875265173253,0.03906840469016022,0.7898038516291302,0.02030435210792238
4.921875,Fear,False,False,False,True,False,False,False,False,0.00035510958818138635,0.0071343897594708106,0.002623900039775827,0.7576386399163858,0.01386717201360997,0.01384291264336719,0.10205055146315299,0.10248732457605611
4.9609375,Sadness,False,False,False,False,False,False,True,False,0.0008718976372207218,0.017632237294891853,0.03392879178880019,0.006443400236877509,0.2511118920494083,0.0003204049555183744,0.6832298473053515,0.0064615287319313664
5.0,Joy,False,False,False,False,False,True,False,False,0.004011855417841082,0.1184828079258468,0.010882284733758107,0.0014735397085752252,0.004003095648595355,0.42507542231541107,0.42517159033508667,0.01089940391488574
5.0390625,Joy,False,False,False,False,False,True,False,False,0.002876764497899893,0.0010572064340088172,0.002873522183691455,0.02183985623580303,0.0078122244663345886,0.8299627791352666,0.11226442371918562,0.02131322332781008
5.078125,Joy,False,False,False,False,False,True,False,False,0.006133626014917248,0.0008294499053847717,0.08764862945477427,0.0008294034834893615,0.0022538740927181607,0.6510650135062145,0.23935138313246707,0.011888620410034658
5.1171875,Joy,False,False,False,False,False,True,False,False,0.08266418484688506,0.015720672859428853,0.22469801016096325,0.0021152452210112314,0.015628052657812405,0.6108813435275439,0.04254276766943947,0.005749723056915798
5.15625,Joy,False,False,False,False,False,True,False,False,0.00801344021852534,0.0010845439663551225,0.021796944288879915,0.015158100824620909,0.0010837427857594356,0.85116572121016,0.059490797694591355,0.04220670901110785
5.1953125,Disgust,False,False,True,False,False,False,False,False,0.0013739206308387955,0.018935937153638546,0.3964734223491546,0.019693965319439753,0.0013730970293989052,0.3966851432377013,0.145827627533933,0.01963688674589521
5.234375,Anger,False,True,False,False,False,False,False,False,0.0365494920149213,0.776463170014571,0.03862518134840461,0.0026892339022681474,0.0009888999098573836,0.000988816715504121,0.038634119891308105,0.10506108620316522
5.2734375,Anger,False,True,False,False,False,False,False,False,0.2458033281945247,0.6680792541422688,0.006290801692830077,0.033241829930004706,0.00031307821475937933,0.0008512301853668776,0.012174772358204784,0.03324570528204068
5.3125,Anger,False,True,False,False,False,False,False,False,0.05574084172974833,0.4119824790977885,0.003886048104835102,0.003886375163147343,0.0005255874911327064,0.055810306638459074,0.4124223224978985,0.0557460392769904
5.3515625,Anger,False,True,False,False,False,False,False,False,0.006530412365200548,0.6921757720786489,0.002400013059103792,0.0008822542397806297,0.006518446823630389,0.0023989122691362905,0.25465107076218085,0.034443118402318375
5.390625,Anger,False,True,False,False,False,False,False,False,0.015921728289444086,0.6214196894084,0.015943760651457823,0.015919479356489147,0.002151898004425301,0.015916719424444944,0.22865633021845658,0.08407039464688217
