time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.8668708670124422,0.0030031314884650007,0.022249566138939737,0.0030030761380627127,0.043148930447419236,0.0030025812785814017,0.042878194651061664,0.015843652845027978
1.953125,Amusement,True,False,False,False,False,False,False,False,0.39149521953029404,0.00136006464362351,0.010067665280121797,0.0013580938156900774,0.007048171266769914,0.39160366150612164,0.05292886134822418,0.14413826260915477
1.9921875,Inspiration,False,False,False,False,True,False,False,False,0.00658056206628715,0.0027117170927923226,0.017884368118612836,0.006574765286946972,0.6977043494837742,0.25655404033898527,0.0003269451231663026,0.011663252489434743
2.03125,Joy,False,False,False,False,False,True,False,False,0.006446219923506847,0.0003210378482186061,0.01754586138622858,0.0023723213472872924,0.2519606132858138,0.6849322955119765,0.0023722226038044372,0.03404942809316392
2.0703125,Anger,False,True,False,False,False,False,False,False,0.0013064184062906363,0.376718914509208,0.003553908381517131,0.0004804786677086583,0.377248374087334,0.05101687311930575,0.1386953751573008,0.05097965767133495
2.109375,Inspiration,False,False,False,False,True,False,False,False,0.03189752167034358,0.1680100913854446,0.0015844177129208867,0.0005827130998809385,0.45724964144353863,0.16820189636198032,0.004343045410836665,0.1681306729150544
2.1484375,Anger,False,True,False,False,False,False,False,False,0.05240826064119985,0.2758872620522123,0.007089210043737046,0.002607174545243576,0.2765583474530613,0.2766717709486563,0.007095522795158336,0.10168245152073127
2.1875,Anger,False,True,False,False,False,False,False,False,0.01650030045816927,0.2361289442243562,0.006047524022754807,0.000818271501118087,0.23606569983483272,0.2363073964655519,0.031918160704147706,0.23621370278906934
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.3118157788046094,0.31147363244327453,0.0010798604786688972,0.000397245539918568,0.04213484631452445,0.0057049593726508,0.3118802102566684,0.015513466789685026
2.265625,Anger,False,True,False,False,False,False,False,False,0.03556179266948938,0.5102032320889971,0.004807332646396718,0.000650508989732224,0.004810206829983964,0.18784402622193802,0.18750797200448044,0.06861492854898209
2.3046875,Anger,False,True,False,False,False,False,False,False,0.030707151709920732,0.6182638098908816,0.04312475542722538,0.005824216128884774,0.02927215392587284,0.22756945800499156,0.002142631243336995,0.04309582366888616
2.34375,Joy,False,False,False,False,False,True,False,False,0.02696286209488871,0.07473600496824347,0.1989479816854726,0.0007039070902167259,0.03941348594451861,0.5527114787799486,0.10460915148437004,0.0019151279523412163
2.3828125,Anger,False,True,False,False,False,False,False,False,0.006813901319449472,0.6975866855836762,0.017867660437955134,0.0008884016624642863,0.006567925436504611,0.25665426223898147,0.01273273471975114,0.0008884286012177013
2.421875,Joy,False,False,False,False,False,True,False,False,0.013275852442289663,0.19064339021355706,0.19055260846097327,0.0017948066310857292,0.0701401035984794,0.5185327007785964,0.013265347017863692,0.0017951908571547644
2.4609375,Inspiration,False,False,False,False,True,False,False,False,0.007045543718241172,0.1012862567513148,0.10130571570029907,0.0009532112658480399,0.7486079835603116,0.03725648146414602,0.002591033932027008,0.000953773607812287
2.5,Joy,False,False,False,False,False,True,False,False,0.03556481590566816,0.18798854842056878,0.06915787041641698,0.00176901866479901,0.18790108618144524,0.5110417181155923,0.004808023513522191,0.0017689187819874197
2.5390625,Joy,False,False,False,False,False,True,False,False,0.013731465527557583,0.19734883263094524,0.19740993107901172,0.0018577854372617587,0.037385800999908875,0.5366801009186835,0.01372849517206064,0.001857588234570605
2.578125,Inspiration,False,False,False,False,True,False,False,False,0.011926439924494076,0.17143791534083694,0.1715034560852272,0.0016144121195301204,0.4660242146549342,0.1714924368225736,0.004386603624668409,0.001614521427735463
2.6171875,Joy,False,False,False,False,False,True,False,False,0.04247895485888864,0.08266468789855937,0.2247306794845624,0.01567458333398904,0.015630444713001537,0.6109589838251805,0.005747460656678716,0.00211420522913974
2.65625,Joy,False,False,False,False,False,True,False,False,0.008368309921544964,0.003093614509649367,0.044264038812691336,0.022748340171323503,0.022742346145371833,0.8892852415479572,0.008366098266205584,0.001132010625256196
2.6953125,Joy,False,False,False,False,False,True,False,False,0.007172838832979689,0.002638901923533199,0.10319550038969974,0.0009708111160949038,0.10300540319474509,0.7625479745973394,0.01949790758578787,0.0009706623598202472
2.734375,Disgust,False,False,True,False,False,False,False,False,0.08777221930249338,0.002248180219402409,0.6495956408572588,0.0022478244520767834,0.016615214233945224,0.23896911160274678,0.0022476304803940527,0.0003041788516824574
2.7734375,Fear,False,False,False,True,False,False,False,False,0.029216333274906484,0.040835438008965434,0.2160348348718427,0.5871452045755503,0.041015458065207004,0.07948097369134377,0.0055241867261049595,0.0007475707860793097
2.8125,Disgust,False,False,True,False,False,False,False,False,0.10339772793135113,0.002646881627197416,0.7646437659320827,0.002647310037975034,0.01956809882904295,0.1034762700477542,0.002646474601405038,0.0009734709931913939
2.8515625,Disgust,False,False,True,False,False,False,False,False,0.10315433716569054,0.0071806384715969755,0.7624135279333346,0.01395525728273414,0.10311732189872967,0.0026396035650646872,0.007182155267081747,0.00035715841576755726
2.890625,Disgust,False,False,True,False,False,False,False,False,0.148130918434273,0.0037944249491352225,0.40270618137297864,0.402622527195476,0.0037948023709445753,0.028068071216286013,0.010370106675173808,0.0005129677857328786
2.9296875,Amusement,True,False,False,False,False,False,False,False,0.6019731638415063,0.042537820463118985,0.2214074382094213,0.015418916746123472,0.02992388677061019,0.07247389485956285,0.015498017146583139,0.0007668619630737281
2.96875,Disgust,False,False,True,False,False,False,False,False,0.2478789077825364,0.03321571119638723,0.6740288659210462,0.00031592273860501824,0.033550103964192494,0.006343575311923161,0.002333384534955085,0.0023335285503544093
3.0078125,Inspiration,False,False,False,False,True,False,False,False,0.16845927624161197,0.0227483620757022,0.16843045336410264,0.0005831177127494327,0.4580125251733846,0.16846780149497909,0.011713483234499016,0.001584980702970951
3.046875,Inspiration,False,False,False,False,True,False,False,False,0.010053397590396173,0.14444076172252576,0.05313937409092836,0.0013600014086756675,0.3929703124286757,0.39297915948195034,0.003696915555410308,0.0013600777214376678
3.0859375,Inspiration,False,False,False,False,True,False,False,False,0.0072517828400036595,0.007257441613587289,0.10429145798191855,0.0026671319453441906,0.7706191547995551,0.1042637096543751,0.0009810420291655577,0.0026682791360505263
3.125,Disgust,False,False,True,False,False,False,False,False,0.003402861883218464,0.1329836790610465,0.36166255726878116,0.00046046483671501796,0.3616519228023829,0.1330332757586823,0.0034022097617929467,0.003403028627380639
3.1640625,Joy,False,False,False,False,False,True,False,False,0.002250309317590489,0.011880184312344468,0.08796621569606126,0.00030445668929078,0.23913558738235752,0.6500972745870457,0.006116145209438205,0.002249826805871704
3.203125,Inspiration,False,False,False,False,True,False,False,False,0.0026669222975134795,0.007258608943531564,0.10427546822631184,0.0026669398751492574,0.7706125288278861,0.10428756870798564,0.0009809824270904954,0.007250980694531641
3.2421875,Anger,False,True,False,False,False,False,False,False,0.00123800626110242,0.357617713254987,0.357731216250041,0.0012382797968168507,0.13157788843532103,0.13156602355370006,0.0012379812649454985,0.01779289118308611
3.28125,Inspiration,False,False,False,False,True,False,False,False,0.0038166105353381555,0.02011461682780525,0.1491737376765571,0.0014041500477293492,0.40559835600846367,0.4056894718343189,0.0038176250661286224,0.010385432003658922
3.3203125,Disgust,False,False,True,False,False,False,False,False,0.001382781278028882,0.019743390741838483,0.39946511111732824,0.0013828496186881576,0.1469377002347098,0.3995334881911947,0.027789037135612937,0.003765641682598824
3.359375,Joy,False,False,False,False,False,True,False,False,0.007044902561698217,0.0026105407793833085,0.10129620229228121,0.0009535858204453837,0.10126668450564653,0.7486564014335022,0.0009533681859534665,0.03721831442108963
3.3984375,Inspiration,False,False,False,False,True,False,False,False,0.00426374223401719,0.0116089027467972,0.022445066412989007,0.031566482806410764,0.4529966372436777,0.45303601371402774,0.0015684880018883712,0.02251466684019189
3.4375,Inspiration,False,False,False,False,True,False,False,False,0.006749773015359665,0.006842505327266742,0.09661308565773065,0.0024808509906972067,0.2634209355271586,0.2635730330587778,0.09685318443024832,0.263466631992761
3.4765625,Inspiration,False,False,False,False,True,False,False,False,0.17843330418354802,0.06550478728466227,0.0016821850029236766,0.0006186967230555955,0.48546296267237454,0.06565593643946706,0.17857064109217097,0.024071486601797917
3.515625,Inspiration,False,False,False,False,True,False,False,False,0.0025948373229818535,0.10123282296649476,0.007063913587721849,0.0009551699878369671,0.7486366114558105,0.037246530582516334,0.0009545905185417195,0.10131552357809603
3.5546875,Anger,False,True,False,False,False,False,False,False,0.07946331201380818,0.5872835072657345,0.015042605149074807,0.002035043350417146,0.07945150993275457,0.21612373040079136,0.005540928363958743,0.015059363523460568
3.59375,Amusement,True,False,False,False,False,False,False,False,0.3150314025540136,0.3148927321369922,0.0010945351323460293,0.00040140766674623624,0.0426253352649163,0.002969195530211819,0.31490129502005115,0.008084096694722686
3.6328125,Anger,False,True,False,False,False,False,False,False,0.08630966473645427,0.6379190091177267,0.00029908914389908877,0.0008127711288989169,0.23469144604130193,0.031738020204214845,0.006020524051584681,0.0022094755759194803
3.671875,Anger,False,True,False,False,False,False,False,False,0.011074822372199835,0.43210801440296337,0.012057003548415334,0.004070174084448361,0.43228434830017215,0.011076443706364231,0.0005507130509548371,0.09677848053448178
3.7109375,Anger,False,True,False,False,False,False,False,False,0.03932324818958642,0.7906290579487071,0.03927966520324179,0.0010075328854354543,0.10696028970136869,0.0010072900901407853,0.014335050638495519,0.007457865343024254
3.75,Anger,False,True,False,False,False,False,False,False,0.039153717989381116,0.7868965820348264,0.007485164142661967,0.0010023699032162309,0.10642519620749358,0.055300575593055075,0.002734016558015534,0.0010023775713501775
3.7890625,Anger,False,True,False,False,False,False,False,False,0.04842296347695492,0.69523709975126,0.04851588022929112,0.006547096767781165,0.09408132875990678,0.09410363162386486,0.006546433528329905,0.006545565862611213
3.828125,Inspiration,False,False,False,False,True,False,False,False,0.010053117268877622,0.14447472797003733,0.05316188500452942,0.0013604392136644494,0.3929424958989353,0.3929489901882463,0.0036977422414325722,0.0013606022142768543
3.8671875,Disgust,False,False,True,False,False,False,False,False,0.00574916970988127,0.08258319154476561,0.6110063253630827,0.04250174880089795,0.015650115116467574,0.22475955948360635,0.002114709366807168,0.015635180614491383
3.90625,Disgust,False,False,True,False,False,False,False,False,0.011643028157889763,0.022642184482144032,0.4549768971058936,0.0316511562674473,0.011644171222696053,0.4552194507915543,0.011643607944818623,0.0005795040275563372
3.9453125,Joy,False,False,False,False,False,True,False,False,0.0178126121742663,0.002411877626363574,0.2561759536427645,0.0024225355122178874,0.017847645371389664,0.6964500090095213,0.006553207814236683,0.00032615884924009497
3.984375,Disgust,False,False,True,False,False,False,False,False,0.0023815670596826375,0.006475214501993954,0.6880640419278795,0.034179533570450615,0.01256106324459619,0.253081021303098,0.0008759436791416416,0.0023816147131572513
4.0234375,Joy,False,False,False,False,False,True,False,False,0.01402853273225796,0.015468139312533628,0.19958818679950432,0.19963057147809765,0.013881773763481218,0.5428262533765006,0.013885457998851596,0.0006910845387730211
4.0625,Disgust,False,False,True,False,False,False,False,False,0.0036253742830590205,0.0036269738819242944,0.3846265046991344,0.07816305338494196,0.003619919637833041,0.14147790841272972,0.38437052586229414,0.0004897398380834499
4.1015625,Disgust,False,False,True,False,False,False,False,False,0.10128282623786365,0.002592579518630995,0.748717902529988,0.037174108036732226,0.007074831882867004,0.10125058781919438,0.0009536625533727946,0.0009535014213509058
4.140625,Disgust,False,False,True,False,False,False,False,False,0.033526636410583,0.006353965052925247,0.673773496701868,0.2478535252627328,0.002332819717713512,0.033509542162071214,0.0023343700522815724,0.0003156446398247598
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.4122256990196374,0.0038827728490853793,0.412261362297201,0.05567990280003962,0.0038799176274358894,0.055789819499160336,0.05575552537507268,0.0005250005323675593
4.21875,Disgust,False,False,True,False,False,False,False,False,0.03396163829390649,0.00032007117060067243,0.6831899571861049,0.006432495595476083,0.01752830709345232,0.00643253107458593,0.25126511646037397,0.0008698831254996472
4.2578125,Disgust,False,False,True,False,False,False,False,False,0.10025478994894202,0.0009440134692569443,0.7408923574811612,0.1002142952941187,0.0025664905929565418,0.05161950133117012,0.0009439388353220694,0.002564613047072424
4.296875,Amusement,True,False,False,False,False,False,False,False,0.4371835678471728,0.0015152494310840937,0.437078799660959,0.021735124575917128,0.011187757034995218,0.059118470268222784,0.030667626519726172,0.0015134046619228589
4.3359375,Amusement,True,False,False,False,False,False,False,False,0.32151965224976153,0.0004094952148980996,0.32149348473618206,0.008557240586941047,0.022366134156867973,0.0030256436330093808,0.32151536838134986,0.0011129810409900385
4.375,Disgust,False,False,True,False,False,False,False,False,0.20149663667029297,0.0018976387806221866,0.5478245320778082,0.014037261959949589,0.20153663650465306,0.014015407202099714,0.01403384116141377,0.0051580456431604286
4.4140625,Amusement,True,False,False,False,False,False,False,False,0.4409698537142241,0.011521196142201135,0.05964873351510369,0.004156893115994817,0.4411329640869981,0.030709555155429738,0.0005622314538860463,0.011298572816162375
4.453125,Amusement,True,False,False,False,False,False,False,False,0.4217614239798884,0.0005377699300733046,0.4219103870007015,0.010802339884624904,0.057090732994047044,0.0014614158046867304,0.057010536556161014,0.029425393849817176
4.4921875,Inspiration,False,False,False,False,True,False,False,False,0.11145702706686089,0.0010502531350948523,0.021302481564846043,0.0028538904561377747,0.8243052040489001,0.0028541434289964833,0.015054946134521716,0.021122054164642187
4.53125,Inspiration,False,False,False,False,True,False,False,False,0.02092363693288578,0.000383224436379904,0.02098152183634246,0.00104131412447129,0.8176201349988798,0.007701452658628733,0.02100609259309463,0.1103426224193175
4.5703125,Inspiration,False,False,False,False,True,False,False,False,0.008067214180460169,0.022134947089225195,0.002964558932572707,0.00040101699484157454,0.8558792007899323,0.06003939165888448,0.008067435370721486,0.04244623498336207
4.609375,Inspiration,False,False,False,False,True,False,False,False,0.0027533298303214094,0.00037313863087559077,0.03952681114275744,0.00749008296314266,0.7953160248406931,0.10751655720238369,0.007488855871486736,0.039535199518339344
4.6484375,Inspiration,False,False,False,False,True,False,False,False,0.0205922713861883,0.000376900727796843,0.03979625706672262,0.002784887439151707,0.8042552870223214,0.020626400680386747,0.002787418007408473,0.10878057767002387
4.6875,Inspiration,False,False,False,False,True,False,False,False,0.0025915694397607523,0.03713029864011379,0.002592510151853407,0.00035047029989718816,0.7481276879010486,0.10108147076509895,0.0070634445900791265,0.10106254821214829
4.7265625,Inspiration,False,False,False,False,True,False,False,False,0.002452413891392528,0.012841811471750092,0.006653412206837547,0.0024468434195444254,0.7066886373596205,0.00244722665457365,0.2598060241504698,0.0066636308458113865
4.765625,Inspiration,False,False,False,False,True,False,False,False,0.002603676995980805,0.002603189001490605,0.037368507197318324,0.0009577368194857874,0.7513648368097299,0.10097566697341097,0.10152417757950716,0.002602208623076421
4.8046875,Inspiration,False,False,False,False,True,False,False,False,0.10764937967262887,0.014405739806487966,0.002756761340149001,0.00037289352337433406,0.7959722653341926,0.002759809182076693,0.020425574100588595,0.05565757704050179
4.84375,Inspiration,False,False,False,False,True,False,False,False,0.18065063369805773,0.18064307772033408,0.0017007321508716688,0.000625609521550409,0.491213331817949,0.012637082363694565,0.06621243908413414,0.06631709364340845
4.8828125,Sadness,False,False,False,False,False,False,True,False,0.00442004080192768,0.1725306429057067,0.004419676289606304,0.0016258675153879144,0.17246157692845204,0.004421671183183349,0.4677628502149041,0.17235767416083195
4.921875,Inspiration,False,False,False,False,True,False,False,False,0.0781804320963471,0.2124414826236068,0.002003248532921543,0.005444088811467055,0.578053639102868,0.0781622174336896,0.04026419895819098,0.005450692440908869
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.49356539955686984,0.0667505044670099,0.0046514403713820785,0.0006290035192350894,0.18156504337745144,0.004653228021872045,0.06668712186308588,0.18149825882309373
5.0,Anger,False,True,False,False,False,False,False,False,0.1434893800922917,0.39117533718839165,0.0004985156956392046,0.0013549913071705078,0.052264459559439765,0.010105849726146197,0.3910892207980154,0.010022245632905455
5.0390625,Anger,False,True,False,False,False,False,False,False,0.1501114164564289,0.40981021566459347,0.001420129348220827,0.010509103026557928,0.4099115485089497,0.010508313112102935,0.003861772961302838,0.0038675009218434547
5.078125,Inspiration,False,False,False,False,True,False,False,False,0.03182852497456846,0.08661484845598624,0.002220791692291044,0.0008163689343872613,0.6405219567441635,0.0022195757770600427,0.2349611723311483,0.0008167610903952288
5.1171875,Inspiration,False,False,False,False,True,False,False,False,0.016712759110646475,0.08732402989650782,0.0868306836692442,0.0008229631600605213,0.6452499108230969,0.03205870249509598,0.08588387883829272,0.045117072007055364
5.15625,Inspiration,False,False,False,False,True,False,False,False,0.041276462945612026,0.04162139812977195,0.0010658963063100923,0.04140785322807093,0.8366894229706427,0.015277783825993072,0.0010659538398581508,0.021595228753741116
5.1953125,Inspiration,False,False,False,False,True,False,False,False,0.015972776393623007,0.01590066468541747,0.008261573820405634,0.016009573774237774,0.8767308579387579,0.04356765705522984,0.022440102619393058,0.0011167937129352523
5.234375,Disgust,False,False,True,False,False,False,False,False,0.007720660869701579,0.007724193218845513,0.301650882532869,0.110720875762832,0.3016239876575602,0.11043414717276512,0.15728536655366512,0.0028398862317615832
5.2734375,Disgust,False,False,True,False,False,False,False,False,0.004169471257116071,0.0113986407762512,0.4417974546409589,0.03134953215385734,0.011327133184813962,0.4427083165030814,0.056685720628987656,0.0005637308549333718
5.3125,Joy,False,False,False,False,False,True,False,False,0.002364175646986963,0.002365391808143014,0.25114613506166067,0.04788025715388078,0.006442524846023145,0.6828292792033854,0.006652338098663957,0.0003198981812561379
5.3515625,Disgust,False,False,True,False,False,False,False,False,0.0945867299231207,0.000891224122209196,0.6997044486579899,0.09461448028130111,0.0127798766870064,0.09467070175713908,0.0024247729129202524,0.0003277656583135494
