time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.7421875,Amusement,True,False,False,False,False,False,False,False,0.6873950697376064,0.002381453859219891,0.2528538366675917,0.002380313849762591,0.0023800467725900195,0.0008756428428030244,0.03411170534209851,0.01762193092832777
0.78125,Amusement,True,False,False,False,False,False,False,False,0.412980561451948,0.0014313836345055439,0.05574494118806178,0.003894506198742627,0.41293252930574653,0.0014311517053541844,0.05578029640774632,0.055804630107895006
0.8203125,Amusement,True,False,False,False,False,False,False,False,0.5378118793297341,0.013769299550203791,0.1978336678902758,0.0006856520831723069,0.013782952179023719,0.013780204241091982,0.024633120484924487,0.19770322424157363
0.859375,Amusement,True,False,False,False,False,False,False,False,0.5397212044103403,0.19829122167428545,0.1985265325440731,0.00507891375901001,0.0050797096761448935,0.03755254884637083,0.0018693068512016964,0.013880562238573726
0.8984375,Disgust,False,False,True,False,False,False,False,False,0.08715351244036736,0.04491081469036532,0.6444357671032279,0.01649497528477878,0.03187662775931307,0.08715367861972267,0.0008209004835637761,0.087153723618661
0.9375,Disgust,False,False,True,False,False,False,False,False,0.0006465646835595577,0.013011041297758133,0.5074463452591851,0.18649174312989725,0.035319667369651024,0.18670005003382867,0.0017574315494367895,0.06862715667668347
0.9765625,Tenderness,False,False,False,False,False,False,False,True,0.0017577680570049915,0.06845796335914642,0.013004654636908534,0.18656185352416554,0.03536427523422803,0.18669396856308337,0.0006464506363228355,0.5075130659891404
1.015625,Anger,False,True,False,False,False,False,False,False,0.019471118388641347,0.27936801081843327,0.019504246014560838,0.2791179042239162,0.01947518156643351,0.10267650534879458,0.000967837710256212,0.27941919592896397
1.0546875,Joy,False,False,False,False,False,True,False,False,0.00048038582208202756,0.05096220506453918,0.0013063250180984662,0.13850676413143193,0.05101304397263934,0.3771116417856518,0.0035501196528340624,0.3770695145527232
1.09375,Fear,False,False,False,True,False,False,False,False,0.00048039639383611223,0.05095174128553743,0.05082138416931501,0.37709635563637295,0.00355261467676303,0.3770558197943052,0.001306343287059853,0.13873534475681049
1.1328125,Fear,False,False,False,True,False,False,False,False,0.0024265945677271537,0.09465944334945735,0.012642598500708487,0.7001140332720159,0.0008940247892259544,0.09456712503358561,0.0003282610721622998,0.09436791941511723
1.171875,Fear,False,False,False,True,False,False,False,False,0.1680294713684323,0.1680088302789745,0.0015849844920255045,0.45741486628290967,0.16819353144764482,0.03185631196055841,0.0005830336027361383,0.0043289705667186726
1.2109375,Fear,False,False,False,True,False,False,False,False,0.08718334631576743,0.0043178702244581965,0.238790645467261,0.6491650923070172,0.006178761407299972,0.0022505338657611965,0.0003044887383163379,0.011809261674118806
1.25,Disgust,False,False,True,False,False,False,False,False,0.23465051892714,0.006018241177977932,0.638076305742535,0.03162619643460707,0.08630578826773264,0.002210353062292467,0.00029919781520777646,0.0008133985725071273
1.2890625,Amusement,True,False,False,False,False,False,False,False,0.31637418355377495,0.0029910985087978677,0.04280582728806916,0.3149239424320828,0.31654115746615036,0.00040313779048014404,0.002980936559932602,0.002979716400712059
1.328125,Amusement,True,False,False,False,False,False,False,False,0.40253024935350634,0.028343872901516732,0.4026319590117552,0.003794050513872081,0.14808760948033195,0.0037903548825132007,0.0005129313984348866,0.010308972458069698
1.3671875,Amusement,True,False,False,False,False,False,False,False,0.3964133604172082,0.02780458062859249,0.3965135803644316,0.027893087143469365,0.14576307401229127,0.0037332761494673745,0.0005055634900676218,0.001373477794472053
1.40625,Disgust,False,False,True,False,False,False,False,False,0.14829715166453283,0.028169416408003894,0.4032729744236817,0.0038001789872865346,0.40333873268619214,0.01032607048713014,0.0013986914524582391,0.001396783890714464
1.4453125,Amusement,True,False,False,False,False,False,False,False,0.6485030166204523,0.0008266090409324281,0.2385553548816719,0.0008260402883996423,0.0877604609707279,0.016594989310721373,0.006107573769190794,0.0008259551179037901
1.484375,Disgust,False,False,True,False,False,False,False,False,0.2348768844208875,0.0008143570685234157,0.6385359181815626,0.0008131711480442266,0.08637280386964814,0.006013239525834755,0.03176041115428126,0.0008132146312182167
1.5234375,Amusement,True,False,False,False,False,False,False,False,0.7272139712961294,0.002523121931229774,0.0982931598644026,0.0003407193211626974,0.03614509950316784,0.03619716312272206,0.09836054485460588,0.000926220106579726
1.5625,Joy,False,False,False,False,False,True,False,False,0.24166739445069355,0.002275576314380221,0.03261886189835862,0.0003077572056205902,0.03268652494863878,0.6569561226425324,0.032651064047828325,0.0008366984919474349
1.6015625,Amusement,True,False,False,False,False,False,False,False,0.739207201355802,0.002564945555755595,0.02011907414253549,0.0003463863335008702,0.036774295171167745,0.10003924054494163,0.10000711299690206,0.0009417438993944813
1.640625,Sadness,False,False,False,False,False,False,True,False,0.06877869889549101,0.004813377341892753,0.03557868082895458,0.0006498942284933192,0.1875059432971956,0.18767067899850035,0.5101977267092757,0.004804999700196657
1.6796875,Joy,False,False,False,False,False,True,False,False,0.23832268458947012,0.0022441475927098735,0.016588658366906615,0.0003035418166251137,0.0061176691520849315,0.6479221244741193,0.087675837362734,0.0008253366453500429
1.71875,Amusement,True,False,False,False,False,False,False,False,0.3215738332440836,0.0030282618238959727,0.022400282951442918,0.00040959580284236216,0.008244486617288863,0.3216178281684152,0.32161188325760476,0.0011138281344263937
1.7578125,Sadness,False,False,False,False,False,False,True,False,0.0061745518627342125,0.006177050313731813,0.0022653355733291427,0.00030645545813246276,0.08843670947716288,0.24049551902406316,0.6538764159462764,0.0022679623445699126
1.796875,Inspiration,False,False,False,False,True,False,False,False,0.0026967955605816086,0.000364820625392575,0.0073296013457260145,0.002695814687910954,0.7785470395127022,0.10525060531471324,0.038684935550793824,0.06443038740217955
1.8359375,Amusement,True,False,False,False,False,False,False,False,0.23555269451027305,0.0008178447242376501,0.006047557620918361,0.006043136815944632,0.04464810999891263,0.23538061009821926,0.235838296546942,0.23567174968455254
1.875,Amusement,True,False,False,False,False,False,False,False,0.705214977106102,0.002441142668813331,0.2594192142571158,0.0024406017483153642,0.002440789299285292,0.018036938659154383,0.007565637700101732,0.002440698561112133
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.8627841911987723,0.0029866642457527636,0.04295548941422069,0.002986387012466522,0.022214688994726277,0.022143008926777685,0.042830316863536076,0.0010992533437476745
1.953125,Amusement,True,False,False,False,False,False,False,False,0.7478217209048871,0.0025884601965759477,0.10120633483364351,0.00035026149801843697,0.002588065372262281,0.10119693665129319,0.03720898679593973,0.007039233747379843
1.9921875,Amusement,True,False,False,False,False,False,False,False,0.6922166689714531,0.0065182326428331145,0.25464846957242077,0.0008812216604093912,0.006511837608842537,0.03443196142474611,0.002395903928407192,0.002395704190887791
2.03125,Disgust,False,False,True,False,False,False,False,False,0.04187445586992534,0.021605039982920394,0.8417717255736802,0.007928945137517022,0.0029164504423177797,0.04168404617957571,0.000394424998979829,0.04182491181508369
2.0703125,Tenderness,False,False,False,False,False,False,False,True,0.0006282712185050049,0.012638656353671672,0.18134166336770058,0.18102765715329894,0.06299359238127747,0.06661551782680349,0.0017080619597061187,0.49304657973903676
2.109375,Joy,False,False,False,False,False,True,False,False,0.004909639590776872,0.19163291283049255,0.00491830274802741,0.19159307693670322,0.013351847560764681,0.5212530223680201,0.0018055353684158077,0.07053566259679941
2.1484375,Anger,False,True,False,False,False,False,False,False,0.019112916444677684,0.27396604713811634,0.037144793921188315,0.27418709614586617,0.019106957913151933,0.2745705735047691,0.0009506756554443657,0.10096093927678618
2.1875,Fear,False,False,False,True,False,False,False,False,0.0013082522343799336,0.05103459865895571,0.0013084233381607572,0.3774269202998429,0.05101746833699992,0.37766591791590254,0.0013082206938607147,0.13893019852189753
2.2265625,Fear,False,False,False,True,False,False,False,False,0.0012503559804812284,0.132573112090258,0.001250514394616424,0.3608753673965054,0.009268570206404304,0.13265221298211832,0.0012501056722446448,0.36087976127737165
2.265625,Fear,False,False,False,True,False,False,False,False,0.029393920402545688,0.05704234199578408,0.0014624817213035061,0.42192131611981465,0.0108708551225261,0.056989792789712494,0.0005378124145933545,0.4217814794337202
2.3046875,Anger,False,True,False,False,False,False,False,False,0.05729896040418064,0.423533726261526,0.003995422884797401,0.42384210636884523,0.004037023384488454,0.029522724811849012,0.0005402563065884109,0.057229779577724946
2.34375,Fear,False,False,False,True,False,False,False,False,0.2399184053519463,0.006165486208135181,0.08817465516770859,0.6522047665137979,0.006157422933039113,0.0008315751577641427,0.0003058776096707425,0.006241811057938083
2.3828125,Amusement,True,False,False,False,False,False,False,False,0.6922578486707325,0.006539214413870202,0.03444817119672827,0.25455067047043123,0.0024009931564100456,0.0008819297616950603,0.006521763704509618,0.0023994086256231765
2.421875,Amusement,True,False,False,False,False,False,False,False,0.8057349246292144,0.007593980837407446,0.10901110929205812,0.0400812986387435,0.014694121788380024,0.0010260920703723695,0.020832135200223926,0.0010263375436002024
2.4609375,Amusement,True,False,False,False,False,False,False,False,0.3771859251420842,0.05076135814961229,0.3771889145567753,0.05090693728668829,0.1386131851492783,0.003551622803297807,0.0013114611499689996,0.0004805957622948281
2.5,Amusement,True,False,False,False,False,False,False,False,0.39300719061800266,0.052668207910718114,0.39320196429404514,0.01016235414544903,0.14453198562075573,0.001361988465878669,0.0037044945812482926,0.001361814363902345
2.5390625,Amusement,True,False,False,False,False,False,False,False,0.5385702000837326,0.03930559973100088,0.1981018092691324,0.005075090861022725,0.19820888306018372,0.0137908063571913,0.005082060192468659,0.0018655504452676417
2.578125,Amusement,True,False,False,False,False,False,False,False,0.4032690363936314,0.02812216715501081,0.40329845811746634,0.003798579591818707,0.14839088857351723,0.010326802950231771,0.0013973445237293444,0.0013967226945944369
2.6171875,Disgust,False,False,True,False,False,False,False,False,0.03158931009018211,0.08521379890066579,0.63478303620861,0.0002974863823163868,0.23350294488612805,0.011605349216050368,0.0008098650547206258,0.0021982092613267524
2.65625,Disgust,False,False,True,False,False,False,False,False,0.05501062116668873,0.020120559036252483,0.40672369091656857,0.0005181001261683619,0.40629591609180055,0.05501124998543112,0.05491151250396559,0.0014083501731244957
2.6953125,Amusement,True,False,False,False,False,False,False,False,0.7003056878613968,0.000892383724093209,0.09474646806332655,0.0008918413400589766,0.09472326366251255,0.01280452388065494,0.09474396629561094,0.0008918651723459537
2.734375,Amusement,True,False,False,False,False,False,False,False,0.4662828205124708,0.004406008558296034,0.1715563614863247,0.0016144298697344788,0.17111911847001038,0.011953257965990957,0.17145358838998337,0.0016144147471892363
2.7734375,Amusement,True,False,False,False,False,False,False,False,0.4459529220646476,0.0015464805558255725,0.16401146518340512,0.0015440573733267256,0.057542796375138476,0.1638339622850511,0.16402428976263203,0.001544026399973517
2.8125,Amusement,True,False,False,False,False,False,False,False,0.6647298826332348,0.002308332724633492,0.047911762708661806,0.00031144237299292213,0.00627761449180854,0.03308928606890785,0.2445250178123304,0.0008466611874301958
2.8515625,Amusement,True,False,False,False,False,False,False,False,0.6385854037711376,0.0008135499275707041,0.08631051172070588,0.0008131703855699049,0.006015188559607095,0.03177830693549313,0.23487052906524372,0.0008133396346720666
2.890625,Amusement,True,False,False,False,False,False,False,False,0.7040723830084442,0.0024394361154637593,0.09518078850965922,0.00032985958222070654,0.006633465848827383,0.09519526046815698,0.09525201406333894,0.0008967924038888048
2.9296875,Amusement,True,False,False,False,False,False,False,False,0.3908309233743686,0.0004979023687686641,0.010004559488365984,0.0013533166820087076,0.052722016124893294,0.14373595004084988,0.39084810635315664,0.010007225567588365
2.96875,Amusement,True,False,False,False,False,False,False,False,0.7060937455833216,0.002445007793150506,0.09525469038291794,0.0003307955196981051,0.002443982016836788,0.09551173377452117,0.09547506793625021,0.002444976993303761
3.0078125,Amusement,True,False,False,False,False,False,False,False,0.6681980548703716,0.0008511714920902539,0.24578271390319972,0.0008509096637189668,0.002313166155273779,0.046490915843871994,0.033199410280788794,0.002313657790685033
3.046875,Amusement,True,False,False,False,False,False,False,False,0.8155927020228088,0.00038224390069616646,0.04054452170507635,0.0010391383929613347,0.04058114329493673,0.020907403548767845,0.04049065038005066,0.04046219675470218
3.0859375,Amusement,True,False,False,False,False,False,False,False,0.7654430093244888,0.007211149906269477,0.10352439808310956,0.0009755537371251228,0.0026508285967407545,0.0027099004279419288,0.014006666911507157,0.10347849301281717
3.125,Amusement,True,False,False,False,False,False,False,False,0.6829709557609785,0.0064449297097066115,0.25122831428120496,0.0003200410627686705,0.002365136483145395,0.00236467602821803,0.006441322220155493,0.047864624453822426
3.1640625,Inspiration,False,False,False,False,True,False,False,False,0.08150879149380122,0.015433966383216194,0.042587242721978065,0.22023055910376102,0.6024898786227745,0.005676885825385823,0.0020880202471534144,0.029984655601929682
3.203125,Disgust,False,False,True,False,False,False,False,False,0.0009055774860101035,0.09400166320144258,0.26128798015070287,0.2613530939686999,0.006692809440729876,0.09605092291141143,0.018197321123554374,0.26151063171744887
3.2421875,Tenderness,False,False,False,False,False,False,False,True,0.10993473954819132,0.2076885366445995,0.0019584372148732194,0.022622397641863013,0.014466279352971761,0.07639117428956128,0.0019567641662019786,0.5649816711417379
3.28125,Anger,False,True,False,False,False,False,False,False,0.11121625801903513,0.3021524802377595,0.040775244676225085,0.11018696321415213,0.021086693584790386,0.3023521131292748,0.0010477924560591276,0.11118245468270394
3.3203125,Joy,False,False,False,False,False,True,False,False,0.004789724895574332,0.0686330085292552,0.00478885239325836,0.18687957977528366,0.03887091456182288,0.5084170792775452,0.0006477785754690267,0.18697306199179148
3.359375,Fear,False,False,False,True,False,False,False,False,0.0017035990113840325,0.06619557238480123,0.012588704540937481,0.49167410789573107,0.18061815488194477,0.18009701005411188,0.0006264067711230393,0.06649644445996655
3.3984375,Fear,False,False,False,True,False,False,False,False,0.0005235653599839823,0.055507667446929095,0.01057872202478864,0.41089517529312913,0.05484226559385432,0.4108382451557588,0.0014229073799599053,0.05539145174559617
3.4375,Inspiration,False,False,False,False,True,False,False,False,0.004337454002825759,0.02287659180697175,0.004335948924321495,0.16932488737056417,0.4603479068231577,0.16889774674912864,0.0005865092237306753,0.1692929550992999
3.4765625,Tenderness,False,False,False,False,False,False,False,True,0.0003751159307778495,0.03966562959267087,0.039738112569197424,0.039815583583345415,0.0393360105765659,0.039829446598284635,0.0010198348589416564,0.8002202662902163
3.515625,Anger,False,True,False,False,False,False,False,False,0.020816677297095527,0.2959976889908595,0.020760917611412435,0.2976832806313058,0.29774464700564407,0.05653256956426159,0.0028065761045474435,0.007657642794873701
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.4635998214533271,0.01193723166278491,0.17042934862857337,0.16940046726708066,0.17054175364350582,0.0016056110340845124,0.00059077422028899,0.01189499209035451
3.59375,Amusement,True,False,False,False,False,False,False,False,0.39067722336222954,0.05254426905941085,0.3910135257517511,0.01014265230480945,0.14374798900920308,0.0004983316039296316,0.0013545858689594417,0.010021423039706847
3.6328125,Disgust,False,False,True,False,False,False,False,False,0.08693747674267524,0.002279566884989573,0.6574267528999684,0.0008378649712199531,0.24177219113582246,0.0022772574297489174,0.002277233134727051,0.006191656800848395
3.671875,Amusement,True,False,False,False,False,False,False,False,0.6379510293072567,0.0008131589105129737,0.234709103580557,0.002209178769418002,0.08635153821993577,0.006011758744268118,0.031655320544208096,0.0002989119238433957
3.7109375,Amusement,True,False,False,False,False,False,False,False,0.6501088905048843,0.0008283251482929485,0.23909796692337773,0.0008279633320969189,0.08797115958382691,0.01666404901617091,0.002251132858462967,0.0022505126328872254
3.75,Disgust,False,False,True,False,False,False,False,False,0.031774041503217915,0.08582369657341879,0.6383212221764818,0.00029910086286031093,0.23474158152129523,0.006016284280298119,0.0008135269632000665,0.0022105461192278224
3.7890625,Amusement,True,False,False,False,False,False,False,False,0.4439597375100116,0.004185821898917763,0.16334005562662204,0.0005656195239932722,0.16314127432467831,0.06003939696482229,0.16323057239550912,0.0015375217554455263
3.828125,Amusement,True,False,False,False,False,False,False,False,0.37703996040721427,0.003552448317816569,0.13854428272508065,0.0004803563545861618,0.3770744697110035,0.051024966088798515,0.050977790722022354,0.001305725673478011
3.8671875,Disgust,False,False,True,False,False,False,False,False,0.06533797780077763,0.06554790767566315,0.4854706931044741,0.0006188228156770788,0.17857189568121928,0.17860629525878619,0.024164500386585706,0.0016819072768168922
3.90625,Joy,False,False,False,False,False,True,False,False,0.007197359456931523,0.007162942393974976,0.019455964620062313,0.00035586125482641373,0.10274920930293444,0.7593764846894657,0.10273465301948853,0.0009675252623160555
3.9453125,Joy,False,False,False,False,False,True,False,False,0.020645457481911048,0.0027908189168114393,0.02060252608237371,0.0010252275665967707,0.10886202902787294,0.8049812344835244,0.040067055888989934,0.001025650551919656
3.984375,Sadness,False,False,False,False,False,False,True,False,0.006510470626310254,0.03208589888542926,0.017469920575776333,0.0003187865850579247,0.012294099891122243,0.2502012394056019,0.6802526794346759,0.0008669045960262174
4.0234375,Sadness,False,False,False,False,False,False,True,False,0.03707683795058357,0.007130358526203597,0.007026824455466858,0.000349524336769632,0.1008067389127358,0.10087480354279929,0.7457845156407465,0.0009503966346948417
4.0625,Amusement,True,False,False,False,False,False,False,False,0.6657778408887831,0.0023064113139235104,0.04640404258050726,0.00031199390335437594,0.006271446557318884,0.03310366760071838,0.244975709597106,0.0008488875582884734
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.6382258734251824,0.006011227389031732,0.08594087177523116,0.00029904948560034776,0.0008129530124058686,0.0317473835701261,0.23475164197301882,0.0022109993694034947
4.140625,Amusement,True,False,False,False,False,False,False,False,0.653868762525648,0.0022662470066183316,0.24052396163077774,0.0003064094351318761,0.0061582713228045165,0.002264763579731185,0.08844844770372468,0.006163136795563724
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.3890147932410459,0.0036635295186431918,0.14305916355681106,0.000495634558613057,0.052069607233698544,0.0036646671339627093,0.38891547494065626,0.01911712981656929
4.21875,Amusement,True,False,False,False,False,False,False,False,0.7488471163166195,0.0009542088701958179,0.10131347888933195,0.002593627282907519,0.0009537334127604502,0.007057871794935899,0.03723423576568143,0.10104572766756742
4.2578125,Amusement,True,False,False,False,False,False,False,False,0.6545215700128855,0.006166406837280334,0.24078191693993306,0.0008340379775108222,0.0008338641776173886,0.0022665069740985954,0.006176148872806354,0.08841954820786813
4.296875,Tenderness,False,False,False,False,False,False,False,True,0.06790609901904121,0.0017411328686049395,0.1841438100403524,0.03514908924909279,0.18457946366024794,0.0006401830284405619,0.023644354257517326,0.5021958678767028
4.3359375,Amusement,True,False,False,False,False,False,False,False,0.3770555162524018,0.003552194391899196,0.05092826709873874,0.05099300145997743,0.37712185665599784,0.000480466719982596,0.0013067608918227852,0.13856193652917964
4.375,Amusement,True,False,False,False,False,False,False,False,0.26881446562958367,0.050978714367523825,0.0069112219790330495,0.2684823828139766,0.036092999294121755,0.26896170021779003,0.0009315396627797137,0.0988269760351914
4.4140625,Amusement,True,False,False,False,False,False,False,False,0.5185189531633115,0.013392955282063036,0.19076675375955715,0.013268302411292428,0.190286241583518,0.070176511105435,0.0017949301344555994,0.0017953525603671872
4.453125,Joy,False,False,False,False,False,True,False,False,0.0022728391273754782,0.002270760280831659,0.08876286328431304,0.0061717720524436985,0.24132662166263197,0.6560884443998977,0.002271063158271463,0.0008356360342349482
4.4921875,Joy,False,False,False,False,False,True,False,False,0.0017946240062568979,0.1905451090031446,0.07003266152871708,0.00179481604307092,0.013278659094340842,0.5185540465024122,0.013265935242298736,0.19073414857975882
4.53125,Joy,False,False,False,False,False,True,False,False,0.005659295801465548,0.08122371626697315,0.041868904853328746,0.04185177412888672,0.22090347648802902,0.6007472630248529,0.002080032624185536,0.005665536812278281
4.5703125,Joy,False,False,False,False,False,True,False,False,0.00029896853329567573,0.031718600347889224,0.0022100568421245578,0.006012456601185229,0.08633600669159404,0.6379766890702466,0.0008125239130517528,0.23463469800061296
4.609375,Tenderness,False,False,False,False,False,False,False,True,0.00037266534027925914,0.007533369665759017,0.1074228286371639,0.007522944765054481,0.039430229056956825,0.03957706958266457,0.002754609855598504,0.7953862830965234
4.6484375,Disgust,False,False,True,False,False,False,False,False,0.17802575524815142,0.06529857648934037,0.48600318537768045,0.17865033488406756,0.06560268780607012,0.0006197317835982688,0.001684695321759233,0.024115033089332476
4.6875,Amusement,True,False,False,False,False,False,False,False,0.3907102473214501,0.01004420614075246,0.05276715103565016,0.39081633916262715,0.14379096673209932,0.0013535767171008431,0.0004980864522038186,0.01001942643811603
4.7265625,Amusement,True,False,False,False,False,False,False,False,0.3214506333566302,0.015646829906824297,0.32146413109382777,0.32124735186007763,0.014935819207161683,0.003026879205719431,0.0011146736876513114,0.0011136816821076118
4.765625,Amusement,True,False,False,False,False,False,False,False,0.6503323258681922,0.01667268059436981,0.23924349629822947,0.006137928431600113,0.08422838555447057,0.0022513985669604993,0.0008291039342893702,0.00030468075188790783
4.8046875,Amusement,True,False,False,False,False,False,False,False,0.3908580736001205,0.01000645077538902,0.1435976529689484,0.001354631239770179,0.39088976378304796,0.010003786654840738,0.052791737236895654,0.0004979037409875005
4.84375,Disgust,False,False,True,False,False,False,False,False,0.05244819520427662,0.01927253432813556,0.38789594162454416,0.0013443911408943018,0.1410433088685411,0.009945744727517034,0.3875556739220726,0.000494210184018529
4.8828125,Amusement,True,False,False,False,False,False,False,False,0.6743228129191414,0.006583244698700725,0.24800937074384113,0.0008589491743268985,0.03352461336158027,0.033505072346589775,0.002337140529275941,0.0008587962265437987
4.921875,Inspiration,False,False,False,False,True,False,False,False,0.2047804050597162,0.07523271204616012,0.07533640549086694,0.005244462880747392,0.556853699191083,0.07537930486671095,0.005244344640136379,0.001928665824579137
4.9609375,Inspiration,False,False,False,False,True,False,False,False,0.013662272368288365,0.16583406055146174,0.19613791325233687,0.005026483624328235,0.5330633369056628,0.07191452556584242,0.01368225906404899,0.0006791486680307457
5.0,Amusement,True,False,False,False,False,False,False,False,0.6385547942863553,0.0008144341253110505,0.2349240654323023,0.0008131441212501322,0.08632989653418792,0.00601408383097984,0.031736473589473055,0.0008131080801404951
5.0390625,Joy,False,False,False,False,False,True,False,False,0.16359489612607817,0.001541043340559773,0.16352822570263317,0.0015397730268532819,0.060075168326868544,0.4445920153785885,0.16358917866176603,0.0015396994366524894
5.078125,Amusement,True,False,False,False,False,False,False,False,0.7046640486388448,0.0008979959168693267,0.09532136660733821,0.0008973537324316311,0.00663482800036954,0.09533871175139538,0.09534828545036825,0.0008974099023828901
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.646304019453492,0.0008240021336277265,0.08743223540215875,0.0008231000593970629,0.006088784995242017,0.019965680066413596,0.23773901848845302,0.0008231594012157836
5.15625,Amusement,True,False,False,False,False,False,False,False,0.3763263150269135,0.006390693194122471,0.13825716879806907,0.0004795582211669237,0.05086827864517523,0.05003526032208131,0.3763390234636674,0.0013037023288041344
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.6658309861355808,0.0023062769680146245,0.04634041213646014,0.0008480602368720167,0.006272467080488059,0.0331298716017751,0.24495993786207476,0.0003119879787344983
5.234375,Amusement,True,False,False,False,False,False,False,False,0.7068203820580835,0.0009001162618823721,0.09522948538538416,0.0008999721251645025,0.002446475186856985,0.09562545505311996,0.09563133997723376,0.00244677395227492
5.2734375,Amusement,True,False,False,False,False,False,False,False,0.7060233320578164,0.00033077536282965093,0.095531080339503,0.0024438337901034894,0.0024441277660460603,0.09541753442242239,0.09536512950340026,0.0024441867578787625
5.3125,Amusement,True,False,False,False,False,False,False,False,0.8016869796809344,0.0003755952250702579,0.03989287579958672,0.007544580173082771,0.020527334576981603,0.020530547334750533,0.10842082045453863,0.0010212667550551144
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.7041416319394597,0.0003299495333580609,0.0952117787858466,0.0008968683738790063,0.002437838494422356,0.09525996760888027,0.0950874958109655,0.006634469453188628
