time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.703125,Amusement,True,False,False,False,False,False,False,False,0.38875429330287115,0.0004949061661890595,0.052587484771786694,0.003656774107904872,0.3887928162141972,0.0036571552079991704,0.019353976664067657,0.14270259356498424
0.7421875,Amusement,True,False,False,False,False,False,False,False,0.3118274116297471,0.0029339257796691075,0.11469687157413702,0.007975264919358573,0.11466957767311416,0.021686141201108514,0.11431656602639897,0.3118942411964666
0.78125,Fear,False,False,False,True,False,False,False,False,0.043671238498608655,0.003040888717602554,0.11887861408924572,0.3231569048440546,0.32322205389301323,0.008266573531550813,0.11862475380318198,0.06113897262274237
0.8203125,Inspiration,False,False,False,False,True,False,False,False,0.2114706519773936,0.04001422394645656,0.014736037775402267,0.0019919303956866213,0.5755606638579253,0.07642324588431096,0.0019924377118756783,0.07781080845094904
0.859375,Inspiration,False,False,False,False,True,False,False,False,0.004377456529649788,0.004377527166539421,0.011905821552797109,0.03238612627034331,0.46534004859370826,0.004378254949125278,0.011900050745810744,0.465334714192026
0.8984375,Fear,False,False,False,True,False,False,False,False,0.01385285359988041,0.005088342586920532,0.001872320379112917,0.5404705450332008,0.02691089291915147,0.01417559331045471,0.1988880067392221,0.19874144543205705
0.9375,Anger,False,True,False,False,False,False,False,False,0.001362679224303856,0.39185678718130185,0.0013627539506276853,0.010131991097428183,0.1447551480626844,0.053241793647729616,0.003704131255069463,0.39358471558085484
0.9765625,Tenderness,False,False,False,False,False,False,False,True,0.007023858525829268,0.10060344507660984,0.0009502278356334314,0.00703330033713439,0.10094209300395791,0.037078589419373635,0.00034955815701651056,0.7460189276444449
1.015625,Tenderness,False,False,False,False,False,False,False,True,0.007152094369672536,0.0009677605165606891,0.007150832259580704,0.10274036876891861,0.0003558990026478132,0.10268360611627919,0.019457665285700577,0.7594917736806398
1.0546875,Joy,False,False,False,False,False,True,False,False,0.006635858811656611,0.006609985226668927,0.002428720304887858,0.017987516326023235,0.0066022434466625245,0.7013943427031073,0.0003286605688805166,0.25801267261211314
1.09375,Tenderness,False,False,False,False,False,False,False,True,0.007236668906100145,0.10392600588608884,0.0009786821642385327,0.007236949359305937,0.0009785848995594413,0.10398967288570245,0.007235154827682639,0.7684182810713219
1.1328125,Tenderness,False,False,False,False,False,False,False,True,0.05486903963806511,0.03897115452207728,0.007383695275939873,0.007382409319916492,0.0003672429381492573,0.10607697674533621,0.0009989231312426037,0.7839505584292733
1.171875,Tenderness,False,False,False,False,False,False,False,True,0.09408089861235501,0.095408818501904,0.0008987213938526124,0.0008986547158296626,0.0066417409955899665,0.09549163687755231,0.0008990422156041587,0.7056804866873123
1.2109375,Tenderness,False,False,False,False,False,False,False,True,0.18162787641293887,0.0660474277355797,0.004646878096102564,0.0006287866488876853,0.0046467638790192965,0.06684436081936616,0.1816657710346911,0.4938921353734146
1.25,Anger,False,True,False,False,False,False,False,False,0.0663828598643399,0.49018102117271206,0.18042901117432766,0.0006248181931353727,0.01255877575629575,0.1805242971909663,0.003290034548088114,0.06600918210013497
1.2890625,Amusement,True,False,False,False,False,False,False,False,0.33451811106108087,0.12281018614014394,0.1230625404244455,0.044777454266379836,0.3344625930683534,0.008555176665886817,0.008555313562244846,0.02325862481146483
1.328125,Amusement,True,False,False,False,False,False,False,False,0.46311124660062136,0.03221550903983679,0.011900888222110377,0.0016029560878309545,0.46309647806154913,0.011848975983143092,0.004359434209864634,0.01186451179504369
1.3671875,Sadness,False,False,False,False,False,False,True,False,0.08081799951790533,0.01527942465954496,0.0020678620924309064,0.04153128227594946,0.041561402385229186,0.0020669569648485773,0.5972331753530341,0.2194418967510573
1.40625,Amusement,True,False,False,False,False,False,False,False,0.7542528207521508,0.019329159310687596,0.013804751871499443,0.10208156493061118,0.10210527798524613,0.0009606239371553875,0.007112334235092312,0.00035346697755708615
1.4453125,Fear,False,False,False,True,False,False,False,False,0.1500319487976007,0.010436137243544108,0.010455277483866422,0.40785807618033054,0.40796114429802605,0.01043298720724246,0.0014121330805217918,0.0014122957088677985
1.484375,Amusement,True,False,False,False,False,False,False,False,0.4945530964770967,0.0017119444940862007,0.004654594878955412,0.06690459299456389,0.06690908957242007,0.0017116164572009995,0.1819195285591834,0.1816355365664934
1.5234375,Amusement,True,False,False,False,False,False,False,False,0.38624763608647067,0.003636455113367353,0.027500060190795747,0.3863779485517034,0.1421404858511302,0.0004920394310334012,0.052267560982513915,0.001337813792985446
1.5625,Fear,False,False,False,True,False,False,False,False,0.10122827506851248,0.002592607518538518,0.007050663107103237,0.7487391207416827,0.037275070601981326,0.0009536118914815232,0.0009537029690833963,0.10120694810161669
1.6015625,Inspiration,False,False,False,False,True,False,False,False,0.07764962622695623,0.005406833117066009,0.014723379534304908,0.0775259405544102,0.5741511237195531,0.0007311374932912964,0.20954421885237717,0.04026774050204115
1.640625,Amusement,True,False,False,False,False,False,False,False,0.39262933638709296,0.0037011586696311673,0.01007212631501244,0.14453103404008819,0.053180907459429834,0.0013617195559927026,0.39316218203495773,0.0013615355377950458
1.6796875,Fear,False,False,False,True,False,False,False,False,0.1877881426665087,0.000651481302980066,0.004814202133158483,0.5113230560914626,0.025356301563578574,0.06907332903450807,0.013100479275672228,0.18789300793213154
1.71875,Inspiration,False,False,False,False,True,False,False,False,0.015034667210488288,0.021049876106540515,0.007743362181060454,0.11107720787691801,0.8219429532741382,0.0010470965232082362,0.021057321857529905,0.0010475149701162862
1.7578125,Inspiration,False,False,False,False,True,False,False,False,0.03424824192936621,0.006494406368400279,0.01228360640835013,0.000877918227455653,0.6880886508541612,0.0024090785626609814,0.2532142510489095,0.0023838466006960417
1.796875,Sadness,False,False,False,False,False,False,True,False,0.011876897279157937,0.0022572121030355907,0.08751664265291309,0.002254544385679084,0.0003048925650390198,0.2393800491746771,0.6502715572585169,0.006138204580981276
1.8359375,Sadness,False,False,False,False,False,False,True,False,0.03439305466913877,0.00241550569461841,0.0024023004171961175,0.00652544523118103,0.0008817161301016047,0.25464751221564036,0.6922068862498783,0.006527579392245398
1.875,Anger,False,True,False,False,False,False,False,False,0.07476525495670135,0.5525502688909235,0.2034500980198204,0.0007047762559056567,0.07409656402642165,0.014392870774583674,0.0748330749934992,0.0052070920821445455
1.9140625,Disgust,False,False,True,False,False,False,False,False,0.18200043606051972,0.06670323275178452,0.49466383503310923,0.00465907837349773,0.001713378635013453,0.18165609777611347,0.06689082720641795,0.0017131141635439546
1.953125,Sadness,False,False,False,False,False,False,True,False,0.17148667298535666,0.0016161900007982156,0.17138312842372444,0.004389962893251187,0.001614245422721327,0.1713858153499581,0.46619167591875427,0.011932309005435862
1.9921875,Sadness,False,False,False,False,False,False,True,False,0.04096526919861354,0.007762678236797372,0.11140527394991287,0.0028514020053880627,0.007751881330769469,0.0028507243314642577,0.8235534886551177,0.0028592822919367676
2.03125,Amusement,True,False,False,False,False,False,False,False,0.5415745091364713,0.037837669024992825,0.0733127893529896,0.19886688709541378,0.07329243998172484,0.0018754811958304485,0.07255018249021206,0.0006900417223651685
2.0703125,Inspiration,False,False,False,False,True,False,False,False,0.20265787461538579,0.005187561485624222,0.20260495914322538,0.005199455477017627,0.5509554584280998,0.014096914735502071,0.005189411618990085,0.01410836449615516
2.109375,Amusement,True,False,False,False,False,False,False,False,0.35752758731463186,0.00045535722410917294,0.0033837930840964125,0.017797845207681472,0.13147345580234807,0.001237601143504298,0.13153553015539204,0.35658883006823666
2.1484375,Amusement,True,False,False,False,False,False,False,False,0.23988759188515624,0.0008304746829731627,0.2399194751945039,0.23989977345960206,0.23993856381192039,0.016679351091691285,0.016703702786204807,0.006141067087948102
2.1875,Fear,False,False,False,True,False,False,False,False,0.1445038447661286,0.0036990592493643167,0.053160871103876524,0.3928485878228714,0.39300421872501784,0.0013601199525968305,0.0013602800091259888,0.010063018371018485
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.4630798110145157,0.0005898719358509006,0.1702376746635111,0.1703855776227075,0.1703907522003679,0.0016033417649281114,0.011860112669145164,0.011852858128973714
2.265625,Fear,False,False,False,True,False,False,False,False,0.039238777922792956,0.0003694159475114193,0.039180873183295516,0.7886217348762881,0.10671703292207986,0.002729859235638056,0.002753610168720914,0.02038869574367329
2.3046875,Fear,False,False,False,True,False,False,False,False,0.14446308255883297,0.0036990831772754974,0.010135968386586685,0.3929192012958242,0.392971805257049,0.0013604988126709695,0.001360366186863209,0.05308999432489735
2.34375,Fear,False,False,False,True,False,False,False,False,0.031445396451950686,0.0015588541222766482,0.0115658562805031,0.4500141405126573,0.4501783507794793,0.03134309041212607,0.0015586372443431792,0.022335674196663713
2.3828125,Fear,False,False,False,True,False,False,False,False,0.015350153491796414,0.0003950535675752723,0.05919822555146483,0.8428096216988471,0.002923356949882934,0.022142222015868854,0.04181678576242114,0.015364580962143319
2.421875,Joy,False,False,False,False,False,True,False,False,0.007165325697021086,0.0009538730399610724,0.002594307286417259,0.10126132469641734,0.03723053111044719,0.748545596387367,0.0009537897593663631,0.10129525202300269
2.4609375,Tenderness,False,False,False,False,False,False,False,True,0.0070250613069197275,0.10025055102004056,0.0009451101785093623,0.013101303258844647,0.09991113174283375,0.03689017237132482,0.0003475849031026057,0.7415290852184245
2.5,Joy,False,False,False,False,False,True,False,False,0.16327204391909048,0.001548219402511372,0.0015426053535606173,0.06000478017131034,0.16335156175475884,0.4449853415110579,0.0015427799900377085,0.1637526678976727
2.5390625,Inspiration,False,False,False,False,True,False,False,False,0.02768610553270665,0.0013785437051322088,0.0013766967886385323,0.02774458389517384,0.3970934032330471,0.14618577225930984,0.001376919887923476,0.39715797469806846
2.578125,Anger,False,True,False,False,False,False,False,False,0.019558339136422135,0.39361087049502863,0.019345232192412996,0.0013641731993537386,0.027657723393774893,0.1448081234650712,0.0005017417046379601,0.39315379641329834
2.6171875,Anger,False,True,False,False,False,False,False,False,0.01995611040687376,0.4040187406575392,0.010354506209670154,0.0013999435732153025,0.40390027101329395,0.010347135830085898,0.0014006981461176435,0.14862259416320425
2.65625,Anger,False,True,False,False,False,False,False,False,0.02365899518282411,0.33833074875678276,0.003192073613211096,0.023577719095643674,0.33865700881776817,0.12441181994460847,0.023592774336321235,0.12457886025284033
2.6953125,Anger,False,True,False,False,False,False,False,False,0.1808157189660265,0.49153879772526365,0.06652214446823669,0.004630574211647391,0.06649646577088138,0.00885998085779987,0.0006264908830716242,0.18050982711707295
2.734375,Tenderness,False,False,False,False,False,False,False,True,0.006472802337853845,0.2525657956863847,0.0064759972435087364,0.0008747856534270811,0.012508233101208983,0.0008747636609878073,0.03349598443872025,0.6867316378779087
2.7734375,Anger,False,True,False,False,False,False,False,False,0.1112437933197599,0.822276655145297,0.01486558068061322,0.0010475280783945416,0.0028513921343942274,0.021088331127787362,0.005453125856949688,0.02117359365680407
2.8125,Inspiration,False,False,False,False,True,False,False,False,0.07742142755451853,0.21042493349073038,0.02697399590870318,0.005394110443039289,0.5726198065270072,0.028153243489779933,0.001983060305651095,0.0770294222805704
2.8515625,Disgust,False,False,True,False,False,False,False,False,0.034811651475270176,0.0946427584880855,0.2574578654962943,0.0024271770434543386,0.2561639791068006,0.0024262433959836723,0.09458981916251284,0.2574805058315985
2.890625,Tenderness,False,False,False,False,False,False,False,True,0.09492674248621268,0.048988988020571195,0.0024361933748309637,0.018029886277878854,0.019234872970654796,0.018004270967869197,0.09507838672547689,0.7033006591765055
2.9296875,Tenderness,False,False,False,False,False,False,False,True,0.10110759260201205,0.007062141358550181,0.00035052276351139113,0.03715163976170034,0.10123859783948475,0.002592468450376089,0.0025906304821784014,0.7479064067421869
2.96875,Inspiration,False,False,False,False,True,False,False,False,0.10967452554288429,0.020780787236719743,0.007651388802649053,0.040288038223649014,0.810759148771881,0.0028079484213707206,0.007658256652810485,0.0003799063480356431
3.0078125,Sadness,False,False,False,False,False,False,True,False,0.046676815556895096,0.0020761240741686165,0.015387119423687487,0.08099350463284198,0.029773291303825538,0.2200940189934492,0.5993546034688185,0.00564452254631363
3.046875,Fear,False,False,False,True,False,False,False,False,0.18673083881340946,0.0017614922722552057,0.001760883222850175,0.5083022218512815,0.013119512347673582,0.18687630125673427,0.09663973677560188,0.00480901346019396
3.0859375,Inspiration,False,False,False,False,True,False,False,False,0.012673846568691227,0.0024003828619481174,0.0178745913712316,0.2547462549407123,0.6927896768186192,0.0008826421857316794,0.017749824853085672,0.0008827803999800741
3.125,Inspiration,False,False,False,False,True,False,False,False,0.10009968676831442,0.00034724368975259115,0.007142813625894992,0.0368427034838054,0.740865618122301,0.013547395071100286,0.10021104920834618,0.0009434900304852455
3.1640625,Fear,False,False,False,True,False,False,False,False,0.0425010324937589,0.00040158038981156515,0.003027824568926187,0.31483790823628494,0.008076887727094112,0.3151266840361627,0.3149362030415846,0.0010918795063770024
3.203125,Amusement,True,False,False,False,False,False,False,False,0.5424443160833967,0.005112402428781844,0.005113985350399557,0.19967965799330634,0.1995456574451284,0.0378682626104701,0.005121362232334888,0.005114355856182169
3.2421875,Inspiration,False,False,False,False,True,False,False,False,0.01350350649511554,0.0991498274322124,0.03701225113659792,0.0009499895033509567,0.7451337431917862,0.0009499998115470195,0.10072008193908136,0.0025806004903085964
3.28125,Sadness,False,False,False,False,False,False,True,False,0.03929267042708387,0.0027546125120385696,0.039158483473196476,0.001006729392224709,0.020240850069468998,0.10676463756640496,0.7897757026757936,0.0010063138837888403
3.3203125,Anger,False,True,False,False,False,False,False,False,0.12103708660643889,0.17504604966784804,0.3306544282810912,0.00852396411567993,0.001145976584648352,0.12150538755254278,0.12069731655844479,0.12138979063330611
3.359375,Tenderness,False,False,False,False,False,False,False,True,0.021287379593557667,0.007745004867041105,0.0028462335791037065,0.021528049621533284,0.01497696133886199,0.0003846736513327234,0.1110802905998401,0.8201514067487293
3.3984375,Amusement,True,False,False,False,False,False,False,False,0.44423127170545623,0.1627799597261022,0.06010319518663471,0.004187110224383826,0.16324627076200474,0.0015388562328172105,0.16334725984598844,0.00056607631661247
3.4375,Disgust,False,False,True,False,False,False,False,False,0.2551276902284087,0.0024143338010102254,0.6946727293966094,0.002435913757363869,0.03395602950719702,0.0024087118116764192,0.006568935655735754,0.002415655841998574
3.4765625,Amusement,True,False,False,False,False,False,False,False,0.4908323461563802,0.001701812351015284,0.1806616327040694,0.06645356720758018,0.012577384299832512,0.0006257160841979941,0.18073942385092748,0.06640811734599689
3.515625,Amusement,True,False,False,False,False,False,False,False,0.43992297010476483,0.001523215634811338,0.43994334167626753,0.05949045408093529,0.021861019116647448,0.004139703031640045,0.021859039618407395,0.011260256736525885
3.5546875,Fear,False,False,False,True,False,False,False,False,0.18187096579564443,0.004656807446567572,0.06683841967240223,0.4945489152187734,0.06692717188366663,0.00171228555473661,0.0017124215364046275,0.18173301289180446
3.59375,Fear,False,False,False,True,False,False,False,False,0.19065941338079154,0.0006600816919404355,0.1906515711454557,0.5183057664482174,0.03606944680187239,0.001794281023692226,0.025786879554819432,0.03607255995321102
3.6328125,Fear,False,False,False,True,False,False,False,False,0.04154131032952279,0.00039108392830896135,0.0415325299821395,0.8347927849146924,0.04147534082528122,0.0028899046832305884,0.015279619523995015,0.022097425812829398
3.671875,Tenderness,False,False,False,False,False,False,False,True,0.037347741616772984,0.002601212867425411,0.002605452861826353,0.10160723043373601,0.10160566852350193,0.0026012099133308703,0.000956406972105594,0.7506750768113009
3.7109375,Inspiration,False,False,False,False,True,False,False,False,0.07570868488281823,0.005294726909768211,0.027794543950820653,0.20670365162841475,0.5621444903723499,0.10709367507287189,0.0007163183877855174,0.014543908795170797
3.75,Fear,False,False,False,True,False,False,False,False,0.014701019237093863,0.0003773237879612556,0.0027949180361674566,0.8052445896849653,0.007617742978580271,0.02068043533861255,0.04004462230439086,0.10853934863222843
3.7890625,Joy,False,False,False,False,False,True,False,False,0.013578885192433525,0.0009480368273462709,0.0025805332787796537,0.1006424947401038,0.03676361145653393,0.7438478595440079,0.0009481931148838929,0.10069038584591108
3.828125,Tenderness,False,False,False,False,False,False,False,True,0.007155338162957586,0.10265425602499358,0.0009673479935714388,0.0073070205235078135,0.019461597982061273,0.1027307106442987,0.0003559256372146684,0.759367803031395
3.8671875,Tenderness,False,False,False,False,False,False,False,True,0.021208294405558825,0.02128574266651954,0.00780170906409145,0.005542894937175024,0.0010553614014411025,0.11204858370198544,0.0028710532540249093,0.8281863605692037
3.90625,Tenderness,False,False,False,False,False,False,False,True,0.04773399399098144,0.0008719438613237725,0.002368993216312399,0.006474602068647244,0.006453084713549193,0.2515510135158133,0.0008717826909243318,0.6836745859424482
3.9453125,Tenderness,False,False,False,False,False,False,False,True,0.03172539700208275,0.23441915695785454,0.0022101517802732198,0.0008129575049904956,0.00029905561471793617,0.0863586197401877,0.006023675762062216,0.6381509856378311
3.984375,Tenderness,False,False,False,False,False,False,False,True,0.016744686280455823,0.23824653643524854,0.0008252328777852801,0.006100992636001271,0.00030368364868196964,0.08759088708484118,0.0022585510109626216,0.6479294300260232
4.0234375,Inspiration,False,False,False,False,True,False,False,False,0.01339595372876749,0.19197040114220315,0.0018130294221709723,0.013414851932025445,0.52308044446008,0.062090589080286605,0.001813417578630533,0.19242131265583595
4.0625,Tenderness,False,False,False,False,False,False,False,True,0.18079125963376438,0.17993085336236417,0.0664790558677402,0.0006265007002684471,0.06639662193465044,0.012603774933330172,0.0017033447445708022,0.49146858882331146
4.1015625,Tenderness,False,False,False,False,False,False,False,True,0.016660100689955774,0.08784303426548758,0.0022491521518538354,0.0022498509082642007,0.0022504216105474063,0.00030430175548434374,0.2389329187398698,0.649510219878537
4.140625,Amusement,True,False,False,False,False,False,False,False,0.30408420292916133,0.29769822187411754,0.057558528120771425,0.11157216552353613,0.11158328941231163,0.002863833094325716,0.002864217268090146,0.11177554177768605
4.1796875,Inspiration,False,False,False,False,True,False,False,False,0.2025940885978133,0.014103409052497674,0.01415256514766835,0.005187687099091079,0.55099892656364,0.005185000171907205,0.0051861263463405536,0.20259219702104192
4.21875,Sadness,False,False,False,False,False,False,True,False,0.13857355727944232,0.003554656945635771,0.05037785279030148,0.001306897642150292,0.05106332672064865,0.0004806949135608399,0.3772148835779097,0.377428130130351
4.2578125,Tenderness,False,False,False,False,False,False,False,True,0.005788241072054498,0.08310093550593821,0.005794588020705382,0.01573990095814368,0.22605681582403075,0.04279757530629785,0.005788869240375522,0.614933074072454
4.296875,Tenderness,False,False,False,False,False,False,False,True,0.01188418174588361,0.00614055596605194,0.08781022148117099,0.0003045392549840738,0.00225169771451095,0.23919609679403678,0.002250843586926426,0.6501618634564353
4.3359375,Joy,False,False,False,False,False,True,False,False,0.03352439839206247,0.033522014695970256,0.24782530076392106,0.0003155367463665672,0.0063387535806780585,0.6738082831139853,0.002331933325851313,0.0023337793811650117
4.375,Tenderness,False,False,False,False,False,False,False,True,0.006328637544650168,0.006373627267911329,0.24727766876568777,0.00031482503744346464,0.03334516428956391,0.033461057546233436,0.0008557451865369984,0.672043274361973
4.4140625,Joy,False,False,False,False,False,True,False,False,0.06781998834321691,0.18429194167210725,0.18431170679368905,0.0006382761119941255,0.0017351214337896677,0.5013770182847328,0.03488535660913634,0.024940590751333862
4.453125,Joy,False,False,False,False,False,True,False,False,0.06691606362214164,0.18198473025121772,0.06693250248819807,0.0017128722648852162,0.0017129497241275187,0.49494766939816065,0.18113552474991076,0.004657687501358359
4.4921875,Disgust,False,False,True,False,False,False,False,False,0.11056447005157971,0.007761057994077498,0.8175149492032999,0.0003829990874975721,0.00769651782123958,0.04068953111807196,0.007694915661074852,0.007695559063158799
4.53125,Joy,False,False,False,False,False,True,False,False,0.0332127748572577,0.012151695369894824,0.24573329544269232,0.00031316824704842724,0.0008511194474604736,0.6684363051337242,0.03299014866400275,0.00631149283791932
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.3152428500750672,0.042442749942714283,0.0010933104243451134,0.0010921961645704347,0.0010918965887082924,0.31542493793664583,0.3153644001409558,0.008247658726992995
4.609375,Amusement,True,False,False,False,False,False,False,False,0.7441869454950512,0.10050799246590976,0.013395555489490375,0.0025800143155818504,0.10038903567887184,0.0009497081810819882,0.03704191329343062,0.0009488350805823612
4.6484375,Joy,False,False,False,False,False,True,False,False,0.019625684743294694,0.0013782800402477695,0.14570029600165468,0.0005071863923798054,0.010190745632252177,0.3976011494309073,0.3973067882074238,0.027689869551839576
4.6875,Joy,False,False,False,False,False,True,False,False,0.01671947380964947,0.005761043526575621,0.08239056151581636,0.04292097700691832,0.002114201959144619,0.6103020140889948,0.015840605230071192,0.22395112286282953
4.7265625,Tenderness,False,False,False,False,False,False,False,True,0.01470464578595552,0.21049328743524331,0.005404189903113835,0.07727993157419467,0.04023416012818434,0.000730893091842432,0.07748736263077122,0.5736655294506948
4.765625,Inspiration,False,False,False,False,True,False,False,False,0.01782534064843644,0.09377921253195977,0.09169051892304785,0.0024059067415629024,0.6935925627692351,0.01782101837664268,0.03445970109072152,0.04842573891839374
4.8046875,Amusement,True,False,False,False,False,False,False,False,0.27574945637888787,0.0026063226205592957,0.05244519207006642,0.007085693173063189,0.27657043511597496,0.27665403808208533,0.007088465070847325,0.10180039748851553
4.84375,Tenderness,False,False,False,False,False,False,False,True,0.10819625976623089,0.001978602639399435,0.014643859558383937,0.20991196653931476,0.014625489569822578,0.001978004303064688,0.07718308885018484,0.571482728773599
4.8828125,Inspiration,False,False,False,False,True,False,False,False,0.0038563283710091687,0.0038597601035846776,0.010496886030400616,0.15063501030478446,0.40954817251654124,0.010490087324476689,0.0014186163650383606,0.4096951389841649
4.921875,Tenderness,False,False,False,False,False,False,False,True,0.002373485840975498,0.0023744834332465226,0.017539344261226098,0.006446403345309715,0.03406190504005432,0.2519733422197818,0.0003209062740991308,0.684910129585307
4.9609375,Joy,False,False,False,False,False,True,False,False,0.004107496476485398,0.05899397725353939,0.03039767883817153,0.0015111140327271717,0.030449372941321027,0.43648650584276055,0.0015108795083878031,0.4365429751066073
5.0,Tenderness,False,False,False,False,False,False,False,True,0.0010106159614605744,0.007492456753314577,0.10724809290802324,0.02031663081095547,0.014486452775968871,0.05527066717458714,0.00037176432487300465,0.793803319290817
5.0390625,Joy,False,False,False,False,False,True,False,False,0.010773993178087153,0.0568161742344074,0.07944498373643617,0.0005348175579024089,0.01076010103143854,0.4201068046502706,0.0014539651643252734,0.4201091604471324
5.078125,Anger,False,True,False,False,False,False,False,False,0.022467803349044475,0.32301778128509356,0.003039791272724731,0.0011182716159580386,0.003039989344384534,0.32311158162437936,0.0011182738664857663,0.3230865076419295
5.1171875,Tenderness,False,False,False,False,False,False,False,True,0.0024290372141589863,0.006635908132966491,0.018078088676179792,0.006605862862110247,0.006601608104195555,0.2578885066679368,0.00032857366058095216,0.7014324146818712
5.15625,Anger,False,True,False,False,False,False,False,False,0.003066478790620395,0.3255294520010522,0.0030651830059050416,0.00832990153149793,0.008329799996682792,0.32564886007735466,0.0004146896717411913,0.32561563492514595
5.1953125,Anger,False,True,False,False,False,False,False,False,0.006162724559270156,0.6544015432574014,0.0008335867905906685,0.006160966501476497,0.0008335741581401267,0.24080571230813988,0.0022684452967744145,0.08853344712820685
5.234375,Inspiration,False,False,False,False,True,False,False,False,0.20157428597658592,0.20161932318569958,0.0051669551123678555,0.014052219367222426,0.5483588899449218,0.005166035155172982,0.014044470264745623,0.010017820993283912
5.2734375,Inspiration,False,False,False,False,True,False,False,False,0.006513653605041717,0.0008815793019596732,0.034403272676104345,0.002396118444562122,0.6922909704759173,0.25460305455210225,0.0023958994843420595,0.006515451459970611
5.3125,Inspiration,False,False,False,False,True,False,False,False,0.10274861417366904,0.00035568544731087845,0.10277268390499958,0.019423611907177965,0.7594464328754149,0.007142977295173759,0.0009666542200281766,0.007143340176225683
5.3515625,Inspiration,False,False,False,False,True,False,False,False,0.17153811112127768,0.17107284087978322,0.17151607382831993,0.011928357913135311,0.4663305370634518,0.004386595740320237,0.0016137606566056816,0.0016137227971061744
