time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.6015625,Disgust,False,False,True,False,False,False,False,False,0.003838632291003211,0.0038383119575520286,0.4075963504891544,0.4072449005779786,0.0038353475843846316,0.02027076339069228,0.0038358958357202467,0.14953979787351449
1.640625,Fear,False,False,False,True,False,False,False,False,0.10071105827330143,0.10014122243610508,0.036737417266116096,0.7444139030639935,0.0009481843801693545,0.0025808866207620144,0.0009492193323908704,0.013518108627161674
1.6796875,Fear,False,False,False,True,False,False,False,False,0.006714364897178781,0.0066917739906133455,0.26089617586756,0.7094085050579735,0.0024574657263360463,0.004687046526747634,0.006687981786326192,0.002456686147264584
1.71875,Fear,False,False,False,True,False,False,False,False,0.004438717169358429,0.0023691146864635343,0.251719046872058,0.6841833175277443,0.002371096025249736,0.0064413623856411795,0.0008715520553863001,0.04760579327809854
1.7578125,Fear,False,False,False,True,False,False,False,False,0.012393004103819737,0.0023623993852454816,0.25068912968840484,0.6815035946256552,0.0008682396577304449,0.0023608811516790808,0.002360544141494365,0.04746220724597075
1.796875,Disgust,False,False,True,False,False,False,False,False,0.14773584878154425,0.0014010615243413736,0.40352612919254105,0.40358607633504284,0.028210372761334052,0.010340200486872127,0.0013982960754000127,0.0038020148429242975
1.8359375,Fear,False,False,False,True,False,False,False,False,0.011710369546738236,0.0008211216014895113,0.23693314791897974,0.6443035772427552,0.08719282651393259,0.016504644866939575,0.0003021704132319085,0.002232141895933328
1.875,Fear,False,False,False,True,False,False,False,False,0.0066783474435839155,0.0009032341323897059,0.26078138213457097,0.7089622975281211,0.006820595464782202,0.006676571332073558,0.006721347064875044,0.002456224899603516
1.9140625,Fear,False,False,False,True,False,False,False,False,0.014265243912093528,0.002711202550004915,0.038836670875911194,0.7822311118868606,0.000996899649320383,0.05462086650558598,0.0009973092437742593,0.10534069537644915
1.953125,Disgust,False,False,True,False,False,False,False,False,0.0005189724171608639,0.003837139930693072,0.40731626607519095,0.40730902043003486,0.14967204619810398,0.010466598074962414,0.010441466563175402,0.010438490310678578
1.9921875,Disgust,False,False,True,False,False,False,False,False,0.001349020097306895,0.001349158879906787,0.38931834828086603,0.3895269916900955,0.143208349457835,0.05224749796924758,0.0036697584182122955,0.019330875206529888
2.03125,Disgust,False,False,True,False,False,False,False,False,0.0005137652837855528,0.003798323332568944,0.40191471385800276,0.01035823807540325,0.14811862538594142,0.40293216825321726,0.028565115382403698,0.0037990504286770565
2.0703125,Joy,False,False,False,False,False,True,False,False,0.006014740964566111,0.002213595683590613,0.03171030727558616,0.0002995592869190131,0.23469701754302275,0.6381917468663368,0.0008144973382600615,0.08605853504171855
2.109375,Inspiration,False,False,False,False,True,False,False,False,0.0023988688154871485,0.002400748073567248,0.25421601192218135,0.006529887165556374,0.6925965991355055,0.03441148622023948,0.0008832208615440492,0.006563177805918913
2.1484375,Inspiration,False,False,False,False,True,False,False,False,0.007230058979388671,0.007237644986853873,0.0003598726825074554,0.0072353930344033895,0.7677024684247687,0.10379738826271363,0.0026590360132915714,0.10377813761607269
2.1875,Inspiration,False,False,False,False,True,False,False,False,0.2398678894270671,0.0008311793604698902,0.006149505489832989,0.006141157032184442,0.6523967623672664,0.08815468873769802,0.00030562653480333896,0.006153191050677883
2.2265625,Inspiration,False,False,False,False,True,False,False,False,0.11142354333540105,0.007766778613058919,0.0028545719502780257,0.007752900845675938,0.8237438139121404,0.040753247816550695,0.0028536378625557105,0.002851505664339391
2.265625,Inspiration,False,False,False,False,True,False,False,False,0.012375828355093184,0.006378826015349776,0.047650599315015196,0.0008627902804261301,0.6773526283574867,0.2486759696989891,0.006385999244054436,0.0003173587335855152
2.3046875,Inspiration,False,False,False,False,True,False,False,False,0.007839294129287881,0.014709533521727854,0.00784088481843045,0.0010599217765240602,0.8321982094685263,0.11212725941050053,0.021337563513553967,0.0028873333614490384
2.34375,Inspiration,False,False,False,False,True,False,False,False,0.00768231118341122,0.10778057329236605,0.0010397595532754635,0.002831966709611972,0.8159956580191284,0.04051017244040594,0.0028284823361747853,0.02133107646562625
2.3828125,Anger,False,True,False,False,False,False,False,False,0.05973929651823087,0.44653968924151777,0.004215917546707781,0.0042195050574326,0.44753457026871396,0.0220737265234235,0.011462396424305037,0.0042148984196684475
2.421875,Inspiration,False,False,False,False,True,False,False,False,0.00829686380515721,0.042690711625513036,0.022633942663469075,0.001095037575756198,0.8596843010567777,0.04248292935203244,0.022020880640565555,0.0010953332807287003
2.4609375,Amusement,True,False,False,False,False,False,False,False,0.3928272972068732,0.14452549681735774,0.0013610533396546146,0.0013608883171326565,0.392992314267922,0.010112461935939723,0.05312099245317508,0.0036994956619449708
2.5,Inspiration,False,False,False,False,True,False,False,False,0.006576964787127941,0.012317912997570573,0.006564131819565991,0.002417670663170667,0.6973924691648652,0.2565456005795374,0.017858463680102205,0.000326786308060134
2.5390625,Joy,False,False,False,False,False,True,False,False,0.16910341647777988,0.1692748317948218,0.004339187430797171,0.004376755459801124,0.1688294725516907,0.46074873550994255,0.022740355831767402,0.0005872449433994282
2.578125,Anger,False,True,False,False,False,False,False,False,0.009260940281659552,0.36021818168981995,0.003394211097934791,0.0012488185123850856,0.13245787540048426,0.13250780896380637,0.3604528628311025,0.00045930122280755226
2.6171875,Sadness,False,False,False,False,False,False,True,False,0.08630884467002525,0.23449366371752975,0.00029897820052705295,0.0008128962559325669,0.006046598378983874,0.031759586041887874,0.638069927797909,0.0022095049372046365
2.65625,Amusement,True,False,False,False,False,False,False,False,0.465133773727826,0.0043867880733579724,0.011909084403374397,0.004382761201644756,0.004382340057962455,0.46535999971456465,0.03253488337184626,0.011910369449423306
2.6953125,Amusement,True,False,False,False,False,False,False,False,0.7402916359403233,0.0009436922162151522,0.1000723969364428,0.00034684787958768785,0.01894138869651301,0.10018376054394781,0.0366562441525391,0.0025640336344310947
2.734375,Amusement,True,False,False,False,False,False,False,False,0.5395960079777158,0.013900794468344387,0.005087121686049856,0.0018681855913646721,0.037570074130604675,0.1984715755700224,0.1984271208586754,0.005079119717222892
2.7734375,Fear,False,False,False,True,False,False,False,False,0.057444850388767336,0.0014731963687081252,0.004001784668039238,0.4236015432741644,0.029603931972539195,0.42498373544148993,0.0574180453292512,0.001472912557040767
2.8125,Joy,False,False,False,False,False,True,False,False,0.06612982766915756,0.0006282927463315878,0.18119892666811643,0.17942448859882884,0.012632963611606419,0.49293166749261724,0.06534582030220135,0.0017080129111407322
2.8515625,Sadness,False,False,False,False,False,False,True,False,0.08884219481234511,0.046104506580317686,0.08892113662559353,0.011954683644477352,0.0022766218719044076,0.08882051857928482,0.6562435307859711,0.016836807100106127
2.890625,Fear,False,False,False,True,False,False,False,False,0.19068063269253166,0.013359871576273991,0.07007820591288497,0.5182974206683113,0.0017954426545677227,0.19068551829020727,0.013306862642984044,0.0017960455622388636
2.9296875,Fear,False,False,False,True,False,False,False,False,0.10097300340808338,0.00035081541236309705,0.1012223104008717,0.7479419562042507,0.007100853491282011,0.0372277415790894,0.002592083143292757,0.002591236360766954
2.96875,Fear,False,False,False,True,False,False,False,False,0.03399551200157189,0.002381274401359073,0.2528684072636012,0.6875066090566475,0.0023831388585182516,0.0023827109857429887,0.0008762210544330842,0.017606126378126075
3.0078125,Fear,False,False,False,True,False,False,False,False,0.043288673461094496,0.02258414118830368,0.04326248567582371,0.8703390216392498,0.0030150946719756646,0.008199445444962677,0.0011095107783598405,0.008201627140230087
3.046875,Fear,False,False,False,True,False,False,False,False,0.23140545934284143,0.006054328941093905,0.08669052223565188,0.6407756421524808,0.03173524866635647,0.0008170418555355017,0.00030036843588916956,0.002221388370150848
3.0859375,Disgust,False,False,True,False,False,False,False,False,0.042563561518504316,0.0004014937298061875,0.31474032164700705,0.31508093756129213,0.3150868183033977,0.008068702800575896,0.0010917299003985867,0.0029664345390182038
3.125,Fear,False,False,False,True,False,False,False,False,0.03165120924903005,0.0002994323288094494,0.2347598470475957,0.6380596663966263,0.0022109087112306596,0.0060375616683963265,0.08616768383063074,0.0008136907676809541
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.28708270997252594,0.05631153226473413,0.05844629209180911,0.29028468584362244,0.007440577572125909,0.2902427867657986,0.0027405666145970363,0.007450848874786746
3.203125,Fear,False,False,False,True,False,False,False,False,0.011489858778310531,0.0008216416516971197,0.23711494352010165,0.644272215647215,0.08723438104265152,0.016531777328490233,0.00030217088565028975,0.002233011145883582
3.2421875,Fear,False,False,False,True,False,False,False,False,0.0008706524149014912,0.00032019994916673833,0.25126994427140287,0.6831402015383817,0.03398060771460651,0.0064472579848616285,0.017523488324932144,0.006447647801747036
3.28125,Fear,False,False,False,True,False,False,False,False,0.002117761759333634,0.005756983755946876,0.08237383496798414,0.6109297042375647,0.04278584482672744,0.22461183999215237,0.015761354525113278,0.015662675935177693
3.3203125,Fear,False,False,False,True,False,False,False,False,0.0005864967825094254,0.00433546785605912,0.1692692976016044,0.4602913393363872,0.1692902338238989,0.16924889585565303,0.004337000196144865,0.02264126854774298
3.359375,Disgust,False,False,True,False,False,False,False,False,0.0007308307361732846,0.005400727905725464,0.5731670540036663,0.2108352428989864,0.07755200796320695,0.07759363897759443,0.04002657497404027,0.014693922540606957
3.3984375,Inspiration,False,False,False,False,True,False,False,False,0.03793068243628421,0.0009907235115807812,0.03849276308127551,0.032316281766343956,0.7773566557867682,0.10520929209788826,0.0003643412602362914,0.007339260059622943
3.4375,Inspiration,False,False,False,False,True,False,False,False,0.08715113004764247,0.0008221719057658815,0.0117586372689904,0.006074378954046673,0.6449377295059305,0.23719476482227958,0.00030225678284286815,0.0117589307125017
3.4765625,Inspiration,False,False,False,False,True,False,False,False,0.01604771613360228,0.005909873495057964,0.08415339693274304,0.016036240515734976,0.6260670227087092,0.22978037652460045,0.016107058481203897,0.0058983152083482504
3.515625,Inspiration,False,False,False,False,True,False,False,False,0.0066531691812299395,0.0024471631542293676,0.018119544410991076,0.0024454936682471937,0.7061134691374072,0.25932752315428764,0.0024449476992822257,0.002448689594325363
3.5546875,Inspiration,False,False,False,False,True,False,False,False,0.012784266978118795,0.006598571544210411,0.0024228981096734766,0.002423490962239043,0.6996357114758737,0.2573265798766314,0.0008910879520447068,0.017917393101208472
3.59375,Inspiration,False,False,False,False,True,False,False,False,0.03344129720972577,0.033490117631980176,0.000315884083760551,0.0023346637759808705,0.6739857223239377,0.24775074163536717,0.006346022095041394,0.0023355512442065182
3.6328125,Inspiration,False,False,False,False,True,False,False,False,0.17185621335065193,0.16766444867427674,0.004402581765936852,0.011961200733652777,0.46741157983636594,0.1717078026268945,0.004400796548786841,0.0005953764634344629
3.671875,Amusement,True,False,False,False,False,False,False,False,0.45470641753656194,0.011761738775912982,0.03164940566323106,0.0015741779418255053,0.45480179334711063,0.032298933091866294,0.011632862100919506,0.001574671542572249
3.7109375,Amusement,True,False,False,False,False,False,False,False,0.40330310633801897,0.01042907337223007,0.0013963373604218689,0.0037956141844462427,0.4033498285275958,0.1480212069107797,0.028308505110408624,0.0013963281960987098
3.75,Inspiration,False,False,False,False,True,False,False,False,0.034055713358982796,0.006456693851216163,0.0008730962147829736,0.002373475548871175,0.6856095360924372,0.25220293918156605,0.017555286805208653,0.0008732589469351077
3.7890625,Amusement,True,False,False,False,False,False,False,False,0.4006836381622693,0.015289188772401468,0.0037766257540605237,0.00377178314650668,0.40072657980308507,0.1473424856692875,0.027899158626241073,0.0005105400661485039
3.828125,Anger,False,True,False,False,False,False,False,False,0.13319070633614238,0.3620673857985125,0.003411714294697366,0.0012546689798495043,0.1332657195570293,0.0034197232668971497,0.3621351780361252,0.0012549037307465901
3.8671875,Anger,False,True,False,False,False,False,False,False,0.0061919149160639215,0.6542866659860851,0.0008341710647593529,0.08855703799522484,0.0022706800373922535,0.006346983455129322,0.24067790693379468,0.0008346396115505343
3.90625,Fear,False,False,False,True,False,False,False,False,0.1878781929519331,0.03628357640215817,0.0017698321090797026,0.510735699367136,0.06881707691389695,0.18787815078129907,0.004866849086605194,0.0017706223878918308
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.5106442305430072,0.03676577680957777,0.013135699356183372,0.0006505908511738932,0.18043862696704693,0.18762814437400127,0.06896861521306073,0.0017683158859488155
3.984375,Sadness,False,False,False,False,False,False,True,False,0.1916736132931833,0.07031283285219145,0.004908377512306759,0.0018055732909672366,0.013378917720427487,0.19174429914507835,0.5212672817658686,0.004909104419976821
4.0234375,Joy,False,False,False,False,False,True,False,False,0.19502692976167238,0.013607033897188515,0.0018367918746163706,0.1943372512378196,0.036946705038311385,0.5302008141084777,0.026207472072252182,0.001837002009661743
4.0625,Joy,False,False,False,False,False,True,False,False,0.08769993564183848,0.0008275243054198251,0.01667761896997135,0.0008266006155319977,0.0008261718742510809,0.6486148446280278,0.23840873495384232,0.00611856901111713
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.5214707434700472,0.19118184991130066,0.013420463285462205,0.004912996107725597,0.001805930324945635,0.07058052409541486,0.19171612895536372,0.004911363849740215
4.140625,Fear,False,False,False,True,False,False,False,False,0.14687951528323923,0.01977719426104896,0.0013846513291034728,0.3993761622655469,0.003763001060425154,0.39955884443194895,0.027876397511269493,0.0013842338574179287
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.3149495098045108,0.000401549060368156,0.04258632228090875,0.314922138950327,0.008083485788863252,0.31499678307849943,0.0029689234307304475,0.0010912876057921374
4.21875,Fear,False,False,False,True,False,False,False,False,0.0077093825048381035,0.0076479571964850395,0.10980961108457309,0.8115106940894945,0.001034059197920327,0.0028115242848965566,0.002818495936492897,0.05665827570529955
4.2578125,Amusement,True,False,False,False,False,False,False,False,0.7028663754831466,0.008088822355485014,0.0024362089940530344,0.2586003862880187,0.000895996876771773,0.018044604326568937,0.002442053805412254,0.0066255518705439186
4.296875,Fear,False,False,False,True,False,False,False,False,0.23459787241545768,0.0008140134722317662,0.08611258554051213,0.6382268819478886,0.0317174154364008,0.006021025449921217,0.00029921182231094017,0.002210993915276753
4.3359375,Fear,False,False,False,True,False,False,False,False,0.10735572512362672,0.00037285162201400145,0.039507194157246524,0.7954366659521659,0.039579434112086836,0.007495954561293883,0.007496376286361997,0.0027557981852040616
4.375,Fear,False,False,False,True,False,False,False,False,0.10312233103513269,0.0009744682860562869,0.103257247069771,0.7633547325013881,0.0009730256058865909,0.007193590697455083,0.013926058912743039,0.0071985458915672694
4.4140625,Disgust,False,False,True,False,False,False,False,False,0.0008969247805469528,0.0024394295766311997,0.7039917323082642,0.2589510406976685,0.0024400117375755178,0.018021001607185932,0.006633359232626437,0.0066265000595014745
4.453125,Fear,False,False,False,True,False,False,False,False,0.0008487665856526003,0.0008486891059017676,0.2451358200513838,0.6663030919277063,0.033121321267907504,0.006272461556389092,0.000848750787193492,0.046621098717865433
4.4921875,Fear,False,False,False,True,False,False,False,False,0.0024391327517213506,0.002438041903759444,0.2589571215742386,0.7039878848423395,0.0008970100860128887,0.006627142800935991,0.006630637987020754,0.01802302805397133
4.53125,Fear,False,False,False,True,False,False,False,False,0.0024504095920083293,0.002451265893812639,0.09558927088470785,0.7067139698276099,0.0009004010401101022,0.09548996547976288,0.000900386390980239,0.09550433089100818
4.5703125,Disgust,False,False,True,False,False,False,False,False,0.0013643199634220803,0.001366138448393306,0.3937762528146039,0.39396259218156676,0.1417642744828784,0.010778837310516803,0.05327549034547709,0.003712094453141741
4.609375,Fear,False,False,False,True,False,False,False,False,0.0015974214569138326,0.0015974810262843432,0.022898417489069164,0.46107009486613076,0.16937369671144212,0.16952034758927442,0.004344513533694425,0.1695980273271908
4.6484375,Amusement,True,False,False,False,False,False,False,False,0.22612336004791794,0.002141300934937451,0.2269298843068126,0.22657687801696288,0.08336928652258578,0.2269067919497974,0.0021382853871850954,0.005814212833800795
4.6875,Inspiration,False,False,False,False,True,False,False,False,0.007036084922829079,0.0009523187467432797,0.007108054217390765,0.10014410510806102,0.7466187288663771,0.10082868629372531,0.0003500942025417402,0.03696192764233171
4.7265625,Inspiration,False,False,False,False,True,False,False,False,0.0010573934169871909,0.0028769264116072025,0.11202158533760981,0.02126424176607649,0.8299915452452881,0.021922695862652202,0.002888757551139388,0.007976854408639628
4.765625,Inspiration,False,False,False,False,True,False,False,False,0.002901799416722897,0.00788993112335475,0.02144157238134409,0.007885054949793063,0.8375459511327866,0.11314122370196618,0.0010671150499234998,0.008127352244108772
4.8046875,Inspiration,False,False,False,False,True,False,False,False,0.10010320241473744,0.0009448821309044322,0.0025668456983826637,0.0009440587323549209,0.7410248722533376,0.10017067577778567,0.0025665575520462,0.05167890544045126
4.84375,Anger,False,True,False,False,False,False,False,False,0.0034017544027414573,0.3605488065554615,0.13144786967687078,0.00046000913477258637,0.3610277518492999,0.13259478112861728,0.0012504457493713206,0.009268581502865157
4.8828125,Inspiration,False,False,False,False,True,False,False,False,0.007799436336207701,0.0077973063728182,0.11194508064874077,0.0010545543869938379,0.8279669966377655,0.021185120713608577,0.02119651577012583,0.0010549891337396085
4.921875,Inspiration,False,False,False,False,True,False,False,False,0.10441122450122664,0.00727255293806986,0.002673497315176105,0.0009832314025986048,0.7721899706089467,0.10251968249799835,0.0026735061248465753,0.00727633461113708
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.40960443379521916,0.0014179439182316338,0.0038546970254379805,0.010478350486085123,0.4096327575279335,0.15066472360410227,0.0104928526361305,0.0038542410068597463
5.0,Inspiration,False,False,False,False,True,False,False,False,0.03433682250954286,0.006495004140718456,0.00649058746238027,0.002387311970111467,0.6897126951956107,0.2537603617551356,0.006494135956400377,0.0003230810101003648
5.0390625,Inspiration,False,False,False,False,True,False,False,False,0.14922001057761988,0.0038193350207222144,0.020131857804750415,0.010378414412221622,0.4056020855575539,0.40562726920433717,0.0038168093854641975,0.0014042180373306573
5.078125,Amusement,True,False,False,False,False,False,False,False,0.3772242147140586,0.3768700330526013,0.0013067101290783352,0.0035511533741767504,0.13864102822742608,0.051050775267450534,0.050875403795682034,0.000480681439526369
5.1171875,Joy,False,False,False,False,False,True,False,False,0.02133258668598391,0.002880008223992458,0.02132644399836448,0.0028789209420606106,0.11218997431992316,0.8304576791577094,0.007876186366660702,0.001058200305305329
5.15625,Joy,False,False,False,False,False,True,False,False,0.10747382800000511,0.03955660726657198,0.002756128101551214,0.007491939996094761,0.00750978171160216,0.795670648326006,0.03916814888739078,0.00037291771077816425
5.1953125,Inspiration,False,False,False,False,True,False,False,False,0.017740162771343417,0.13131576587216937,0.001238304676886796,0.003365264377779867,0.3572080816434479,0.3573503840051082,0.13132656496144765,0.0004554716918168783
5.234375,Sadness,False,False,False,False,False,False,True,False,0.08623740972441472,0.2345779560335552,0.0008127951898359686,0.002212453123622789,0.006015219412769266,0.03175816243211724,0.6380869022774007,0.00029910180628411415
5.2734375,Fear,False,False,False,True,False,False,False,False,0.053376187975371144,0.003758180316644746,0.001367937576732413,0.3947538302021227,0.003720082401694169,0.3949634988275785,0.1443348912412418,0.0037253914586147783
5.3125,Fear,False,False,False,True,False,False,False,False,0.014973218049260165,0.01528261313949271,0.0007430331051514759,0.5824193544635949,0.014956180909912995,0.07851723162540866,0.2143695190413969,0.07873884966578225
5.3515625,Sadness,False,False,False,False,False,False,True,False,0.08639321249867273,0.23467553910886035,0.0008136848753957171,0.006051671091136184,0.000814150921604427,0.031794542102020915,0.6386431329310945,0.00081406647121509
