time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.0390625,Inspiration,False,False,False,False,True,False,False,False,0.00720760922807905,0.00035682689316250926,0.10305585698773484,0.0026393447931244794,0.7615353949292658,0.019508026887381544,0.0026363457012962953,0.10306059457995553
0.078125,Amusement,True,False,False,False,False,False,False,False,0.7066112333799182,0.09556631928822848,0.002450910580959158,0.0009002058908895187,0.09565345061427255,0.002446191929444606,0.09547168917422742,0.0008999991420601063
0.1171875,Amusement,True,False,False,False,False,False,False,False,0.6849219872492431,0.00032088165999087897,0.2519749940737123,0.006443941645579921,0.0023713548486955166,0.017530969252201458,0.034065276592562255,0.002370594678014638
0.15625,Joy,False,False,False,False,False,True,False,False,0.006142188751139894,0.0008301036597701887,0.0008294386935868948,0.011861296950883475,0.23928704746013277,0.6509137539721549,0.002255926123913616,0.08788024438841832
0.1953125,Amusement,True,False,False,False,False,False,False,False,0.41050631329292486,0.14866686727470568,0.41058914436800464,0.0014267347819625332,0.0038712922702284847,0.010539258116056488,0.003876832188370789,0.01052355770774652
0.234375,Amusement,True,False,False,False,False,False,False,False,0.690079289555827,0.0023886068267249543,0.2538749382531555,0.00032318765687328873,0.03381734384570926,0.0064960904285630144,0.006525318167771309,0.006495225265375832
0.2734375,Amusement,True,False,False,False,False,False,False,False,0.6839795677933409,0.002369119411974197,0.25163546060903996,0.0023672234461795624,0.047747999263809855,0.006437903840598575,0.00459178422576246,0.0008709414092945174
0.3125,Amusement,True,False,False,False,False,False,False,False,0.39994197445729146,0.003766353484178884,0.3998948612442005,0.0013848132544598698,0.04040006233532954,0.1470814681919507,0.0037646007860710315,0.003765866246518019
0.3515625,Amusement,True,False,False,False,False,False,False,False,0.411591551151155,0.003879931062439719,0.15143325208105252,0.0038760327356023466,0.4109007224397691,0.003890548065609268,0.010551355488456095,0.0038766069759160553
0.390625,Amusement,True,False,False,False,False,False,False,False,0.6397130056284676,0.00030022571889587956,0.03150028346592265,0.0022192672107810563,0.23531740218044345,0.0022175244007374873,0.0865130610204446,0.002219230374307406
0.4296875,Inspiration,False,False,False,False,True,False,False,False,0.10021461145114992,0.002566172172315887,0.03673855627113947,0.0009438824553669591,0.7407787327038395,0.018963581724925606,0.09944731629625095,0.00034714692501165646
0.46875,Tenderness,False,False,False,False,False,False,False,True,0.1631677592206284,0.0015477990364221434,0.004204924217612638,0.1624022348020721,0.16344685708325618,0.05981094394209226,0.000569338751963658,0.44485014294595265
0.5078125,Amusement,True,False,False,False,False,False,False,False,0.6923787798666975,0.002403920939662745,0.006527432818921816,0.000883112134592162,0.2545534757093851,0.006541552144629046,0.03431054234611161,0.002401184040000068
0.546875,Amusement,True,False,False,False,False,False,False,False,0.36165649039364006,0.0034049757648557874,0.13304719237903911,0.0004606024035110348,0.13306186913620052,0.003403561357941,0.3615613535371076,0.003403955027704738
0.5859375,Anger,False,True,False,False,False,False,False,False,0.011103909415855845,0.42791243105951726,0.058035031056316716,0.058033258930530913,0.4292137398555751,0.011077193455687959,0.0005487640995640998,0.004075672126952068
0.625,Amusement,True,False,False,False,False,False,False,False,0.645881874543918,0.0008232165014201031,0.08736002808510195,0.00030264988921138003,0.23761088534207958,0.019702312645693297,0.006082278928806305,0.002236754063769351
0.6640625,Amusement,True,False,False,False,False,False,False,False,0.6494690376422801,0.0022514295390127052,0.23893921752571196,0.00030439027687229194,0.08786843275749032,0.016662183129209293,0.0022517282998835314,0.002253580829539707
0.703125,Amusement,True,False,False,False,False,False,False,False,0.7477903340896972,0.002602117190476002,0.10119644458860726,0.0003505553567893011,0.10118501302539763,0.03722363810377096,0.0025923314788099503,0.007059566166451619
0.7421875,Tenderness,False,False,False,False,False,False,False,True,0.2384201572424542,0.002278055177448088,0.08758545122692593,0.00030386132481377245,0.0061101874531923756,0.016619835483740863,0.0008271299261868158,0.6478553221652379
0.78125,Amusement,True,False,False,False,False,False,False,False,0.6485391084469819,0.0008266455924185183,0.23850775855850084,0.0008260635372204194,0.08775299583844964,0.016605387229412145,0.0061158794933958895,0.0008261613036206249
0.8203125,Amusement,True,False,False,False,False,False,False,False,0.6379421347496962,0.0008127690516840392,0.0863254093856561,0.0002988077012775287,0.23467340882438575,0.03173469519900315,0.0060045723650902025,0.002208202723207092
0.859375,Disgust,False,False,True,False,False,False,False,False,0.2393629865841561,0.0008289661123350349,0.650682096293871,0.0022522215259512864,0.08803445405124452,0.01186113754925283,0.006149651450429313,0.000828486432760054
0.8984375,Disgust,False,False,True,False,False,False,False,False,0.09526435431041441,0.000897615546828942,0.7039977320944473,0.0024373295705830437,0.09522311336476821,0.006649013264112921,0.0952009842619882,0.0003298575868570168
