time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.46875,Fear,False,False,False,True,False,False,False,False,0.03261160535865544,0.03342219995890689,0.0008589897745253915,0.6726276667626723,0.006357195834185479,0.006349277167779681,0.00031544269367078366,0.24745762244960406
0.5078125,Inspiration,False,False,False,False,True,False,False,False,0.003763744758063876,0.01983250323836955,0.0037610346219062907,0.14669592864140477,0.39890030973037177,0.0278089641242631,0.0005084810580119572,0.3987290338276087
0.546875,Fear,False,False,False,True,False,False,False,False,0.0018331528494212766,0.07086093420553595,0.07153034434480171,0.5288053335340642,0.18679229089144275,0.06826968268950785,0.0006740365393305932,0.07123422494589571
0.5859375,Inspiration,False,False,False,False,True,False,False,False,0.00139074665404014,0.010289754011458532,0.147453952589846,0.027979841495387965,0.40124358542534894,0.40084527753297566,0.0005111998247530698,0.010285642466189638
0.625,Disgust,False,False,True,False,False,False,False,False,0.11617421349477823,0.002978142874445476,0.31616237029436106,0.022016140265585838,0.316337349215206,0.16354522730416646,0.05980956594605745,0.0029769906053995344
0.6640625,Disgust,False,False,True,False,False,False,False,False,0.10235570523742311,0.019995280807667458,0.7570093734348388,0.0009643343869510498,0.10231524848060969,0.01377444452158242,0.0009642366539830344,0.0026213764769444344
0.703125,Disgust,False,False,True,False,False,False,False,False,0.033958903708312095,0.006532617898952859,0.6856658772874502,0.0008735596903076602,0.2521617124403877,0.017558018272824973,0.0008735636198426181,0.0023757470819218566
0.7421875,Disgust,False,False,True,False,False,False,False,False,0.08773112271731148,0.000827202885853739,0.6484219922035408,0.0008261697328680815,0.23859242251071666,0.006106879357378394,0.016668080607848447,0.000826129984482413
0.78125,Amusement,True,False,False,False,False,False,False,False,0.40957913298744925,0.010497219853585496,0.40957447985759904,0.003858990851812486,0.15072481341304636,0.010485522062003776,0.003861066813139413,0.0014187741613641573
0.8203125,Disgust,False,False,True,False,False,False,False,False,0.056531955773705206,0.0799543439644406,0.41789627574386135,0.0014476070458296021,0.41802102218751636,0.0207503703145583,0.0039509844094727945,0.0014474405606156762
0.859375,Amusement,True,False,False,False,False,False,False,False,0.7279017771282251,0.0009281884294022124,0.0985065130772395,0.0009271622980036487,0.09841955148915212,0.03622860970557793,0.036160925776478337,0.0009272720959212133
0.8984375,Amusement,True,False,False,False,False,False,False,False,0.727162999619871,0.0025194077730844853,0.09824172887091707,0.00034076512111576724,0.09841350938264977,0.03620258167541426,0.036192595495848856,0.0009264120610987718
0.9375,Amusement,True,False,False,False,False,False,False,False,0.22115542736891589,0.22140853156113408,0.2215370719254951,0.000767896894704982,0.22151609873469938,0.08155296820754306,0.029974860774332136,0.0020871445331753754
0.9765625,Amusement,True,False,False,False,False,False,False,False,0.25548323409130363,0.04914293156650934,0.24834091138577838,0.0008856184044436861,0.09393790935883106,0.2557523165393288,0.09404930003056698,0.002407778623238106
1.015625,Joy,False,False,False,False,False,True,False,False,0.14237995599341086,0.0013418884773484451,0.026947646287002656,0.00134076133786526,0.05213679168048266,0.3872843201524051,0.38722758505208715,0.0013410510193979778
1.0546875,Amusement,True,False,False,False,False,False,False,False,0.6380154864262326,0.00029905154600618205,0.08630651448658813,0.0008124328026901263,0.0022094874663754725,0.031687034566893056,0.23466492834785843,0.006005064357355824
1.09375,Amusement,True,False,False,False,False,False,False,False,0.7051615533363466,0.0003303900692758174,0.09541975790439704,0.000897829755926167,0.006637532966446082,0.09370062882569931,0.09541171426089995,0.0024405928810090167
1.1328125,Amusement,True,False,False,False,False,False,False,False,0.6397519296866485,0.0022155059282236416,0.08619240195252385,0.00029969925869409485,0.0022149856947022125,0.031788819052169404,0.23532150497884458,0.0022151534481938684
1.171875,Amusement,True,False,False,False,False,False,False,False,0.7067178526568285,0.0009004127660220666,0.09534220649293083,0.0009000421302575503,0.002447067437351599,0.09561804962778886,0.09562593665444998,0.0024484322343706973
1.2109375,Amusement,True,False,False,False,False,False,False,False,0.8141666251220852,0.007669504626660827,0.1101814901947361,0.0010367431852691899,0.002818305051721029,0.02082624715605468,0.04048256011045225,0.002818524553020721
1.25,Amusement,True,False,False,False,False,False,False,False,0.6502702462074877,0.0022548748885121476,0.08799316449559012,0.0008285658737149586,0.0022543800395785005,0.0008285454748918865,0.23884443230228317,0.016725790717941495
1.2890625,Amusement,True,False,False,False,False,False,False,False,0.7067337703925093,0.0009005526059116522,0.09562149168553516,0.0009004027766311123,0.002447811031331688,0.0024484623012260673,0.09556341523157152,0.09538409397528355
1.328125,Amusement,True,False,False,False,False,False,False,False,0.703927032909972,0.006681423902306908,0.2589525537123462,0.002437765843932771,0.0008966265552938474,0.006624505420172839,0.0024451946562343424,0.01803489699974092
1.3671875,Disgust,False,False,True,False,False,False,False,False,0.17116490873841606,0.01194456027581174,0.4653709303178236,0.17095696852810252,0.004396194747390896,0.004383454321572625,0.0005934028328649703,0.17118958023801756
1.40625,Fear,False,False,False,True,False,False,False,False,0.010780981750085352,0.010778423251847117,0.08265464922724394,0.4196655567366864,0.05432702796456488,0.0014549141232559292,0.000535217457523396,0.4198032294887931
1.4453125,Amusement,True,False,False,False,False,False,False,False,0.3099734929149091,0.11396993401213582,0.041776125249024076,0.1600927251384704,0.021600754433128644,0.04168734334604038,0.0010744017614444492,0.3098252231448471
1.484375,Fear,False,False,False,True,False,False,False,False,0.01415358446164797,0.07442938548211908,0.07478288896727353,0.5525840432670799,0.005207245847079282,0.20339466638907366,0.0007041811276487209,0.07474400445807783
1.5234375,Fear,False,False,False,True,False,False,False,False,0.013598047723431796,0.02608456687959682,0.001838028659907426,0.5299621589156176,0.03700847497702472,0.19476533527812792,0.0018364763601599584,0.19490691120613374
1.5625,Fear,False,False,False,True,False,False,False,False,0.0427189403683926,0.008107613078258018,0.022028488761130127,0.8588867248623122,0.0221350719577075,0.0029771077179867396,0.00040266178481752636,0.04274339146939541
1.6015625,Fear,False,False,False,True,False,False,False,False,0.013262759809804615,0.07002127223747953,0.004890546486058624,0.5177688302588986,0.01330499285741783,0.18964112604360028,0.0006599599796920733,0.19045051232704843
1.640625,Anger,False,True,False,False,False,False,False,False,0.004267287175837924,0.45158595824945513,0.004261089255498262,0.45191168109313784,0.004265223620411957,0.011632007356863094,0.011611697079076081,0.060465056169719825
1.6796875,Amusement,True,False,False,False,False,False,False,False,0.7708476687701102,0.007272797063095264,0.10429972601072161,0.1039972859260303,0.0009819873067685053,0.007257599427797444,0.002672208241289048,0.002670727254187426
1.71875,Fear,False,False,False,True,False,False,False,False,0.08775473303242765,0.006287956561699046,0.23855292370189693,0.6482867403321297,0.016637699234105203,0.0008263229071842326,0.0008268891607125513,0.0008267350698448003
1.7578125,Inspiration,False,False,False,False,True,False,False,False,0.037034517181112676,0.007032995593846044,0.10091730581870738,0.10048418172964121,0.7462059682592332,0.007024688716330141,0.0003496572682013553,0.0009506854329278778
1.796875,Amusement,True,False,False,False,False,False,False,False,0.2537923206340144,0.006502512127609833,0.09350319192276323,0.006502466764750418,0.2541867626956225,0.2535172537618628,0.000879823428711109,0.1311156686646656
1.8359375,Disgust,False,False,True,False,False,False,False,False,0.05336516103271517,0.0037160476050289407,0.39466973009012,0.001366220940189129,0.14514628979378397,0.39430753545720065,0.0037153021696537903,0.0037137129113083557
1.875,Amusement,True,False,False,False,False,False,False,False,0.6383699769162638,0.00029919367937458806,0.2348532252649491,0.0008130606043727107,0.0864181631864804,0.031021512654092077,0.006014692534610302,0.002210175159856987
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.6479255978830496,0.000303556305226727,0.23834031961195726,0.0008249908062521598,0.08768335543465776,0.016582902003488616,0.0022430605956368934,0.006096217359731055
1.953125,Disgust,False,False,True,False,False,False,False,False,0.08588380457404195,0.23305463788733322,0.6347168441522167,0.00029741597336232996,0.031538607107224406,0.002200029707457775,0.011500323169827884,0.000808337428535682
1.9921875,Amusement,True,False,False,False,False,False,False,False,0.3775838514470733,0.0013097461394035801,0.138805591948543,0.0013077675060526712,0.3775844627671699,0.05109722990176343,0.05100348420561694,0.0013078660843771686
2.03125,Amusement,True,False,False,False,False,False,False,False,0.7272496122122326,0.002520115383061027,0.09839475475035185,0.0003406805568679432,0.09822059040698443,0.03616562794386444,0.03618251322381254,0.0009261055228251069
2.0703125,Amusement,True,False,False,False,False,False,False,False,0.7271481745403431,0.002519931310808884,0.09837908630678743,0.0003406740210830667,0.09833229453049619,0.03618379557247696,0.036169872388921685,0.0009261713290825955
2.109375,Joy,False,False,False,False,False,True,False,False,0.006172258784798093,0.0022657070252336867,0.006154846370115615,0.00030631720341475115,0.24050854009783137,0.6538670600040639,0.08846098477735162,0.002264285737190803
2.1484375,Joy,False,False,False,False,False,True,False,False,0.0023492561982765884,0.017382025377242996,0.0003178477066610779,0.0008639514997395253,0.24948285095661396,0.6784561101915819,0.03376142116761397,0.017386536902269906
2.1875,Sadness,False,False,False,False,False,False,True,False,0.0002990079782136075,0.03149709167658047,0.006010825148137795,0.0008128430396348152,0.08629508275538167,0.2347659295902654,0.6381075368595237,0.002211682952262568
2.2265625,Sadness,False,False,False,False,False,False,True,False,0.0008281986369868685,0.0022533175654400658,0.0008280333161889197,0.016638844199617902,0.2391279097230037,0.08798181074633414,0.650090366107848,0.002251519704580509
2.265625,Inspiration,False,False,False,False,True,False,False,False,0.0008253685424583486,0.002243543111353897,0.00030352187862582857,0.006099314538968701,0.6478556658649008,0.08762772575861243,0.23823884697572575,0.016806013329354157
2.3046875,Sadness,False,False,False,False,False,False,True,False,0.04016623896058389,0.0028112451346693126,0.00762981587905256,0.0003792759865350087,0.007625223952440036,0.10892955102210937,0.8088394786493864,0.023619170415223323
2.34375,Amusement,True,False,False,False,False,False,False,False,0.6479432976027877,0.0022573321254669167,0.08769793814842217,0.0008254426708717223,0.016599725985614867,0.0003036297207995894,0.23826485998397612,0.006107773762061041
2.3828125,Amusement,True,False,False,False,False,False,False,False,0.7041014332582755,0.0008973888990415389,0.09527728544198129,0.0024386127368819983,0.09514234134016314,0.00032997563614213375,0.09517158523421702,0.006641377453297362
2.421875,Amusement,True,False,False,False,False,False,False,False,0.7067518785450131,0.0024495118136205547,0.09560007894046216,0.0009009701522518871,0.002449699582521315,0.0009006313100209176,0.09559050211341055,0.09535672754269933
2.4609375,Amusement,True,False,False,False,False,False,False,False,0.8159623519254346,0.007687288719312087,0.11037797770622498,0.020902133748523996,0.0010395274354993373,0.0028257321496663384,0.0028388341411712315,0.03836615417416738
2.5,Fear,False,False,False,True,False,False,False,False,0.03695217030762579,0.002576505691197132,0.10023355688819215,0.7432258451284482,0.013581427961138875,0.002576936750138499,0.0003485846063474127,0.10050497266691198
2.5390625,Fear,False,False,False,True,False,False,False,False,0.0014636765966742225,0.010819593686398994,0.08008649503352824,0.4225112840246498,0.05712606070233857,0.0039868065436918345,0.0014641665376246178,0.4225419168750937
2.578125,Fear,False,False,False,True,False,False,False,False,0.004000355924623852,0.05674167789537575,0.020947770674747266,0.42466941272680386,0.010878804295619098,0.42475810575956635,0.0005411107647227206,0.05746276195854099
2.6171875,Fear,False,False,False,True,False,False,False,False,0.014739525206519983,0.07762645020052603,0.02858292033540034,0.5745026052164024,0.01471625469836881,0.21145923334826683,0.000732105959817333,0.07764090503469824
2.65625,Fear,False,False,False,True,False,False,False,False,0.0013073333079679623,0.05000691037399585,0.0035544710129423052,0.3773507478005931,0.05105462423724307,0.1388411989519456,0.00048077637263360966,0.3774039379426786
2.6953125,Joy,False,False,False,False,False,True,False,False,0.0006258863449547766,0.06643865244003976,0.012579180680844175,0.18066325936477795,0.1801839609412733,0.4913277006206585,0.00170158311324077,0.06647977649421077
2.734375,Joy,False,False,False,False,False,True,False,False,0.004820444605295729,0.06872224746552752,0.025200199777059288,0.18789260829652968,0.18786282933655526,0.5117085853236043,0.0006517340578524774,0.013141351137575849
2.7734375,Inspiration,False,False,False,False,True,False,False,False,0.002575929693904447,0.013574539684220389,0.0025742111080220747,0.10035847669945377,0.7431675614694401,0.10052260534673114,0.0003481809137331187,0.036878495084494874
2.8125,Inspiration,False,False,False,False,True,False,False,False,0.00048093208251326445,0.003624181405312939,0.0510494745857489,0.05102345056066462,0.37663143070941874,0.13837995605220418,0.0013075957848810956,0.37750297881925643
2.8515625,Anger,False,True,False,False,False,False,False,False,0.0020680457961732464,0.5958291320811142,0.028484040487500802,0.2163410708635825,0.02969289921703782,0.08036844597488266,0.04159567439557654,0.005620691184132124
2.890625,Amusement,True,False,False,False,False,False,False,False,0.38149187526621187,0.003599118186925836,0.018963554290089783,0.13997929840334952,0.381891605891181,0.07226493694788727,0.0004864450780946575,0.001323165936260055
2.9296875,Disgust,False,False,True,False,False,False,False,False,0.01128099440055463,0.002402452832895157,0.6930949907895698,0.0024012897043732906,0.2549609703107435,0.017755218172405603,0.00032477292921889554,0.01777931086023922
2.96875,Disgust,False,False,True,False,False,False,False,False,0.007744224424434245,0.03971093475222828,0.812119407221907,0.0010347715248651332,0.1098634663098952,0.007655689178310557,0.02083679874850203,0.0010347078398575851
3.0078125,Amusement,True,False,False,False,False,False,False,False,0.6484740632466054,0.000827236791447161,0.23854810805201662,0.0008261463177862531,0.08778585205004676,0.016600307073803573,0.00611219889690653,0.0008260875713877136
3.046875,Amusement,True,False,False,False,False,False,False,False,0.6500891799047795,0.0022525828584788856,0.23914009863363697,0.000828021426209981,0.08797760207391905,0.01663359670023547,0.0008281934066232873,0.0022507249961168877
3.0859375,Disgust,False,False,True,False,False,False,False,False,0.08761694104185996,0.006137023350139242,0.6479288177379136,0.00030358049171293905,0.23834948966832753,0.016594581336830314,0.0008261892184938135,0.0022433771547227203
3.125,Sadness,False,False,False,False,False,False,True,False,0.19170595076543476,0.013413826591113207,0.19179851036794696,0.004909469321566262,0.07041985727026873,0.0049179665506861045,0.5210290359762093,0.001805383156774605
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.7270979008677291,0.0025219853549999826,0.09833233554534504,0.0003407457479766068,0.09840649809381066,0.03617980763864782,0.03619439830812795,0.0009263284433628
3.203125,Sadness,False,False,False,False,False,False,True,False,0.038413746662486724,0.00728163514907778,0.10441039860043447,0.00036170581379723336,0.038395332502213164,0.038414080369485466,0.7717397823206733,0.000983318581831921
3.2421875,Amusement,True,False,False,False,False,False,False,False,0.7039478110992629,0.006645685411848214,0.09524548340357564,0.00032982643481982774,0.0024390009442054102,0.09525210271680405,0.0952435139646615,0.0008965760248225221
3.28125,Amusement,True,False,False,False,False,False,False,False,0.31500658807495163,0.002965983969782955,0.042366574289442856,0.00040119454450907667,0.008069840008928146,0.3150430407241328,0.31505592750869027,0.0010908508795621995
3.3203125,Amusement,True,False,False,False,False,False,False,False,0.6395745415817274,0.0022157116180210102,0.086485573918761,0.00029960725074656947,0.0022150470803470874,0.031806690937991586,0.23518846522764061,0.0022143623847646846
3.359375,Amusement,True,False,False,False,False,False,False,False,0.3152599936863118,0.0010926832910838754,0.00807193318911598,0.001092202882852274,0.042623513321866945,0.31536375703143094,0.31540334707893813,0.0010925695183999695
3.3984375,Joy,False,False,False,False,False,True,False,False,0.1330731304516565,0.003411365362269403,0.0012541973216975031,0.0012545385074162712,0.13321003648003443,0.36219849287672257,0.36216923872770324,0.0034290002725001004
3.4375,Amusement,True,False,False,False,False,False,False,False,0.7060750480817168,0.0024453702548643415,0.09524122064449297,0.00033079850385139245,0.0024445016867336877,0.09549389232605851,0.09552247286504197,0.002446695637240342
3.4765625,Amusement,True,False,False,False,False,False,False,False,0.6495348934855224,0.0022506687496707603,0.23892816334279168,0.00030430301214633213,0.0022489079379079497,0.0022489813081814003,0.08785843736934701,0.01662564479443248
3.515625,Amusement,True,False,False,False,False,False,False,False,0.740314787671645,0.000943575633198552,0.0367065090123837,0.0025644024724542384,0.10011824853336718,0.00034706809700862934,0.10001273636994522,0.0189926722099975
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.7954011599967963,0.0003729376553900851,0.03944316116982865,0.007499546585973657,0.002757196168875498,0.007529683009113285,0.03948090338280807,0.10751541203121456
3.59375,Amusement,True,False,False,False,False,False,False,False,0.7039593933921244,0.006638225307970924,0.25894940399308375,0.002438281070303261,0.0008966258606844366,0.006629885869182292,0.00243923290588829,0.018048951600762628
3.6328125,Disgust,False,False,True,False,False,False,False,False,0.11985499655705648,0.06182947475367766,0.32581008696839375,0.11988066633132699,0.02275925819658684,0.022700198739125193,0.0011299563919572096,0.32603536206187583
3.671875,Fear,False,False,False,True,False,False,False,False,0.0038016411953894873,0.010324067135739273,0.028127593575645555,0.402738758428999,0.14785499050641027,0.0005134853669984507,0.003796172068647008,0.40284329172217104
3.7109375,Anger,False,True,False,False,False,False,False,False,0.06062854579202285,0.16457142058245144,0.003007304218010644,0.11734578179202194,0.008184640784953168,0.3188756064441826,0.008173011988464837,0.31921368839789244
3.75,Anger,False,True,False,False,False,False,False,False,0.06268864301906203,0.32984457898642416,0.1210134128294684,0.12143940821753278,0.008457828036410512,0.023049313155051966,0.0031112511072808988,0.3303955646487692
3.7890625,Joy,False,False,False,False,False,True,False,False,0.010294129477026109,0.010278498031162979,0.0005112574123620607,0.14752087911088982,0.028025154901161333,0.40085173108576133,0.0013898050902228848,0.40112854489141353
3.828125,Fear,False,False,False,True,False,False,False,False,0.005272051668727145,0.07560348611535186,0.001940704611978834,0.5596295685422947,0.039015149815018316,0.11075947351556757,0.0019388581799946742,0.205840707551067
3.8671875,Fear,False,False,False,True,False,False,False,False,0.10047156311603667,0.013501500747611934,0.10058847218735364,0.7439761007672542,0.0009482685783445801,0.0009482714959091607,0.0025808382491673463,0.03698498485832242
3.90625,Amusement,True,False,False,False,False,False,False,False,0.6509320568566405,0.0022563215727716603,0.08775972900761417,0.011870097978865585,0.000828914041019326,0.006126647253996121,0.23939685766608235,0.0008293756230104199
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.6545086522615208,0.0061667682166776545,0.24072929635484747,0.08849876853916715,0.0008336140514418176,0.006161936761457328,0.002267424480059637,0.000833539334828015
3.984375,Disgust,False,False,True,False,False,False,False,False,0.16339132095667053,0.05990418506333268,0.44345879899006024,0.16350555510664952,0.16344479396246187,0.004188725734902221,0.0005666873833814401,0.0015399328025415514
4.0234375,Amusement,True,False,False,False,False,False,False,False,0.6854281187595217,0.0008741265450428669,0.034084509051299706,0.006458376404026486,0.25235493834586054,0.017551231017820162,0.0008736444602452353,0.0023750554161833604
4.0625,Amusement,True,False,False,False,False,False,False,False,0.21990958886897427,0.002071788413108371,0.2201736100996839,0.0020713824739324017,0.2201886405110803,0.22000889626305073,0.0020714871139713145,0.11350460625619872
4.1015625,Disgust,False,False,True,False,False,False,False,False,0.014492146939155712,0.0027452631607076264,0.792927330619281,0.0010095213501742516,0.10730435259017373,0.0393366812596127,0.03944044638852384,0.002744257692371184
4.140625,Amusement,True,False,False,False,False,False,False,False,0.638030569180964,0.00029889810222246576,0.2347320497838313,0.0008122821652692023,0.08634269723648261,0.03155467150371995,0.006020611745880121,0.002208220281630399
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.6479128531117592,0.00030354601484450943,0.23835030589740847,0.0008248823819249733,0.08768040278828186,0.006098108023240774,0.016587312201025314,0.0022425895815149947
4.21875,Disgust,False,False,True,False,False,False,False,False,0.10158341543289941,0.002606637942979189,0.750770240079987,0.0009560114069358347,0.037343319483633376,0.002600177496252238,0.10154103240498169,0.002599165752331243
4.2578125,Amusement,True,False,False,False,False,False,False,False,0.39715064976722214,0.001376228633380921,0.02782878880855019,0.0005058993194960444,0.3971393441567774,0.1461090209182367,0.019725752587403143,0.010164315808933701
4.296875,Amusement,True,False,False,False,False,False,False,False,0.377031592487675,0.0035556353492801306,0.05074159820793113,0.0004804536322616294,0.13870215384848059,0.3771799743296293,0.05100226236431465,0.0013063297804277035
4.3359375,Amusement,True,False,False,False,False,False,False,False,0.5610582197554685,0.07545033584813042,0.2064010632145575,0.0007145127723576349,0.03952302758680682,0.039086680145478545,0.07582385724758571,0.0019423034296147167
4.375,Amusement,True,False,False,False,False,False,False,False,0.3776757488611508,0.001308930541994645,0.13887536970424402,0.001307513543730805,0.0508881140705327,0.05096555413140372,0.3776711011085915,0.0013076680383517743
4.4140625,Sadness,False,False,False,False,False,False,True,False,0.07338695340978016,0.005117574651485913,0.10282169420742811,0.0018788446812702682,0.07265258624831475,0.19958258258578032,0.5426806097597189,0.0018791544562215701
4.453125,Sadness,False,False,False,False,False,False,True,False,0.23554115991961816,0.0008166441747173051,0.08357970102527172,0.0008158712699617167,0.00603373381019448,0.03185196946877178,0.6405448362220637,0.0008160841094010551
4.4921875,Amusement,True,False,False,False,False,False,False,False,0.7300962291812739,0.0025311937968856874,0.03573689967264598,0.0003421285984355993,0.036197693724727746,0.09540112228712283,0.09876436912650952,0.0009303636123987371
4.53125,Amusement,True,False,False,False,False,False,False,False,0.65447499253726,0.006164552409474627,0.08851714816684289,0.00083347774448579,0.0008336794895976711,0.0022667638617681297,0.2407468682701356,0.006162517520435275
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.6834091594397601,0.006439037837801738,0.03359519375627537,0.00032029604987358283,0.0008705594876214929,0.017514302334546,0.2514050180271949,0.006446433066926937
4.609375,Amusement,True,False,False,False,False,False,False,False,0.6500132225773645,0.0022537012264670303,0.0879509590140253,0.0008283391730959074,0.0022527198333286806,0.0008282969418506121,0.23911025206669287,0.01676250916717494
4.6484375,Amusement,True,False,False,False,False,False,False,False,0.7594047492291846,0.0003560868070790592,0.007174144128954425,0.0009690434202364983,0.1027723392306212,0.007156180288097763,0.10257145303829106,0.019596003857535394
4.6875,Amusement,True,False,False,False,False,False,False,False,0.44000692170870137,0.0005610832045384148,0.059117823225897294,0.03147052649141512,0.004149771642931445,0.011307049072864794,0.013404626159010207,0.4399821984946414
4.7265625,Amusement,True,False,False,False,False,False,False,False,0.6544427286255255,0.006171727397293538,0.24072084801976737,0.0008349557079406208,0.0008339970360245129,0.0022670986730820276,0.006170568057003683,0.08855807648336265
4.765625,Tenderness,False,False,False,False,False,False,False,True,0.07971047397180435,0.005577870226436688,0.2168295227293382,0.07974734696317645,0.015184815900458632,0.0055753881201112505,0.005578760546417291,0.5917958215422572
4.8046875,Fear,False,False,False,True,False,False,False,False,0.13877815120875744,0.0035610895702883273,0.04961207833071373,0.3775996217107081,0.05105966490178938,0.00048152182600938356,0.0013087739520478295,0.37759909849968576
4.84375,Tenderness,False,False,False,False,False,False,False,True,0.012642962674879257,0.017744899326945313,0.002404992080936028,0.25458208232859836,0.002411799841585586,0.00032459784783546886,0.017783169890997128,0.6921054960082228
4.8828125,Fear,False,False,False,True,False,False,False,False,0.07746069266817568,0.07752173354133239,0.005404345292016674,0.5732907685110019,0.014720041840184954,0.03999412170973754,0.0007306282146815393,0.21087766822286935
4.921875,Joy,False,False,False,False,False,True,False,False,0.00033010186635414957,0.006633221643623053,0.002439144451017685,0.0948604299451782,0.09531043661690732,0.7043512197672677,0.0008969364396584417,0.09517850926999334
4.9609375,Joy,False,False,False,False,False,True,False,False,0.0006255169236819029,0.06640344756054134,0.012592155892221252,0.18053987862169202,0.06628773152603513,0.49116000923798303,0.0017004445299976878,0.18069081570784756
5.0,Inspiration,False,False,False,False,True,False,False,False,0.0009509400523144845,0.03695046730253514,0.00702873862374142,0.10097607379103649,0.7457320077971201,0.10093587580011384,0.0003496980352484684,0.007076198597889995
5.0390625,Inspiration,False,False,False,False,True,False,False,False,0.0003021030150232706,0.011751792423829614,0.002236303745691596,0.08721854719180022,0.6444672663309139,0.23661060152437416,0.0008209257343031986,0.016592460034064043
5.078125,Tenderness,False,False,False,False,False,False,False,True,0.000667802231084941,0.07070855491727748,0.0708462537053603,0.07086962633177914,0.19096889255004526,0.07036879225205196,0.0018149809799792923,0.5237550970324218
5.1171875,Inspiration,False,False,False,False,True,False,False,False,0.0014737000012425452,0.011050643450520696,0.05730538548410498,0.08072532683368015,0.42507706628455144,0.41287438392099496,0.000541835353949022,0.010951658670956124
5.15625,Amusement,True,False,False,False,False,False,False,False,0.6543608205410022,0.002268986498972658,0.24076011481801596,0.006170493474738275,0.08860679075947446,0.006164647801558212,0.0008341027244707754,0.0008340433817673674
5.1953125,Disgust,False,False,True,False,False,False,False,False,0.10308617879488928,0.0009716594914999896,0.76246440815337,0.007182088696239265,0.10317186939209055,0.019512721110401976,0.0009710794169371282,0.002639994944571753
5.234375,Disgust,False,False,True,False,False,False,False,False,0.039185378471248984,0.10646590027190075,0.7891087675149593,0.0027323983956669324,0.03910762039929986,0.02029315459850297,0.0027370994460775636,0.00036968090234358483
5.2734375,Amusement,True,False,False,False,False,False,False,False,0.6385068081889608,0.0008140517065500959,0.23489843085583587,0.0008132433517393265,0.08642775193540773,0.031704691098050235,0.006021636461350832,0.0008133864021053096
5.3125,Amusement,True,False,False,False,False,False,False,False,0.6485043767890607,0.0008263326083990742,0.23855394513525643,0.0008258707432091123,0.08775830770396335,0.016596791890414013,0.006108467680486047,0.0008259074492113427
5.3515625,Disgust,False,False,True,False,False,False,False,False,0.23828942939893702,0.0167558440930143,0.6477888980120765,0.00030361146436930404,0.08766411366560137,0.006115681533457763,0.0008387422809562668,0.0022436795515874707
