time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.8203125,Anger,False,True,False,False,False,False,False,False,0.004436888424422685,0.47017065933973246,0.0044309879731169646,0.01205168774689227,0.16314488950413164,0.17305119566894775,0.17211391820711885,0.0005997731356375157
0.859375,Anger,False,True,False,False,False,False,False,False,0.19168926461860103,0.5212347961816592,0.013378385604912833,0.00491979284173072,0.19168637483811024,0.07036897013261517,0.001808844075179113,0.004913571707191446
0.8984375,Sadness,False,False,False,False,False,False,True,False,0.03952064958380705,0.10802128565336824,0.0010176774222445978,0.002767755183592244,0.007523121659362202,0.03973185554273315,0.7986492620447171,0.0027683929101755328
0.9375,Amusement,True,False,False,False,False,False,False,False,0.22454614400409495,0.22447842833855577,0.0021177971711838707,0.22483894087471137,0.015653012109074108,0.22498727797839435,0.08259887268166619,0.0007795268423192726
0.9765625,Amusement,True,False,False,False,False,False,False,False,0.40342749251148335,0.02821982728883275,0.0013979469708537782,0.14834356429185722,0.40306293533480186,0.010339706910468089,0.003810541591417778,0.0013979851002851717
1.015625,Amusement,True,False,False,False,False,False,False,False,0.4406936734313129,0.015612972473414012,0.011305176896814229,0.4401201391742774,0.01129092958881302,0.0209699844763698,0.05944529577260918,0.0005618281863895391
1.0546875,Amusement,True,False,False,False,False,False,False,False,0.3973283527116617,0.02770994548262873,0.0013768578521256467,0.01950305409756721,0.010172108167539417,0.39737385922034785,0.1460296023104924,0.0005062201576368794
1.09375,Joy,False,False,False,False,False,True,False,False,0.050758065901006136,0.001308390144313516,0.05099485346764631,0.13873063480834166,0.0035561699096018926,0.37722650198592417,0.37694469184455476,0.0004806919386115714
1.1328125,Amusement,True,False,False,False,False,False,False,False,0.31493766274044716,0.002968058861372585,0.315015447614747,0.3149458976442723,0.008373599065877741,0.042266537498009814,0.0004016861906696651,0.0010911103846037143
1.171875,Amusement,True,False,False,False,False,False,False,False,0.38868195846374415,0.019209074003639942,0.14299172244782543,0.3887668580549966,0.003659046350417277,0.003660869285019448,0.05253528750115936,0.0004951838931977919
1.2109375,Disgust,False,False,True,False,False,False,False,False,0.08314516804521108,0.005798915546758804,0.22614270906254602,0.22617435290980095,0.00579117218763039,0.2261780143143229,0.22598605724032922,0.0007836106934006354
1.25,Disgust,False,False,True,False,False,False,False,False,0.011849890968933519,0.0008263088165772416,0.6485925164617946,0.08774091668977496,0.006111262504691662,0.006107440812478686,0.238467759906033,0.0003039038397164177
1.2890625,Fear,False,False,False,True,False,False,False,False,0.03324086611923788,0.000852175186267775,0.24569436482372456,0.6680776323747626,0.002313941565438076,0.04665501771850308,0.0008519566272696201,0.0023140455847962633
1.328125,Fear,False,False,False,True,False,False,False,False,0.03182913254478891,0.0008162866125434145,0.23547357679387504,0.6402005843454118,0.002224036845292715,0.08641866742204611,0.002221937490289723,0.000815777945752346
1.3671875,Disgust,False,False,True,False,False,False,False,False,0.030513793758846552,0.0015155215290534227,0.4373878862321436,0.437199856131913,0.021695476168070386,0.011196881107916062,0.05897512399095202,0.0015154610811049965
1.40625,Inspiration,False,False,False,False,True,False,False,False,0.001369825254997421,0.0037204226721662343,0.14518422907969813,0.053158414825848696,0.3945329094055806,0.0037190952526171945,0.3945950729716879,0.003720030537403893
1.4453125,Fear,False,False,False,True,False,False,False,False,0.07760076438906871,0.005418844836677688,0.005817523858901234,0.5741680320104541,0.21111898617320715,0.10913131841032737,0.0019912405938135864,0.014753289727550191
1.484375,Inspiration,False,False,False,False,True,False,False,False,0.026063930081395365,0.001838396335986926,0.1949942990819287,0.194719318498378,0.530562858586287,0.004996806091132875,0.00942068638609035,0.037403704938800686
1.5234375,Inspiration,False,False,False,False,True,False,False,False,0.10849337915289686,0.001041189474153176,0.040574280542654516,0.007696978340425134,0.8169957329021345,0.002829727602059274,0.01464977404050101,0.007718937945175605
1.5625,Inspiration,False,False,False,False,True,False,False,False,0.016595429572279653,0.0003037247990157404,0.0061132515373083585,0.0022445398767522006,0.6480597888357689,0.08756529844159763,0.0008258753007386791,0.23829209163653894
1.6015625,Inspiration,False,False,False,False,True,False,False,False,0.10160578438414693,0.0009578945618592948,0.0026036130215583986,0.0026018302337736414,0.7512847194487076,0.10115088815268544,0.00260183289169782,0.03719343730557087
1.640625,Inspiration,False,False,False,False,True,False,False,False,0.10756052246227772,0.0003734182180165101,0.0027600291504940038,0.0027591066971260985,0.7966437122715191,0.06190822226792931,0.02047610731594997,0.0075188816166872514
1.6796875,Inspiration,False,False,False,False,True,False,False,False,0.10301058996047922,0.0003568579614809013,0.0026379328071693053,0.0026361250612589307,0.7614204121901578,0.1027092136587001,0.007170811923484251,0.020058056437269437
1.71875,Inspiration,False,False,False,False,True,False,False,False,0.01176418886460034,0.006132505109181349,0.0022529760663116435,0.0003047512382019918,0.6504406293859591,0.23924073136361398,0.002252777047725438,0.08761144092440598
1.7578125,Inspiration,False,False,False,False,True,False,False,False,0.10696058212226017,0.03928017214362779,0.0010078089487778293,0.001007739943682862,0.7909554812261608,0.014466798054945364,0.03886459326611006,0.007456824294435092
1.796875,Inspiration,False,False,False,False,True,False,False,False,0.0592113679611003,0.007997869816066452,0.0010769777910500768,0.002927720138826098,0.8452429807214539,0.06056659899720668,0.021899704696358626,0.0010767798779379586
1.8359375,Inspiration,False,False,False,False,True,False,False,False,0.04332335993128584,0.04325107839619297,0.008200758461658988,0.001108692640271023,0.8705952552224201,0.022305290925736757,0.00820029151694009,0.003015272905494167
1.875,Inspiration,False,False,False,False,True,False,False,False,0.03957575701339083,0.1074537765151294,0.002754641122016324,0.00037260007934579746,0.7953090639275382,0.007503369286542013,0.0395412487009808,0.007489543355056654
1.9140625,Anger,False,True,False,False,False,False,False,False,0.1632873560460821,0.44410679127204994,0.0005658967945431156,0.004183913348928628,0.163273906863957,0.060074539494054766,0.16296924192466034,0.0015383542557240418
1.953125,Inspiration,False,False,False,False,True,False,False,False,0.10118381849395625,0.03711926377191157,0.002591177953501684,0.0025906960996105303,0.7479293143819554,0.10118049002517335,0.007054603047890352,0.00035063622600081456
1.9921875,Disgust,False,False,True,False,False,False,False,False,0.20246087451427286,0.07443310726539945,0.5501029438298399,0.0007016215778708955,0.027371097750635127,0.07450303416919529,0.065240308978508,0.005187011914278538
2.03125,Anger,False,True,False,False,False,False,False,False,0.019458439271500566,0.3994768956263192,0.0013840809232549198,0.001383917785840257,0.02782615694490445,0.39972854397255175,0.14697831991348626,0.003763645562142494
2.0703125,Inspiration,False,False,False,False,True,False,False,False,0.022034415909671028,0.11604430788318046,0.0029733594891117494,0.06199832041450985,0.16273805460383992,0.3157388527588478,0.31549705900365643,0.0029756299371827425
2.109375,Inspiration,False,False,False,False,True,False,False,False,0.10776063975878734,0.03942032246916701,0.0010175212091596169,0.03906664017077461,0.7966934349817222,0.007510589723298517,0.007515454235728357,0.0010153974513624846
2.1484375,Sadness,False,False,False,False,False,False,True,False,0.10804398201561605,0.039386305841958846,0.0027671224811087283,0.0010180420956397292,0.007533981532258069,0.03967972785442946,0.798804322566496,0.0027665156124932013
2.1875,Joy,False,False,False,False,False,True,False,False,0.039288860395335926,0.07589103341402233,0.0019478865987792658,0.10709173913384797,0.005295062053960274,0.5625666517585576,0.20596981072577422,0.0019489559197224087
2.2265625,Joy,False,False,False,False,False,True,False,False,0.006670910673509974,0.00680581730387421,0.0024440015329770925,0.2583730220806717,0.0024395215114725033,0.7041566314689149,0.018212588260552096,0.0008975071680273377
2.265625,Disgust,False,False,True,False,False,False,False,False,0.14926265021059182,0.0014074717664112333,0.40550614252317196,0.40557000524883174,0.003822934704380147,0.020199425190609004,0.0038257048982130305,0.010405665457791256
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.5020123224632831,0.09607457685923065,0.004730237104842286,0.024913549896754417,0.001738787073182475,0.18469366303445595,0.18409771730010888,0.0017391462681423367
2.34375,Joy,False,False,False,False,False,True,False,False,0.03316883044966379,0.0008512268780076178,0.0330358226319449,0.24525592935375742,0.0023096786078277347,0.6669597074809043,0.018106230333271044,0.0003125742646233489
2.3828125,Fear,False,False,False,True,False,False,False,False,0.03930194467311517,0.0010064218244231142,0.10682029141713704,0.7896100013625204,0.0392489518537629,0.02027101029208957,0.001006502502810228,0.0027348760741415677
2.421875,Amusement,True,False,False,False,False,False,False,False,0.42797482156636474,0.012756373564668041,0.05793449027928745,0.4281368977042955,0.004030697341403535,0.010963031726758917,0.057658244932953066,0.000545442884268772
2.4609375,Fear,False,False,False,True,False,False,False,False,0.235230790497239,0.002467361040770994,0.08648199542779161,0.6393174385242095,0.0022147843050472392,0.03177124459790191,0.0022166787301346595,0.00029970687690514833
2.5,Disgust,False,False,True,False,False,False,False,False,0.03350537096045884,0.002336317551390752,0.6739170623690302,0.24785896446020858,0.00636638448538324,0.002335215365464648,0.03336481452399688,0.0003158702840669983
2.5390625,Fear,False,False,False,True,False,False,False,False,0.012567190457800673,0.0008762697433063453,0.2529265183886465,0.6874626100486863,0.0064766682814659275,0.006474951506618764,0.032340100767906346,0.0008756908055692892
2.578125,Fear,False,False,False,True,False,False,False,False,0.0959002722402235,0.0024612790643948235,0.09588618502549358,0.7087862258233381,0.0009029279786741441,0.09270206016449543,0.002458196519044527,0.0009028531843359721
2.6171875,Disgust,False,False,True,False,False,False,False,False,0.013450370136999188,0.004920574718424094,0.5213158064750366,0.07035866353812804,0.19152744982895575,0.00490901794437686,0.1917113754800648,0.001806741878014617
2.65625,Inspiration,False,False,False,False,True,False,False,False,0.0014206678711752782,0.0038620215551839355,0.15069413809086693,0.010510972117072965,0.4096331589640473,0.010501281307123597,0.4095167644526486,0.0038609956418813518
2.6953125,Disgust,False,False,True,False,False,False,False,False,0.07420871173853279,0.03836161769805479,0.10479916523163353,0.2019834737595262,0.18688556397569475,0.17469255351259835,0.027169899553205704,0.19189901453075386
2.734375,Inspiration,False,False,False,False,True,False,False,False,0.07760689166078781,0.00199308272713914,0.0769198236859666,0.21132824973471967,0.5750842847998556,0.001991958963090137,0.014784157618910746,0.04029155080953041
2.7734375,Inspiration,False,False,False,False,True,False,False,False,0.0008218554531577183,0.0003022692798341112,0.08720760549006577,0.01651074917880847,0.6447723758207505,0.0022343504450156055,0.2366248214819248,0.011525972850442956
2.8125,Inspiration,False,False,False,False,True,False,False,False,0.0022497489538542493,0.00030449481249557477,0.01666767446927326,0.002249459635703593,0.6495923280805175,0.23883957082813884,0.0022872535665750936,0.0878094696534419
2.8515625,Inspiration,False,False,False,False,True,False,False,False,0.01976887377194957,0.0009852134276372249,0.002674224206560847,0.00036161979009896036,0.7717157405596027,0.1465647581128047,0.01986771219272845,0.03806185793861759
2.890625,Inspiration,False,False,False,False,True,False,False,False,0.008092498855251944,0.00040314778224699214,0.008107086155059198,0.008095927849820035,0.8594416966123095,0.06509918775388052,0.008101515530178264,0.04265893946125345
2.9296875,Inspiration,False,False,False,False,True,False,False,False,0.006576006457801588,0.0003267758504115622,0.017863112833067036,0.0024143253734226744,0.6972501522573443,0.2562871907524249,0.006571855122956452,0.01271058135257148
2.96875,Inspiration,False,False,False,False,True,False,False,False,0.0026832221662687976,0.10461962995326933,0.002683315822699252,0.0003628360726328122,0.7743972544361087,0.038495012258551634,0.03844808193459639,0.03831064735587306
3.0078125,Inspiration,False,False,False,False,True,False,False,False,0.03961529105268305,0.10747851635027052,0.0010144109565110957,0.001014272211695745,0.7961804517017815,0.039596653087539437,0.007507200247072462,0.007593204392446263
3.046875,Inspiration,False,False,False,False,True,False,False,False,0.021086052751948647,0.10996802822898515,0.001037680152492644,0.00282240978068767,0.8141981213164292,0.040393857574348706,0.007672240559068366,0.0028216096360395167
3.0859375,Anger,False,True,False,False,False,False,False,False,0.08798340533259193,0.649881564053279,0.0003048748280147693,0.002252352068671315,0.239316895233958,0.011865587792269643,0.006138262471266027,0.00225705821994937
3.125,Amusement,True,False,False,False,False,False,False,False,0.4365258477062819,0.05897202128999999,0.004110649911083094,0.0005560246434956013,0.43653119492417697,0.021719994262071895,0.011185318354944502,0.030398948907946022
3.1640625,Anger,False,True,False,False,False,False,False,False,0.1633229823875629,0.44400821113300515,0.0015377017148575777,0.004179797585551172,0.059768768894782075,0.16339173188256004,0.1632251910265881,0.0005656153750930711
3.203125,Inspiration,False,False,False,False,True,False,False,False,0.012769356879344357,0.004695843770333282,0.006573985573125356,0.0024174352829299563,0.6979509185716255,0.2568203509931551,0.01788259118791682,0.0008895177415695219
3.2421875,Amusement,True,False,False,False,False,False,False,False,0.27359522513145745,0.2735009950772251,0.10023239941674646,0.0009475459793897959,0.05201901542878812,0.27363640889503454,0.019060999149958676,0.00700741092139988
3.28125,Anger,False,True,False,False,False,False,False,False,0.06899408161656485,0.511051320183281,0.004812754165282048,0.001770147295631208,0.03559434570252953,0.18809349662991764,0.18791372370568127,0.0017701307011124278
3.3203125,Joy,False,False,False,False,False,True,False,False,0.004396545352718002,0.023163202803473473,0.011936665405845223,0.011938991772724413,0.004389912694628023,0.4663226729783426,0.465909190677993,0.011942818314275351
3.359375,Inspiration,False,False,False,False,True,False,False,False,0.08218290447014544,0.029834712691967892,0.030027701002006562,0.005727530601359295,0.6074175836223917,0.22350226033937534,0.01557867726694007,0.005728630005813599
3.3984375,Sadness,False,False,False,False,False,False,True,False,0.01389960596019425,0.19875872867912325,0.02670429827580138,0.005095369265570556,0.01384838666077063,0.1989404248995902,0.5408795894118186,0.0018735968471311826
3.4375,Fear,False,False,False,True,False,False,False,False,0.010503517280596637,0.010569829912860878,0.010475756704355087,0.4041110201329676,0.0038530292413060424,0.40942298767851765,0.15054239067755215,0.0005214683718439274
3.4765625,Fear,False,False,False,True,False,False,False,False,0.057435754067308595,0.004007745840510689,0.0014719284528094299,0.424438931650808,0.05742830172183744,0.42412388410274715,0.029622282157698743,0.0014711720062800062
3.515625,Amusement,True,False,False,False,False,False,False,False,0.424007483976616,0.003998539051732207,0.00401118835981043,0.42328934354183906,0.05735571522901945,0.02964937909819969,0.057147966093756324,0.0005403846490269407
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.4299521972496718,0.004053330454952368,0.01103546325792444,0.05532669285278097,0.011007176363539147,0.4299460392992977,0.05813136791945922,0.0005477326023742598
3.59375,Sadness,False,False,False,False,False,False,True,False,0.01356691313632517,0.0025775268604077087,0.03692672065056599,0.10052795538603099,0.002592962292792736,0.10054411614128167,0.7429154121414315,0.00034839339116428733
3.6328125,Amusement,True,False,False,False,False,False,False,False,0.6814313720986104,0.0023618488997434813,0.033889488842542934,0.2505638781476377,0.012413480241285822,0.017603010968387154,0.0008689459653961268,0.0008679748363963287
3.671875,Fear,False,False,False,True,False,False,False,False,0.23522441494124782,0.0022196977894863744,0.08654306352894024,0.6395252979764241,0.0022152861738745076,0.0022155887701049786,0.03175695041477321,0.000299700405148591
3.7109375,Fear,False,False,False,True,False,False,False,False,0.2391452758123011,0.002257617448504416,0.08794780236101812,0.6499768192962015,0.0022533109057468713,0.01188618190443565,0.006228181802126598,0.00030481046966560727
3.75,Fear,False,False,False,True,False,False,False,False,0.012448477574168304,0.002362565877221371,0.25071157722281046,0.6814247597031223,0.012435119065280116,0.006419437690118026,0.03387859578201016,0.0003194670852692298
3.7890625,Fear,False,False,False,True,False,False,False,False,0.03391060556226772,0.0008695456302510315,0.2506381905458128,0.6814352104277502,0.002360756256254739,0.01752167921850423,0.012395656745822003,0.0008683556133373269
3.828125,Disgust,False,False,True,False,False,False,False,False,0.057467434464327505,0.0014765048674277965,0.4253438093974579,0.4255475100410428,0.010915187925343498,0.05664118922443139,0.021133868220541866,0.0014744958594273944
3.8671875,Disgust,False,False,True,False,False,False,False,False,0.0834508131663309,0.0041188929966816425,0.4370027141958811,0.4369117740336359,0.011225146330176343,0.0015137349850311843,0.02165904546178086,0.004117878830482094
3.90625,Disgust,False,False,True,False,False,False,False,False,0.004208360075289044,0.004210799782399124,0.4460817819443025,0.03114034090410096,0.44614566939023986,0.004200495189465534,0.05980816054771261,0.004204392166490243
3.9453125,Inspiration,False,False,False,False,True,False,False,False,0.12250726247530457,0.008550813085901355,0.008566161331883274,0.12208859866959429,0.33375465633033946,0.06319052993861012,0.008544670148322386,0.33279730802004454
3.984375,Inspiration,False,False,False,False,True,False,False,False,0.03955520057721015,0.0010145783413123724,0.10763560953130036,0.039590223022302945,0.7961873642329663,0.007497235436639572,0.0010151938113265432,0.007504595046941692
4.0234375,Inspiration,False,False,False,False,True,False,False,False,0.053081385391322636,0.0005000211571649606,0.14429127666309055,0.010046173943617776,0.39257430487973527,0.00369492177559251,0.39211333857923436,0.0036985776102418017
4.0625,Inspiration,False,False,False,False,True,False,False,False,0.10297846792650803,0.0009717207006763633,0.007183455237974397,0.019529086325282222,0.7626250889341434,0.0026414832418699243,0.0009717382385871962,0.10309895939495844
4.1015625,Inspiration,False,False,False,False,True,False,False,False,0.021335627617106633,0.0023288470154257273,0.0008565993816756003,0.0003149982337542131,0.6723462684494678,0.24704050200590968,0.006332631895198266,0.04944452540146206
4.140625,Inspiration,False,False,False,False,True,False,False,False,0.02127697587856021,0.0010593860040436268,0.021319342628879207,0.0028772924226814598,0.8307981742046492,0.007822242492608038,0.111966401989966,0.0028801843786123355
4.1796875,Inspiration,False,False,False,False,True,False,False,False,0.0065188164591419104,0.0003211694870124623,0.017641143738337,0.002373088391077008,0.6853551179253499,0.2513942864639884,0.03402131946273545,0.002375058072358065
4.21875,Inspiration,False,False,False,False,True,False,False,False,0.006108115160117571,0.0008268685703263648,0.006113877257376361,0.00030389739062216853,0.6486535080005111,0.08773696143996795,0.01183716848307749,0.2384196036980009
4.2578125,Inspiration,False,False,False,False,True,False,False,False,0.20837790911794904,0.07654716354229074,0.001962924540813099,0.001962737531496905,0.5663817080230341,0.028135973998356288,0.07660209775526701,0.040029485490792806
4.296875,Inspiration,False,False,False,False,True,False,False,False,0.01799422284623545,0.006636389512095175,0.0003262641352455255,0.0024111120432667617,0.6962452626770903,0.25614399082554706,0.017828807844579696,0.0024139501159402632
4.3359375,Joy,False,False,False,False,False,True,False,False,0.17229843733639222,0.17219798967429456,0.0016223810510493917,0.004409596337831635,0.17217719760089628,0.4684731209816647,0.004409378561153224,0.004411898456717879
4.375,Amusement,True,False,False,False,False,False,False,False,0.569505122795933,0.014718746628050484,0.014584495026039618,0.0007254863351742502,0.07704752314365915,0.20953970174414727,0.005364237861059866,0.10851468646593623
4.4140625,Anger,False,True,False,False,False,False,False,False,0.0508459361121182,0.3772823146240292,0.0004806938968996508,0.0035525057122831162,0.050668981283355,0.37739524037522304,0.13846753604328943,0.0013067919528024468
4.453125,Inspiration,False,False,False,False,True,False,False,False,0.021408788350495627,0.11280977503994467,0.00786483414460233,0.00289089434330109,0.8339762732873727,0.015263358017707552,0.0028905418141333965,0.0028955350024426943
4.4921875,Anger,False,True,False,False,False,False,False,False,0.14832892455293242,0.4034274733483645,0.010363305006120952,0.0005142113527556319,0.020055981952200968,0.003805552395334962,0.40316609613759613,0.010338455254694361
4.53125,Anger,False,True,False,False,False,False,False,False,0.17109544533426121,0.46624957313875715,0.004391429859806086,0.0016157911111641698,0.011984233346867438,0.17154013064892953,0.1715079774033871,0.0016154191568274164
4.5703125,Joy,False,False,False,False,False,True,False,False,0.015667157513258298,0.08238706635232132,0.005754326161732767,0.04276307401378941,0.002116580599228201,0.611199611044266,0.22442783399645258,0.015684350318951466
4.609375,Amusement,True,False,False,False,False,False,False,False,0.391999885075131,0.391542888887914,0.010044521451224427,0.0070873591039769925,0.05267670775205317,0.14392974421642746,0.0013597769626394701,0.0013591165506335007
4.6484375,Sadness,False,False,False,False,False,False,True,False,0.10757319556970932,0.039523115187447784,0.00037285262685675223,0.002779241831045586,0.0074976906974973286,0.039412760269777754,0.7953395895713287,0.00750155424633682
4.6875,Amusement,True,False,False,False,False,False,False,False,0.2637127519835028,0.09634446399544977,0.0024834461870464264,0.26333979691126763,0.0067519987109906235,0.2637974299203926,0.0968149918140391,0.006755120477311157
4.7265625,Fear,False,False,False,True,False,False,False,False,0.1110811312389551,0.007795108815692537,0.007743149843701476,0.8209307648002843,0.0028467910006939514,0.040815639749333235,0.0010475163016865415,0.007739898249652881
4.765625,Amusement,True,False,False,False,False,False,False,False,0.5411811212951548,0.013886830812976663,0.1990636597766884,0.19912322158690773,0.013891939384470276,0.025871028231452684,0.005106341354974729,0.0018758575573745682
4.8046875,Amusement,True,False,False,False,False,False,False,False,0.2687948803063104,0.05109198583406611,0.03625896012226172,0.26882148924889043,0.006881723646494861,0.2688479814918675,0.09837172493336552,0.0009312544167434915
4.84375,Joy,False,False,False,False,False,True,False,False,0.011605419867340101,0.0008085799553506692,0.2333287145050123,0.031564501735144496,0.0021969168660480095,0.6344256370547423,0.08577294548960944,0.0002972845267527159
4.8828125,Amusement,True,False,False,False,False,False,False,False,0.6495149444790146,0.0008278405921633393,0.23889788527244651,0.08787355677869883,0.002251379149222459,0.01755528278308595,0.0008292498586679037,0.0022498610867004816
4.921875,Fear,False,False,False,True,False,False,False,False,0.008499818614078263,0.16837116601607358,0.17105187645285946,0.4650014757978899,0.004377016870370478,0.011905080318860593,0.17020120808650102,0.0005923578433666615
4.9609375,Fear,False,False,False,True,False,False,False,False,0.08662874390753413,0.0008165412671498887,0.03183064739823192,0.6399474047587905,0.002217363250777443,0.23552202892270596,0.0008190621012790904,0.0022182083935309883
5.0,Disgust,False,False,True,False,False,False,False,False,0.011708546744498392,0.002253197753596235,0.6502184108254001,0.08797486945814645,0.006127469529932663,0.002252298726502811,0.23916044744826687,0.00030475951365636325
5.0390625,Disgust,False,False,True,False,False,False,False,False,0.03453879827769747,0.0024045344454782154,0.6940165607849308,0.255282735930849,0.006538110697250373,0.002403487588328749,0.0024122554887001948,0.00240351678676508
5.078125,Fear,False,False,False,True,False,False,False,False,0.034096844372785574,0.0008743847292968642,0.252113978638292,0.6854033321046886,0.006457749061430732,0.017804686248514372,0.0008745406081605849,0.0023744842368312877
5.1171875,Disgust,False,False,True,False,False,False,False,False,0.1913186176434276,0.0018069131469001757,0.5214355677793183,0.19174341137475953,0.013394935523282523,0.004908992607242527,0.07047841996331557,0.00491314196175371
5.15625,Inspiration,False,False,False,False,True,False,False,False,0.005633647277256938,0.0020717092345537446,0.21992011679647536,0.11389843276255922,0.5981611061598149,0.015324006489163515,0.029645588197497567,0.015345393082678745
5.1953125,Fear,False,False,False,True,False,False,False,False,0.07320459259929572,0.005108260573743183,0.0018815586644899034,0.5417700367359009,0.19939954422257042,0.10340221305901331,0.0018789829197512634,0.07335481122523538
5.234375,Inspiration,False,False,False,False,True,False,False,False,0.039560264864101934,0.0010147631617941739,0.1073905577375387,0.02068028825672585,0.7962585568799642,0.02039041225990319,0.00037331917642520983,0.014331837663546761
5.2734375,Inspiration,False,False,False,False,True,False,False,False,0.03881263397828871,0.00036879832214681496,0.002738155361348483,0.0027270287603091367,0.7867882865026422,0.05501452898655558,0.007438412391674598,0.10611215569703451
5.3125,Inspiration,False,False,False,False,True,False,False,False,0.01756197685226988,0.0008741409270177201,0.006460378346406563,0.0023747115622510793,0.6856546665820312,0.2521219285073906,0.0008738189206155135,0.03407837830201741
5.3515625,Inspiration,False,False,False,False,True,False,False,False,0.08635511648139654,0.002218404316191125,0.0022180915573709117,0.0002998200439872087,0.6397912403435277,0.03178419035402989,0.0022183874042574774,0.235114749499239
