time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.0390625,Joy,False,False,False,False,False,True,False,False,0.08826938682638724,0.006137379504835892,0.23996039049517937,0.00030544989537042267,0.006136911394392015,0.6522234453624839,0.0008303951937169994,0.006136641327634178
0.078125,Anger,False,True,False,False,False,False,False,False,0.0038165600583494087,0.40557786074927993,0.001403853453069028,0.4055840624479604,0.003818165109530228,0.14923226319643015,0.01039008298969494,0.020177151995685955
0.1171875,Inspiration,False,False,False,False,True,False,False,False,0.006514657580833651,0.0008815244795543896,0.002395962044994815,0.006516440851347952,0.6922651810029061,0.0344100684759762,0.2546197862041449,0.0023963793602420143
0.15625,Anger,False,True,False,False,False,False,False,False,0.018103823729309063,0.7019108728873512,0.006620672035289722,0.006621777760454605,0.0008947774922585296,0.25833437455835656,0.006618187636752032,0.0008955139002282951
0.1953125,Fear,False,False,False,True,False,False,False,False,0.021149340721119736,0.040847725723347515,0.00038582477860448264,0.8233703523452539,0.001049247133722341,0.040967999029861535,0.014838991167018286,0.057390519101072235
0.234375,Sadness,False,False,False,False,False,False,True,False,0.02130352378845836,0.0010607435164904236,0.0028799838253433995,0.007830634412746703,0.11248311400247854,0.015077761170405185,0.8315305796294898,0.007833659654587478
0.2734375,Sadness,False,False,False,False,False,False,True,False,0.17885023475867246,0.1787733617580963,0.0016848684521979201,0.0006199464425282465,0.024029198804743728,0.06530057716170126,0.48624989427199283,0.06449191835006726
0.3125,Tenderness,False,False,False,False,False,False,False,True,0.18790705622681975,0.013109481031506446,0.0006515175201783211,0.06912531095112989,0.02541213605903964,0.18798694059197793,0.004821420612525349,0.5109861370068227
0.3515625,Amusement,True,False,False,False,False,False,False,False,0.6939689898883286,0.01780002925187653,0.09274745127423001,0.002404956579104612,0.09379579288116228,0.03273737023337639,0.04839576460796375,0.018149645283957794
0.390625,Amusement,True,False,False,False,False,False,False,False,0.30622134150217784,0.11249770309771386,0.04130202281249421,0.0028834526351083655,0.3045230283200336,0.11213984600514941,0.11259284022976576,0.007839765397556975
0.4296875,Joy,False,False,False,False,False,True,False,False,0.010378720238402958,0.020088272878795044,0.01036695131762263,0.1474596294945072,0.0005156889135101137,0.4049328940869578,0.4024457214541143,0.003812121616089852
0.46875,Joy,False,False,False,False,False,True,False,False,0.0021161181744950666,0.0822947832680263,0.22465534718386798,0.01565292397739472,0.005751054733797441,0.6111589220333215,0.042720402499856217,0.015650448129240727
0.5078125,Disgust,False,False,True,False,False,False,False,False,0.028377217954545193,0.0766026590527207,0.5717266656361334,0.21020878980656543,0.0019799965521401603,0.07735741493807859,0.005388073017683012,0.028359183042133546
0.546875,Amusement,True,False,False,False,False,False,False,False,0.46625845158435825,0.17114317447116018,0.011950956598664879,0.17149874952240354,0.0016146069115566628,0.17152874757077674,0.001615464005373073,0.004389849335706607
0.5859375,Fear,False,False,False,True,False,False,False,False,0.00266522921990514,0.0071886404444232,0.10305616742799517,0.7615352230814507,0.0026369736247235757,0.10303952909942254,0.01952136283760071,0.00035687426447902985
0.625,Fear,False,False,False,True,False,False,False,False,0.08852849536371528,0.0008341579550713016,0.24076716796166092,0.6544383642081354,0.006161419639310311,0.006168034681776805,0.0008339669177089961,0.002268393272620874
0.6640625,Fear,False,False,False,True,False,False,False,False,0.10444497797521884,0.002677577130100216,0.10458470992806755,0.7729734484238912,0.002679591415300907,0.007284941579957103,0.002678231189624771,0.0026765223578395225
0.703125,Disgust,False,False,True,False,False,False,False,False,0.002912506878154951,0.0029094185700300527,0.8401077623261405,0.11367909456648484,0.002908617331166364,0.021653978630914016,0.007920821368940031,0.007907800328169375
0.7421875,Disgust,False,False,True,False,False,False,False,False,0.05824122240011217,0.0003895641855423105,0.831474801966208,0.04134006167510591,0.002878786298118289,0.02142270207773941,0.04137386717494895,0.0028789942222248333
0.78125,Fear,False,False,False,True,False,False,False,False,0.006162604906683865,0.0008335367349751588,0.2407640131557693,0.6544772580699704,0.0008339003449289327,0.006162038857663374,0.002265905960874005,0.08850074196913489
0.8203125,Fear,False,False,False,True,False,False,False,False,0.108130606078323,0.0010180061568076547,0.039759746560948085,0.7990053480264144,0.002766849417802645,0.03902942567451605,0.007523814846409351,0.002766203238778709
0.859375,Disgust,False,False,True,False,False,False,False,False,0.20262007601413218,0.0051869380042719295,0.5508929983345341,0.014103365341607723,0.014110450512437438,0.00518497413245555,0.20270838461765597,0.005192813042905035
0.8984375,Disgust,False,False,True,False,False,False,False,False,0.06110003274481217,0.004249202446049601,0.4515402675052612,0.011549400100345854,0.011570417456914608,0.004249180721937044,0.4514934315387247,0.004248067485954693
0.9375,Fear,False,False,False,True,False,False,False,False,0.24075737066174588,0.0008333372050449596,0.08854082286763669,0.6544375678698781,0.006161829361053771,0.006170285406265228,0.0022654998626542664,0.0008332867657212565
0.9765625,Fear,False,False,False,True,False,False,False,False,0.0781483032145978,0.005448880666959303,0.21251819797977306,0.5779198640897586,0.005442006016859905,0.0403508628337633,0.07816987633498704,0.0020020088633009004
1.015625,Inspiration,False,False,False,False,True,False,False,False,0.003704724168063549,0.0013631578821204763,0.144103884848101,0.010077323187678273,0.3933908704721027,0.39291437327274276,0.0013641746141239888,0.05308149155506738
1.0546875,Inspiration,False,False,False,False,True,False,False,False,0.006141781815417325,0.0003057175247669496,0.00614294761931193,0.00614824806595,0.6523520355276012,0.08815497699667933,0.0008311377253098504,0.23992315472496353
1.09375,Inspiration,False,False,False,False,True,False,False,False,0.0348127604437487,0.0024251127703866665,0.006588449483472601,0.0003278914656830101,0.6997519238751488,0.23569176164209732,0.002423538948247155,0.01797856137121575
1.1328125,Inspiration,False,False,False,False,True,False,False,False,0.03834600720699101,0.000991410188109548,0.01994860303765631,0.00036446123120710143,0.7779565599931207,0.05472252955340086,0.10497657830776996,0.002693850481744454
1.171875,Inspiration,False,False,False,False,True,False,False,False,0.0064297849533846525,0.00031931697284819685,0.04785981978642346,0.000867942477382418,0.6815557993397937,0.006416075278384111,0.25011061265134243,0.006440648540440847
1.2109375,Inspiration,False,False,False,False,True,False,False,False,0.04303469012729052,0.008204004759071955,0.008157289519002298,0.0004060253799091914,0.866814115821784,0.0081581545555244,0.043040679298072926,0.02218504053934464
1.25,Inspiration,False,False,False,False,True,False,False,False,0.25120344453831167,0.006465469864423959,0.006428206650361074,0.0008698363641522444,0.6831307159424042,0.03397654458090387,0.01760575386100016,0.00032002819844293876
1.2890625,Inspiration,False,False,False,False,True,False,False,False,0.08844048048772704,0.006180851003928451,0.006164878580208889,0.0022641427748711306,0.6538834300594607,0.002264222250351156,0.24049563865909876,0.0003063561843537731
1.328125,Inspiration,False,False,False,False,True,False,False,False,0.006133658479102791,0.08761148053525561,0.0022437461823030793,0.0008251828010428042,0.6480268202625207,0.016583147208062924,0.23827234503834466,0.0003036194933674422
1.3671875,Inspiration,False,False,False,False,True,False,False,False,0.08712914710333673,0.236880030641833,0.002230554006041529,0.0008203157594072844,0.6441397168007045,0.016708701415209144,0.011789698870111517,0.0003018354033564296
1.40625,Anger,False,True,False,False,False,False,False,False,0.015871401218177674,0.31907548527667906,0.0011052605306939545,0.003004711902142504,0.022339408827782875,0.3191620638595515,0.31903513758772634,0.0004065307972460372
1.4453125,Anger,False,True,False,False,False,False,False,False,0.01932428749554408,0.3890603441362349,0.0036659466381507603,0.003665812133184937,0.38934948508390477,0.1432296917915593,0.0512083367284493,0.0004960959929718378
1.484375,Inspiration,False,False,False,False,True,False,False,False,0.01979686916350561,0.14694093439631423,0.003764053502944592,0.0005090001826561336,0.39951738004812726,0.019861788464053315,0.39938233282674035,0.010227641415658515
1.5234375,Amusement,True,False,False,False,False,False,False,False,0.3616130694139433,0.36159647640984716,0.0034058383771972344,0.003404680860970079,0.0034075647248429015,0.13308862788239256,0.13302301305991043,0.0004607292708963586
1.5625,Amusement,True,False,False,False,False,False,False,False,0.2381021704906587,0.03212463737907895,0.0061117171275571,0.002248789721437347,0.2383127897820299,0.23876694796246836,0.2382215809692033,0.006111366567566434
1.6015625,Amusement,True,False,False,False,False,False,False,False,0.5252298203282466,0.0703629874502826,0.19279144087762548,0.0006694566074558161,0.06841175698376996,0.07087583578561635,0.06983892385527161,0.001819778111731712
1.640625,Amusement,True,False,False,False,False,False,False,False,0.4571337345768885,0.1681240268315612,0.0043203163237146664,0.000582581436453611,0.03186677638062847,0.1682055135969216,0.16818330257348357,0.0015837482803484366
1.6796875,Joy,False,False,False,False,False,True,False,False,0.08300991025851762,0.005825513386719106,0.01578497357245058,0.04290666348302084,0.005804603330973003,0.6165553730811892,0.2243083870947377,0.005804575792391915
1.71875,Joy,False,False,False,False,False,True,False,False,0.0072276039492190376,0.002642863461168791,0.10296409328292493,0.00035712613028887814,0.01949668987995555,0.7618230770906056,0.10285036050542411,0.0026381857004131475
1.7578125,Disgust,False,False,True,False,False,False,False,False,0.11630862136628001,0.06507286425500909,0.3166147616365555,0.00812134056820344,0.05996986031537362,0.11646197035053482,0.31635327002392843,0.0010973114841152164
1.796875,Amusement,True,False,False,False,False,False,False,False,0.5411154343856884,0.19839334820221957,0.0018758374132280022,0.026720891590718745,0.013860609624634793,0.19905589071704313,0.013875286756664247,0.005102701309803135
1.8359375,Amusement,True,False,False,False,False,False,False,False,0.3209192010239676,0.0082624376997829,0.003025563779852298,0.3204861229314736,0.3208896274653752,0.0011116935422281506,0.024896539493637446,0.00040881406368268615
1.875,Amusement,True,False,False,False,False,False,False,False,0.46765890276596916,0.011983854185616583,0.0044082585436990285,0.012029916221839774,0.46779698446605916,0.01974077312577599,0.01197712932380407,0.004404181367236277
1.9140625,Sadness,False,False,False,False,False,False,True,False,0.24875200923956747,0.030326046112575607,0.006476149073572477,0.03362616258030227,0.0023463187320496145,0.0023433217203902177,0.6758131159615768,0.000316876579965537
1.953125,Sadness,False,False,False,False,False,False,True,False,0.2394802297446301,0.002262614805472069,0.011906806186989168,0.006139678293579129,0.08760854882373974,0.0008311476241923445,0.6509413551755788,0.0008296193458187061
1.9921875,Disgust,False,False,True,False,False,False,False,False,0.042618564114927544,0.002971229967588493,0.8561382557288091,0.008188735585571604,0.041625536414711097,0.0425201240967886,0.0029705298622746683,0.0029670242293289763
2.03125,Fear,False,False,False,True,False,False,False,False,0.012519177067633386,0.012392579987042903,0.2516257716014886,0.6839898467682195,0.0023692107662146703,0.03385946368218284,0.002372597437120031,0.0008713526900981564
2.0703125,Disgust,False,False,True,False,False,False,False,False,0.053371409224496055,0.0013745557041207716,0.39458667800156044,0.3945072067890376,0.003716558097719355,0.1450091642439402,0.003718674771016348,0.0037157531681090237
2.109375,Disgust,False,False,True,False,False,False,False,False,0.0026033516688405926,0.0026064545073017733,0.750967127243199,0.037308655350995146,0.10147906805023076,0.0026030593629894887,0.10147555998215174,0.0009567238342915495
2.1484375,Disgust,False,False,True,False,False,False,False,False,0.0024299332848575117,0.0024323625651714955,0.701347195296994,0.2579089471602655,0.018248793495136282,0.002431402291082837,0.012770476644716445,0.0024308892617758613
2.1875,Fear,False,False,False,True,False,False,False,False,0.017477868833573586,0.0008295818864154206,0.0878623546004354,0.6500896824760038,0.002252222934825267,0.23840139028193927,0.0008294611116847174,0.002257437875122548
2.2265625,Disgust,False,False,True,False,False,False,False,False,0.011478162047848874,0.001551779194155415,0.44767353718192937,0.44776549339984967,0.0603713677332021,0.011478330730829074,0.008174749025392933,0.011506580686792634
2.265625,Disgust,False,False,True,False,False,False,False,False,0.004143600620938058,0.0015224596265795926,0.4389422806251879,0.030645175114881452,0.43945388986477857,0.004140734838311851,0.021738151105704127,0.05941370820361863
2.3046875,Fear,False,False,False,True,False,False,False,False,0.05174669587951616,0.0013423899814107847,0.009937569822240507,0.3874113405111237,0.387593024413304,0.14220828842177363,0.0004938086188457795,0.019266882351785506
2.34375,Inspiration,False,False,False,False,True,False,False,False,0.041253662596890096,0.001056666669845343,0.04092824857652447,0.021246050211793138,0.8293362120841321,0.05795544371021186,0.0003887471051742883,0.007834969045428766
2.3828125,Inspiration,False,False,False,False,True,False,False,False,0.11173152449147268,0.0003877104277048571,0.002868346767992331,0.0077869478545422146,0.8267717798213134,0.007789141349468644,0.021462510838780927,0.02120203844872494
2.421875,Inspiration,False,False,False,False,True,False,False,False,0.0195800152766407,0.0026499740401227877,0.002648756826950742,0.002649056389833846,0.7648311188654309,0.1032880050195672,0.0009746278720222595,0.10337844570943167
2.4609375,Inspiration,False,False,False,False,True,False,False,False,0.016906017491793903,0.000826229429932204,0.006104345573987527,0.00030361022612724833,0.6477956550770376,0.08762324628935392,0.0022441830145221078,0.23819671289724553
2.5,Inspiration,False,False,False,False,True,False,False,False,0.03862512161910226,0.10712756998959799,0.0010166718134892976,0.007515934649991561,0.7975450017164261,0.03964033231983706,0.007512685143773676,0.0010166827477820519
2.5390625,Inspiration,False,False,False,False,True,False,False,False,0.021441208515529175,0.0010596773649681748,0.0028781778350780306,0.002878997417044823,0.8305047948238128,0.11197351203813323,0.007824214179808962,0.021439417825624765
2.578125,Inspiration,False,False,False,False,True,False,False,False,0.005412214283987574,0.10971232929660134,0.002813995532342056,0.0010344959296040314,0.8122599138089313,0.04030357393795645,0.020804462618316963,0.007659014592260353
2.6171875,Inspiration,False,False,False,False,True,False,False,False,0.0384346210871476,0.1047281153109784,0.0009876200811680263,0.000987515356456571,0.7751853109795408,0.038480995361268464,0.03850882066492878,0.002687001158511417
2.65625,Inspiration,False,False,False,False,True,False,False,False,0.0003083586667105568,0.2416171335218887,0.0022784493151927388,0.0326948173222105,0.6570926464688741,0.03250043627603441,0.03267041982477683,0.0008377386043121662
2.6953125,Inspiration,False,False,False,False,True,False,False,False,0.03382532760508637,0.2504840797416221,0.0023610100286422433,0.0008683962314479775,0.6816413413595983,0.017618188860578372,0.012333121145686597,0.0008685350273380857
2.734375,Sadness,False,False,False,False,False,False,True,False,0.002295461304806708,0.24067866514709188,0.006161534762073153,0.0008336657986337494,0.08857173961541434,0.006163881849080462,0.6544611911453344,0.0008338603775652078
2.7734375,Anger,False,True,False,False,False,False,False,False,0.23464060542813847,0.6378967426453477,0.0008128464430829139,0.002211246751056292,0.006073183910869427,0.0863353719510728,0.03173096325465492,0.00029903961577732287
2.8125,Joy,False,False,False,False,False,True,False,False,0.03408848419008623,0.004587212791914598,0.0023763635830694723,0.002376895229145194,0.2522458863552166,0.685862984754903,0.017588183028517185,0.0008739900671475781
