time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.0390625,Joy,False,False,False,False,False,True,False,False,0.010047947850113275,0.14453963372236378,0.0013594326910889055,0.053174850545166366,0.003700086475598904,0.39290963708338456,0.39290890686095986,0.00135950477132419
0.078125,Amusement,True,False,False,False,False,False,False,False,0.8141487524797679,0.0028178218820783135,0.11012910338387986,0.02085474895520808,0.040530146360811176,0.007664473827116594,0.002818477346145817,0.0010364757649922742
0.1171875,Joy,False,False,False,False,False,True,False,False,0.011496928046400009,0.011520741679724432,0.011500266812774483,0.0015559279411724153,0.060726668380266406,0.44945738131093094,0.0042580480352001895,0.44948403779353124
0.15625,Joy,False,False,False,False,False,True,False,False,0.006602707720394427,0.006627952634319937,0.017944134320547773,0.2579840572527306,0.0003285705476027193,0.7014724299059902,0.002428186873659078,0.0066119607447551595
0.1953125,Amusement,True,False,False,False,False,False,False,False,0.7985775084296874,0.0027665819890541287,0.10799104745386091,0.0010182933586147403,0.00751615435990766,0.03975158714910743,0.0027648161002464503,0.03961401115952115
0.234375,Joy,False,False,False,False,False,True,False,False,0.007187129598040461,0.002640595881003469,0.0071753914364586485,0.1031074923479644,0.10313394256767357,0.7624409209338283,0.0003571889526012617,0.013957338282429808
0.2734375,Joy,False,False,False,False,False,True,False,False,0.013888221995510819,0.0018784485781123315,0.1990897710699068,0.19660600947430518,0.013883535041369134,0.5425644275474834,0.005111107788270409,0.026978478505041918
0.3125,Joy,False,False,False,False,False,True,False,False,0.007263557061731561,0.000982880663926329,0.10405207885501315,0.0072644697569346104,0.10409306268571233,0.7710000363054029,0.002671865205089739,0.0026720494661892726
0.3515625,Fear,False,False,False,True,False,False,False,False,0.00717846745434932,0.007182941032507047,0.01388131687319218,0.7624123135603142,0.10317698624321166,0.10316586083359859,0.0003572635955707219,0.0026448504072561566
0.390625,Disgust,False,False,True,False,False,False,False,False,0.013847106702382293,0.0018745171045895838,0.5402654440486904,0.19899168917424082,0.1990864313742182,0.013947627034711217,0.005107555310991102,0.026879629250176493
0.4296875,Sadness,False,False,False,False,False,False,True,False,0.0003863446367524743,0.021127823357762903,0.007780377333892462,0.02114244720968805,0.11158340301103388,0.005546923243713765,0.8246079915854228,0.00782468962173371
0.46875,Fear,False,False,False,True,False,False,False,False,0.0011094426067465297,0.06081879005787703,0.11713954758878076,0.3202648502012388,0.32040128890198755,0.040305747175442004,0.117629232207419,0.022331101260508208
0.5078125,Fear,False,False,False,True,False,False,False,False,0.007751930998991516,0.0028523844790745386,0.002852507568219199,0.8236038817319494,0.11145383199161339,0.0028736745540623963,0.007765099537710893,0.04084668913837866
0.546875,Sadness,False,False,False,False,False,False,True,False,0.0017709543694891495,0.004816083476385089,0.18795750065625694,0.03642200944900469,0.18807436301245595,0.0017709773148244787,0.5114317530488904,0.06775635867269318
0.5859375,Sadness,False,False,False,False,False,False,True,False,0.00036198638584194885,0.03805285865201713,0.007272255309131322,0.1040883057903854,0.03838481576694662,0.03840576144422118,0.7724492964779642,0.0009847201734921502
0.625,Sadness,False,False,False,False,False,False,True,False,0.006120888335491952,0.0003042456564199682,0.0022479066273389282,0.08779973764116834,0.004096919491422849,0.23876334878601835,0.6488182705018275,0.011848682960311952
0.6640625,Sadness,False,False,False,False,False,False,True,False,0.00818034499589033,0.002993805474634616,0.001102313834052975,0.04228313464969379,0.04210641425605066,0.015604735543661067,0.8630745747780749,0.02465467646794155
0.703125,Sadness,False,False,False,False,False,False,True,False,0.007910511874469426,0.02143717275275905,0.007866415732381544,0.005460376468300403,0.001064128315663148,0.1130169809681252,0.8353631068534758,0.007881307034825534
0.7421875,Joy,False,False,False,False,False,True,False,False,0.0013441299234747252,0.001343978025890781,0.027015548138238237,0.05043812603592959,0.0013433408388931027,0.3880353755943671,0.38782670304218325,0.1426527984010232
0.78125,Joy,False,False,False,False,False,True,False,False,0.037011246048308404,0.013579598666580945,0.1944897159994344,0.0018353377746081932,0.0018344694784133543,0.5299686015120463,0.19490914466959885,0.02637188585100952
0.8203125,Disgust,False,False,True,False,False,False,False,False,0.2017595295504368,0.01410646315435243,0.5485631623951197,0.0051699559093060015,0.005163016725169548,0.010042447929428206,0.014109835062189177,0.20108558927399814
0.859375,Fear,False,False,False,True,False,False,False,False,0.011086380335746368,0.08220168341737637,0.11559022265823496,0.6097391637564015,0.0007767962298008034,0.08251586033240152,0.01563248681421665,0.08245740645582196
0.8984375,Disgust,False,False,True,False,False,False,False,False,0.0014736392201563275,0.010906671326177661,0.4247807192973279,0.02115595158620746,0.0014727764674147357,0.057545526158651265,0.05728583077732006,0.42537888516674455
0.9375,Anger,False,True,False,False,False,False,False,False,0.0043837444361632906,0.4652720945931222,0.17110956412415657,0.011918023887435646,0.0005927404453668493,0.004386920493671298,0.17115428346771638,0.17118262855236785
0.9765625,Fear,False,False,False,True,False,False,False,False,0.07885280990004088,0.07890902530446423,0.027095503583656037,0.5838676848191913,0.005494022944709438,0.005588742864448472,0.005495020642981672,0.21469718994050793
1.015625,Fear,False,False,False,True,False,False,False,False,0.00239812358984798,0.006520039909362601,0.004654341263425738,0.6924754452137221,0.0023993381284530997,0.25468755642732854,0.0023979279499865666,0.034467227517873386
1.0546875,Tenderness,False,False,False,False,False,False,False,True,0.005565029594236428,0.015145878055540208,0.07983616725285884,0.0799731618456201,0.005565738473300356,0.005566508206390082,0.21734578640546393,0.5910017301665901
1.09375,Fear,False,False,False,True,False,False,False,False,0.00932099961644248,0.06890776834966762,0.1337517043219046,0.3640042198770357,0.00932337414575813,0.02533597850006359,0.025341781236853322,0.3640141739522746
1.1328125,Fear,False,False,False,True,False,False,False,False,0.006639458063524463,0.002441254160809386,0.004727268069351992,0.7050592200285835,0.012860776704011551,0.006639694986149823,0.0024409165308308537,0.25919141145673846
1.171875,Fear,False,False,False,True,False,False,False,False,0.015037754577936494,0.0020347607337139802,0.21605206906681212,0.5874970053559196,0.07934257144978482,0.005529746754564578,0.015039361072464032,0.07946673098880438
1.2109375,Fear,False,False,False,True,False,False,False,False,0.002342069825774723,0.0008612914388852865,0.002343057256085918,0.6762426539515357,0.033656430750155196,0.002341991157647529,0.03358735818170154,0.24862514743821415
1.25,Fear,False,False,False,True,False,False,False,False,0.00752449259397198,0.002725687174144483,0.001004046880575156,0.7873320920163749,0.10651622619608798,0.05489085720500294,0.001002671814590172,0.03900392611925241
1.2890625,Fear,False,False,False,True,False,False,False,False,0.007539010656000022,0.00037255770677292743,0.03957804923603702,0.7951336027895469,0.10758640938796617,0.002753086971644452,0.007484082963715673,0.03955320028831673
1.328125,Fear,False,False,False,True,False,False,False,False,0.03565229676440369,0.0006520418392609177,0.06597273299411725,0.5117806392479515,0.1881410865273595,0.004818859699377943,0.18815094592507028,0.004831397002459029
1.3671875,Inspiration,False,False,False,False,True,False,False,False,0.19131902511887638,0.0006638383226940675,0.04377835220222301,0.19157202077899413,0.5210229558957538,0.01341345212571445,0.03642422998794137,0.0018061255678029275
1.40625,Fear,False,False,False,True,False,False,False,False,0.1529643065412851,0.02902976124405813,0.1525706527548792,0.41125559451616933,0.15326412197479908,0.010701372140819286,0.079335468846641,0.010878721981348845
1.4453125,Disgust,False,False,True,False,False,False,False,False,0.14431434753800407,0.0037024667253164967,0.3923720972077707,0.010050146264397153,0.05303374208268514,0.0036964444552693818,0.3923308369241543,0.0004999188024027875
1.484375,Sadness,False,False,False,False,False,False,True,False,0.17153400892617912,0.004420167618877199,0.0016190314519311953,0.011990059195528513,0.17187700124524358,0.16979413195021423,0.46714725221076814,0.0016183474012579848
1.5234375,Disgust,False,False,True,False,False,False,False,False,0.12008470649762068,0.022799980075526503,0.168840400859126,0.008369832352797249,0.3269695675070454,0.32700908025917846,0.02284675573611617,0.0030796767125894093
1.5625,Disgust,False,False,True,False,False,False,False,False,0.053033422021635176,0.14427272085355683,0.3922669542828095,0.0005000578386101746,0.3924495594608384,0.0037017652736770694,0.010078677906081288,0.003696842362791582
1.6015625,Joy,False,False,False,False,False,True,False,False,0.06632890812882132,0.06633023992633687,0.012577669934947761,0.0017005927594208933,0.18066839225933176,0.4910980394878795,0.18067061514321353,0.000625542360048409
1.640625,Inspiration,False,False,False,False,True,False,False,False,0.0028224452809931674,0.007686987150742407,0.04012137372916394,0.0010371071544568763,0.8140573836639138,0.11009871336734511,0.021356870237557182,0.00281911941582755
1.6796875,Inspiration,False,False,False,False,True,False,False,False,0.0036622951435628932,0.14288651510357997,0.019286763013699065,0.000495319733688124,0.38875468795241136,0.05251914942546203,0.3887335377375806,0.003661731890016011
1.71875,Inspiration,False,False,False,False,True,False,False,False,0.003393815831587321,0.13241829380322484,0.009225083668727378,0.001248307225374356,0.36032299532734313,0.13258568085070757,0.36034643446338477,0.0004593888296506188
1.7578125,Joy,False,False,False,False,False,True,False,False,0.003795014161133833,0.003800451270189466,0.0005133025324472008,0.02804497860781401,0.14797740373965315,0.40285581049657543,0.4026864365783993,0.010326602613787657
1.796875,Joy,False,False,False,False,False,True,False,False,0.02164775687520026,0.030428394224371505,0.0589850228170907,0.000556295313000344,0.011402956598003848,0.43653463113162433,0.43633222656216014,0.0041127164785489815
1.8359375,Anger,False,True,False,False,False,False,False,False,0.0038654263693836967,0.4094399553227565,0.01050358570833392,0.0014200547874488301,0.010495151847442308,0.15078559903471914,0.409626399023153,0.0038638279067624874
1.875,Joy,False,False,False,False,False,True,False,False,0.017887655078644604,0.0008903887483102725,0.006568452644886035,0.0065757872636319666,0.0008887768582732962,0.6978275596153882,0.2566179768430513,0.012743402947814198
1.9140625,Joy,False,False,False,False,False,True,False,False,0.014326124126522921,0.01211839579305041,0.012053248330935986,0.004439890931882035,0.0044299470336598805,0.4704183895164525,0.47015691713559526,0.012057087131900941
1.953125,Sadness,False,False,False,False,False,False,True,False,0.03354380572248525,0.2463152641291493,0.03361317693180148,0.0023496174698818496,0.0008605489275725379,0.0016709621495961146,0.6752793882653692,0.006367236404144321
1.9921875,Fear,False,False,False,True,False,False,False,False,0.006572208404126308,0.017879203570498613,0.006554988552655991,0.6954109266702387,0.0003261490915850847,0.004687345227445981,0.2558856628198547,0.012683515663594559
2.03125,Sadness,False,False,False,False,False,False,True,False,0.0028870288226919795,0.02156297202322926,0.007837937255305948,0.007842993577031717,0.0010589975527457909,0.015116003139388592,0.8312092774532676,0.11248479017633918
2.0703125,Sadness,False,False,False,False,False,False,True,False,0.10804838208109181,0.03969558408420278,0.039752791534604405,0.0010177827221871988,0.002766164598435788,0.0027667877171882686,0.798421588561134,0.007530918701155769
2.109375,Sadness,False,False,False,False,False,False,True,False,0.10354920911142762,0.10347280849433015,0.007231611076234508,0.01399733841379626,0.002651331934146737,0.0026559649733661774,0.7654663301109729,0.0009754058857256507
2.1484375,Amusement,True,False,False,False,False,False,False,False,0.5290857916310169,0.03693646041875384,0.19420855965117378,0.005001378824067212,0.013613534262361915,0.02625193789454276,0.1942280006271826,0.0006743366909009696
2.1875,Amusement,True,False,False,False,False,False,False,False,0.3932075081826108,0.0525161129831362,0.1446536970977182,0.010080708711452654,0.3931142626403268,0.001361622135568375,0.003704133284804852,0.001361954964382154
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.4106341839464622,0.05548111869303446,0.05536661217909395,0.0014216946852061226,0.010517647038182225,0.05543657475979001,0.4106192350448972,0.0005229336533336816
2.265625,Joy,False,False,False,False,False,True,False,False,0.23702747989897266,0.0003020480693820332,0.08710877349560692,0.0022343397803287705,0.011775349533016786,0.6441966447856791,0.01653455395532722,0.0008208104816865927
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.32551643550871956,0.000415057916637823,0.32565574750709597,0.32553947444127207,0.008348831053127944,0.0030668992298471575,0.003066805311994654,0.008390749031304809
2.34375,Fear,False,False,False,True,False,False,False,False,0.02537895227164535,0.06858642568515108,0.017970298561889423,0.36104603442839944,0.009258102535888168,0.13126740781254895,0.02517262773563095,0.36132015096884645
2.3828125,Fear,False,False,False,True,False,False,False,False,0.00227318380614894,0.002272767557386258,0.0008370992513495806,0.6562862465860331,0.002276143024122296,0.08855831011175638,0.006178160127981242,0.24131808953522235
2.421875,Disgust,False,False,True,False,False,False,False,False,0.010500536886457959,0.0014185828010065276,0.40958756955717374,0.4096463921624141,0.00392238713090467,0.0038563340856592127,0.010485311500334642,0.15058288587604915
2.4609375,Inspiration,False,False,False,False,True,False,False,False,0.0022537236932534273,0.00030490701439584507,0.011625649004554775,0.23929640574218985,0.6501752262184196,0.0022533171965724136,0.006137376262066259,0.08795339486854778
2.5,Fear,False,False,False,True,False,False,False,False,0.028592704679838515,0.003796085108661899,0.0013976567135591598,0.40312299650267985,0.4031373594457693,0.010317012275808063,0.001396454552653747,0.14823973072102947
2.5390625,Fear,False,False,False,True,False,False,False,False,0.010105467065152295,0.0004978657417813148,0.05286091399296881,0.3907588127790033,0.3908089340073365,0.0013530421921036956,0.0100017749101881,0.14361318931146597
2.578125,Amusement,True,False,False,False,False,False,False,False,0.44444459197633324,0.0015407783554279545,0.16351856447132215,0.16359334341530543,0.16365620552389984,0.001540166836060966,0.06016584783431401,0.0015405015873364062
2.6171875,Amusement,True,False,False,False,False,False,False,False,0.3906730387168539,0.0013537144930156916,0.05269261301571436,0.14370015029041208,0.39100016671703086,0.010002468677563919,0.01007993163966463,0.0004979164497445847
2.65625,Amusement,True,False,False,False,False,False,False,False,0.40714585729752445,0.0038354868553806955,0.14981516408429615,0.010427072547398584,0.40739144772047997,0.01043782668886421,0.010428276478224356,0.000518868327831547
2.6953125,Disgust,False,False,True,False,False,False,False,False,0.23466561827668178,0.0008149674003965993,0.6379763304434979,0.002209752544080652,0.0863682338329648,0.006010657164859998,0.03165543313442449,0.00029900720309383874
2.734375,Inspiration,False,False,False,False,True,False,False,False,0.09835270895955346,0.03593186867017709,0.0009268876044130197,0.0025209412089480607,0.7275343452751516,0.0359749892589235,0.0984174358592815,0.00034082316355162203
2.7734375,Disgust,False,False,True,False,False,False,False,False,0.2347033918690309,0.002210800618980982,0.6378474325565311,0.0008128983778741193,0.08637630960765935,0.031727759991388556,0.006022389869156158,0.0002990171093790227
2.8125,Inspiration,False,False,False,False,True,False,False,False,0.039581339210219064,0.10786365223958493,0.03971730135084181,0.0010167597027161523,0.798333206756486,0.0027670480359097602,0.007955902747098233,0.0027647899571441154
2.8515625,Anger,False,True,False,False,False,False,False,False,0.08264281861769755,0.22440675667751475,0.015655619013069326,0.0021168381636622775,0.22486431667348405,0.22467833937467094,0.22485670165662658,0.0007786098232745655
2.890625,Inspiration,False,False,False,False,True,False,False,False,0.01883184065028224,0.009966445513625691,0.13968386011015715,0.0013459122959453979,0.38865504295300146,0.3885049600060521,0.05251681547412094,0.0004951229968150031
2.9296875,Inspiration,False,False,False,False,True,False,False,False,0.025348158532152054,0.013093993782542617,0.18798527360635892,0.0006510628407202356,0.5110386654874409,0.18796503655423152,0.06910649983597274,0.004811309360580875
2.96875,Joy,False,False,False,False,False,True,False,False,0.003411433574637432,0.13315507233812665,0.003410355153874725,0.0012545786218197193,0.13310521213778895,0.3622624135024052,0.3621459910837104,0.0012549435876370002
3.0078125,Joy,False,False,False,False,False,True,False,False,0.006385779483536274,0.011942570052113221,0.0008634812283770853,0.0063835588742957375,0.04720827447037571,0.6777455238917982,0.24915299538116234,0.00031781661834151
3.046875,Sadness,False,False,False,False,False,False,True,False,0.005452389388550458,0.04068960620290965,0.07810741652322621,0.0020033975672061376,0.07792762261203984,0.21238877345119983,0.5779842532024266,0.005446541052441349
3.0859375,Sadness,False,False,False,False,False,False,True,False,0.002788015262558851,0.10853746343005242,0.020655602228324806,0.0003771654582583081,0.020604312211641135,0.039987253830120056,0.8042613043420017,0.0027888832370426913
3.125,Joy,False,False,False,False,False,True,False,False,0.0014040836022029067,0.0038189672922576997,0.0038139395338351555,0.028229418811264638,0.0038134064823638113,0.4051472264479104,0.4049710861558948,0.14880187167427064
3.1640625,Joy,False,False,False,False,False,True,False,False,0.01999354671773811,0.010340354552443087,0.14815368209330126,0.0005140881491035972,0.003797937973431885,0.4033815020506003,0.4034223411505547,0.010396547312826892
3.203125,Sadness,False,False,False,False,False,False,True,False,0.09539514947316775,0.0952402669720997,0.09542619226245971,0.0008988676078056367,0.0008982003978705639,0.0008995248813681685,0.704598029661306,0.006643768743922395
3.2421875,Fear,False,False,False,True,False,False,False,False,0.021967080751157223,0.042219384809715974,0.00804634359714758,0.8536413919209362,0.0004001841964117648,0.015636660558365524,0.0424861097720134,0.01560284439425227
3.28125,Sadness,False,False,False,False,False,False,True,False,0.00619627194669092,0.002273831807146347,0.00227474297917953,0.08848350563526447,0.0008347649456957528,0.0039971922556908185,0.6549402243172625,0.24099946611306947
3.3203125,Sadness,False,False,False,False,False,False,True,False,0.1012635778757646,0.10126035807331314,0.03728177195799858,0.0009545981270490535,0.0025964424987723785,0.0009542632680596777,0.7486343650965538,0.007054623102488937
3.359375,Sadness,False,False,False,False,False,False,True,False,0.08588702374286128,0.23351603652948155,0.011313456855860656,0.031036990938152795,0.0002975215180580473,0.0022013764454946257,0.6349385428459522,0.000809051124138869
3.3984375,Amusement,True,False,False,False,False,False,False,False,0.6258408484979974,0.08250769768382117,0.08368015855775886,0.08465053571164502,0.0059012089066631706,0.03061518446322291,0.08462982825134638,0.0021745379275450102
